x,y,z
10.875,-1.3125,-57.5
9.3125,-2.1875,-57.8125
7.6875,-3.4375,-58.0
6.25,-4.1875,-58.0
4.9375,-5.375,-57.9375
4.0625,-6.4375,-57.9375
-9.3125,-19.25,-53.6875
-10.0,-20.0,-54.0
-10.8125,-19.3125,-54.0625
-10.8125,-19.25,-54.5625
-10.875,-18.6875,-54.5625
-11.0,-18.9375,-54.8125
-10.9375,-19.1875,-54.3125
-11.5625,-19.375,-54.1875
-12.375,-19.875,-53.9375
-13.125,-20.6875,-53.4375
-13.625,-21.625,-52.6875
-14.4375,-22.5,-52.1875
-14.875,-23.375,-51.875
-15.1875,-24.125,-51.5
-15.0,-24.5,-51.3125
-14.5625,-24.6875,-51.375
-13.5625,-23.9375,-51.625
-12.75,-23.125,-52.375
-11.9375,-21.8125,-53.125
-11.5625,-20.1875,-53.6875
-11.1875,-18.625,-54.25
-11.0,-16.875,-54.9375
-11.0,-15.3125,-55.5625
-11.125,-13.375,-55.875
-11.25,-11.5,-56.1875
-11.25,-9.5625,-56.4375
-11.1875,-7.5625,-56.8125
-11.0,-5.5,-57.125
-10.8125,-3.25,-57.375
-10.3125,-1.1875,-57.4375
-9.875,1.0,-57.4375
-9.3125,2.875,-57.5625
-9.0625,4.5,-57.625
-8.6875,5.875,-57.5625
