x,y,z
-3.0,27.3125,-48.4375
-2.75,28.3125,-47.9375
-2.0,29.0,-47.625
-0.875,29.5,-47.4375
0.9375,29.375,-47.25
3.5,29.0625,-47.4375
6.3125,29.0,-47.5625
9.0,28.75,-47.5625
11.8125,28.3125,-47.3125
14.9375,27.375,-47.0
17.75,26.5625,-46.625
20.625,25.6875,-46.0
23.3125,25.0,-45.5
25.75,24.25,-44.6875
28.1875,23.4375,-43.4375
30.875,22.6875,-42.4375
33.375,22.0,-41.3125
35.25,21.25,-40.1875
37.1875,20.5625,-39.1875
38.875,19.6875,-38.0
40.625,18.8125,-36.875
42.25,17.8125,-35.75
43.6875,16.5,-34.875
45.0625,15.0625,-33.9375
46.25,13.375,-32.875
47.4375,11.8125,-31.9375
48.4375,10.125,-31.0
49.375,8.5,-30.0625
50.25,6.8125,-29.1875
51.125,5.25,-28.25
51.5,3.8125,-27.25
51.75,2.0625,-26.375
52.0625,0.5625,-25.8125
52.3125,-0.875,-25.1875
52.5,-2.0,-24.5
52.625,-3.25,-23.8125
52.5625,-4.375,-23.1875
52.375,-5.5625,-22.75
52.4375,-6.75,-22.5
52.3125,-7.5,-22.0
52.3125,-8.4375,-21.3125
52.3125,-9.3125,-20.625
52.25,-10.5,-20.0625
52.25,-11.5,-19.4375
52.1875,-12.4375,-18.6875
52.125,-13.5,-18.0
52.0,-14.5625,-17.1875
51.75,-15.6875,-16.375
51.125,-18.1875,-15.0625
50.625,-19.25,-14.5625
50.25,-20.25,-14.125
49.5625,-21.25,-14.0
49.0625,-22.0625,-14.0625
48.5,-22.8125,-14.25
48.125,-23.5,-14.875
47.4375,-23.8125,-15.8125
46.875,-23.9375,-17.0625
46.25,-24.1875,-18.8125
45.25,-24.375,-20.625
44.5,-24.5,-22.4375
43.5625,-24.6875,-24.0
42.8125,-24.875,-25.5
42.0,-24.75,-27.0625
41.4375,-25.0,-28.3125
40.6875,-25.125,-29.4375
40.125,-25.0625,-29.9375
39.9375,-24.75,-30.625
39.8125,-24.3125,-31.0625
40.0,-23.5,-31.75
40.0625,-22.5,-32.375
40.4375,-21.625,-32.875
40.5625,-20.375,-33.375
41.125,-19.125,-33.75
41.8125,-17.875,-34.0625
42.25,-16.9375,-34.0625
42.5625,-15.9375,-34.4375
43.0625,-15.0,-34.5
43.4375,-14.1875,-34.75
43.5,-13.5625,-34.875
43.8125,-12.8125,-35.3125
43.5,-12.375,-35.875
43.375,-11.75,-36.375
43.25,-11.0625,-37.0
42.3125,-9.9375,-38.1875
41.6875,-9.5,-39.0
41.1875,-9.0625,-39.625
40.3125,-9.0,-40.375
39.8125,-8.5625,-40.875
38.875,-8.3125,-41.625
37.6875,-8.125,-42.5625
35.25,-8.0,-45.125
33.75,-8.0,-46.125
32.0,-7.75,-47.25
30.4375,-7.5,-48.375
28.8125,-7.625,-49.4375
27.5,-7.8125,-50.375
26.5,-7.875,-51.0
25.6875,-8.125,-51.3125
25.0,-8.125,-51.3125
24.6875,-8.125,-51.375
24.6875,-8.5,-51.5625
24.8125,-8.5625,-51.375
25.0,-8.5625,-51.375
25.1875,-8.6875,-51.25
25.4375,-8.6875,-51.1875
25.875,-8.625,-50.9375
26.3125,-8.625,-50.9375
26.375,-8.75,-51.0
26.5625,-8.6875,-50.875
26.75,-8.875,-50.9375
26.875,-8.9375,-50.6875
26.8125,-8.875,-50.8125
26.625,-8.875,-50.875
26.5625,-9.0,-51.1875
26.375,-8.875,-51.375
26.25,-8.9375,-51.375
25.9375,-9.0,-51.4375
25.625,-9.1875,-51.5
25.4375,-9.0625,-51.6875
25.3125,-9.0,-51.75
25.0625,-8.875,-51.75
24.6875,-8.9375,-51.625
24.625,-9.0,-51.6875
24.5625,-8.8125,-51.8125
24.375,-8.75,-51.875
24.375,-8.625,-52.0625
23.4375,-9.6875,-53.875
23.0625,-9.0,-53.875
23.0,-8.875,-54.25
23.125,-9.125,-53.875
22.8125,-9.0625,-53.6875
22.375,-9.25,-53.4375
22.125,-8.875,-52.9375
22.5,-8.9375,-53.4375
22.3125,-8.9375,-53.375
22.1875,-8.875,-53.3125
22.0,-8.8125,-53.125
21.8125,-8.875,-53.4375
21.6875,-8.8125,-53.6875
21.5,-8.8125,-54.0625
21.125,-9.0,-54.0625
20.75,-9.125,-54.0
20.5,-9.0625,-54.25
20.25,-9.375,-54.3125
20.0,-9.4375,-54.3125
19.6875,-9.5,-54.25
19.375,-9.375,-54.1875
19.3125,-9.4375,-54.0
19.3125,-9.5625,-54.125
19.25,-9.625,-54.3125
19.25,-9.6875,-54.1875
19.1875,-9.625,-54.3125
19.0,-9.75,-54.5
19.0625,-9.8125,-54.4375
19.125,-10.125,-54.3125
19.125,-10.25,-54.3125
19.0625,-10.3125,-54.1875
19.0625,-10.4375,-54.375
18.9375,-10.5625,-54.4375
18.8125,-10.5625,-54.25
19.0,-10.375,-54.3125
18.8125,-10.5,-54.4375
18.5625,-10.625,-54.5
18.6875,-10.5625,-54.75
18.5625,-10.625,-55.0
18.3125,-10.875,-54.9375
17.9375,-10.8125,-55.0
17.5,-11.375,-55.125
16.875,-11.8125,-55.25
16.5625,-12.0,-55.25
16.1875,-12.1875,-55.3125
15.6875,-12.5625,-55.1875
15.1875,-12.75,-55.25
14.9375,-12.8125,-55.375
14.9375,-13.0625,-55.4375
15.0,-12.8125,-55.375
15.125,-12.4375,-55.3125
15.125,-12.25,-55.375
15.25,-11.8125,-55.5
15.125,-11.6875,-55.5625
15.375,-11.3125,-55.5
15.3125,-11.125,-55.375
15.25,-10.6875,-55.375
15.0,-10.3125,-55.5
15.0625,-10.0,-55.5625
14.75,-9.5625,-55.5625
14.8125,-9.0625,-55.5
15.0625,-8.25,-55.5
14.9375,-7.4375,-55.75
15.5625,-6.625,-56.125
15.5625,-5.6875,-56.3125
15.875,-4.75,-56.5625
