x,y,z
3.0,19.5625,-52.4375
3.3125,19.4375,-52.25
3.25,19.5,-52.4375
3.5,19.625,-52.3125
3.625,19.5,-52.3125
3.5625,19.5,-52.25
3.625,19.5,-52.4375
3.4375,19.625,-52.75
3.4375,19.8125,-52.75
3.375,19.75,-52.8125
3.4375,19.625,-52.8125
3.5625,19.6875,-53.0
3.5625,19.8125,-53.0
3.375,20.0625,-53.3125
3.5,19.875,-53.1875
3.625,19.6875,-52.9375
3.875,19.625,-52.9375
3.875,19.875,-52.75
3.8125,19.8125,-52.6875
3.75,19.6875,-52.8125
3.9375,19.5625,-52.625
4.0,19.5625,-52.8125
4.1875,19.5625,-52.875
3.9375,19.375,-53.0
3.875,19.3125,-53.3125
3.8125,19.3125,-53.4375
3.9375,19.125,-53.6875
3.875,19.125,-53.875
3.625,19.25,-53.9375
3.625,19.125,-53.9375
3.5625,19.25,-53.8125
3.5625,19.5625,-53.875
3.625,19.6875,-53.4375
3.75,19.6875,-53.4375
3.6875,20.0,-53.1875
3.9375,20.125,-52.875
4.1875,20.125,-52.9375
4.4375,20.3125,-52.5625
4.4375,20.5625,-52.6875
4.5,20.9375,-52.25
4.3125,21.1875,-52.375
3.6875,21.9375,-52.1875
3.0,22.1875,-52.0625
1.9375,22.875,-51.75
0.75,23.6875,-51.125
-0.75,24.25,-51.0
-1.8125,24.625,-50.5
-2.5625,24.9375,-50.25
-3.0,25.375,-49.75
-3.125,25.75,-49.25
-2.875,26.25,-48.8125
-2.0625,26.625,-48.375
-1.1875,26.9375,-48.0625
0.0625,27.75,-47.75
1.125,28.5,-47.375
2.0,28.8125,-47.4375
3.0625,29.125,-47.3125
4.375,29.1875,-47.3125
5.375,29.125,-47.625
6.375,29.125,-47.9375
7.4375,28.5625,-48.25
8.375,27.8125,-48.5625
9.625,27.0625,-49.0625
10.6875,26.4375,-49.3125
12.0625,25.8125,-49.75
13.3125,25.0625,-50.0
14.6875,24.3125,-50.0625
16.1875,23.3125,-50.125
17.4375,22.9375,-50.1875
18.75,22.25,-50.1875
20.0625,21.4375,-50.0
21.5625,20.4375,-49.6875
23.0625,19.5,-49.4375
24.25,18.4375,-49.0625
25.4375,17.5625,-48.625
27.0,16.8125,-48.1875
28.375,15.875,-47.75
30.25,15.0625,-46.9375
31.875,14.5,-46.125
33.5,14.0625,-45.1875
34.9375,13.75,-44.0625
36.8125,13.625,-43.0625
38.5,13.375,-41.875
39.875,13.0,-40.5
41.4375,12.8125,-39.0625
42.8125,12.625,-37.75
44.25,12.4375,-36.25
45.5,12.25,-34.8125
46.5625,12.0,-33.125
48.75,11.3125,-29.625
49.9375,10.8125,-27.75
55.6875,5.3125,-18.0
55.4375,4.375,-18.25
55.1875,2.6875,-18.0
54.9375,3.375,-18.5
54.6875,2.3125,-19.4375
54.3125,1.375,-20.4375
53.375,0.875,-22.0625
53.9375,1.5,-21.0
53.5,0.5625,-22.0
52.9375,-0.375,-23.0
52.375,-1.125,-24.25
52.25,-1.9375,-25.25
51.8125,-2.5625,-26.0625
51.5,-3.375,-26.5625
51.375,-4.25,-27.0
51.375,-4.75,-27.1875
51.1875,-5.0625,-27.4375
51.1875,-5.3125,-27.625
51.1875,-5.375,-27.75
50.875,-5.3125,-27.6875
50.6875,-5.25,-27.875
50.75,-4.5625,-28.25
50.8125,-3.9375,-28.375
50.6875,-3.3125,-28.1875
20.6875,-3.75,-55.5625
19.6875,-3.875,-55.125
18.6875,-3.6875,-54.5625
19.4375,-3.5625,-55.0
19.1875,-3.25,-54.9375
19.9375,-2.625,-54.8125
20.5,-1.9375,-55.25
19.9375,-2.3125,-55.3125
19.8125,-1.6875,-55.25
19.8125,-0.9375,-55.375
19.8125,-0.3125,-55.5625
19.5625,0.4375,-55.625
19.375,1.125,-55.6875
18.6875,1.625,-56.0
18.0625,2.25,-56.0
17.75,2.75,-55.875
17.0,3.3125,-56.1875
16.5,3.6875,-56.3125
16.0,4.3125,-56.375
15.5625,4.625,-56.4375
14.9375,5.0,-56.625
14.625,5.4375,-56.5
14.4375,5.75,-56.5625
13.9375,6.1875,-56.6875
13.875,6.5,-56.5625
13.5,6.8125,-56.5625
13.4375,7.0,-56.5625
13.1875,7.3125,-56.5
13.3125,7.5625,-56.5
13.0,7.875,-56.75
12.625,8.125,-56.8125
12.4375,8.25,-56.5625
12.25,8.125,-56.5
12.375,8.125,-56.4375
12.375,8.25,-56.4375
12.5,8.25,-56.5
12.1875,8.3125,-56.4375
12.25,8.25,-56.25
12.25,8.1875,-56.1875
12.125,8.0625,-56.5
11.875,8.0625,-56.875
11.5,8.0625,-57.3125
11.0625,7.8125,-57.5
10.5625,7.75,-57.6875
10.25,7.5,-57.9375
9.875,7.25,-57.9375
9.75,7.125,-58.125
9.625,6.9375,-58.0
9.625,7.125,-57.8125
9.75,7.0,-57.4375
9.75,7.125,-57.375
9.75,7.0,-57.375
9.75,6.875,-56.9375
9.625,6.9375,-56.875
9.375,6.8125,-56.625
9.3125,6.875,-56.9375
9.0,6.5,-56.875
8.375,6.3125,-57.1875
7.8125,6.125,-57.4375
7.1875,6.0625,-57.375
6.8125,6.1875,-57.6875
6.0,6.25,-57.9375
5.3125,6.5625,-58.1875
4.5,6.9375,-58.1875
3.8125,7.5,-58.25
3.375,8.0,-58.1875
3.25,8.5625,-57.9375
3.25,9.5,-58.0
3.0,10.4375,-57.875
3.25,11.4375,-57.6875
3.3125,12.25,-57.8125
3.5,12.75,-57.6875
