x,y,z
-1.0,19.25,-53.0
-0.8125,19.0,-53.0625
-1.0625,19.0,-52.8125
-1.25,19.1875,-52.625
-1.3125,19.1875,-52.6875
-1.1875,19.375,-52.5625
-1.25,19.375,-52.6875
-1.375,19.5,-52.625
-1.125,19.25,-52.375
-1.5,19.3125,-52.1875
-1.3125,19.1875,-52.1875
-1.125,19.125,-52.25
-1.0,19.1875,-52.375
-1.0,19.1875,-52.25
-1.125,19.25,-52.3125
-0.9375,19.1875,-52.5625
-1.0625,19.375,-52.6875
-1.0,19.4375,-52.8125
-0.875,19.5625,-52.875
-1.1875,19.4375,-53.0
-1.3125,19.4375,-52.9375
-1.3125,19.25,-53.0
-1.125,19.1875,-52.875
-1.3125,19.3125,-52.625
-1.25,19.375,-52.5
-1.3125,19.3125,-52.4375
-1.5,19.375,-52.4375
-1.3125,19.5625,-52.3125
-1.3125,19.5625,-52.25
-1.5,19.625,-52.25
-1.4375,19.5,-52.1875
-1.5625,19.3125,-52.1875
-1.3125,19.4375,-52.0
-1.25,19.25,-51.9375
-1.0625,19.0,-52.125
-0.9375,19.0,-52.125
-0.75,18.875,-52.1875
-0.6875,18.8125,-52.1875
-0.8125,19.0,-52.3125
-0.75,19.1875,-52.5
-0.875,18.9375,-52.625
-0.75,19.125,-52.625
-0.875,19.3125,-52.4375
-1.0,19.25,-52.75
-0.75,19.375,-52.75
-0.5625,19.375,-52.5625
-0.5,19.3125,-52.625
-0.625,19.6875,-52.6875
-0.6875,19.75,-52.625
-0.625,19.625,-52.6875
-0.6875,19.8125,-52.5
-0.75,19.75,-52.4375
-0.875,19.8125,-52.5625
-1.0625,19.75,-52.5625
-1.1875,19.625,-52.5625
-1.0,19.3125,-52.625
-0.75,19.125,-52.625
-0.875,19.0625,-52.5625
-0.9375,18.9375,-52.5
-0.9375,19.0,-52.5
-0.75,18.6875,-52.3125
-0.6875,18.6875,-52.25
-0.5625,18.75,-52.3125
-1.0625,18.9375,-52.375
-1.0,19.125,-52.4375
-1.1875,19.0625,-52.4375
-1.3125,19.0,-52.4375
-1.4375,19.125,-52.5625
-1.5,19.125,-52.625
-1.4375,19.1875,-52.5
-1.375,19.0,-52.4375
-2.0,19.8125,-52.3125
-1.6875,20.0,-52.5
-0.875,20.75,-53.5625
-1.0625,19.875,-53.25
-0.625,19.8125,-53.4375
-0.4375,19.8125,-53.75
-0.5,19.375,-53.6875
-0.8125,19.75,-53.25
-0.625,19.4375,-53.1875
-0.5,19.25,-53.25
-0.5,18.9375,-53.125
-0.8125,19.3125,-53.875
-1.875,20.0,-52.1875
-1.5,19.8125,-52.8125
-0.8125,19.625,-53.8125
-1.1875,19.75,-53.1875
-1.1875,19.5,-53.875
-1.0625,19.125,-53.625
-1.375,19.25,-53.5625
-1.375,19.5,-53.4375
-1.3125,19.5,-53.5625
-1.125,19.375,-53.5
-1.0,19.25,-53.375
-1.0,19.25,-53.5625
-0.9375,19.4375,-53.25
-1.125,19.5625,-53.375
-1.0,19.4375,-53.5
-0.9375,19.375,-53.5625
-0.875,19.3125,-53.6875
-1.1875,19.5,-53.6875
-1.5625,19.6875,-53.75
-1.5,19.75,-53.6875
-1.5,19.75,-53.875
-1.5,19.8125,-53.875
-1.6875,19.875,-53.8125
-1.6875,19.9375,-53.6875
-1.5625,20.25,-53.6875
-1.75,20.1875,-53.875
-1.5,20.0625,-53.9375
-1.5,19.75,-53.875
-1.6875,19.625,-53.875
-1.5625,19.6875,-53.875
-1.4375,19.75,-53.75
-1.4375,19.75,-53.6875
-1.5,19.5,-53.75
-1.3125,19.4375,-53.625
-1.1875,19.5625,-53.6875
-1.375,19.625,-53.5
-1.125,19.6875,-53.4375
-1.125,19.6875,-53.8125
-1.0,19.4375,-54.0
-1.0,19.375,-53.9375
-1.25,19.5625,-53.9375
-1.25,19.6875,-53.875
-1.3125,19.75,-53.8125
-1.25,20.0,-53.9375
-1.25,19.9375,-53.875
-1.375,19.8125,-53.375
-1.4375,19.875,-53.0
-1.375,20.0,-53.125
-1.125,19.8125,-52.9375
-1.0,19.75,-52.9375
-1.125,19.8125,-53.0
-1.0625,19.8125,-53.0625
-1.125,19.75,-53.25
-1.125,19.875,-53.4375
-1.25,19.875,-53.75
-1.25,19.875,-53.625
-1.375,19.875,-53.5625
-1.3125,19.6875,-53.6875
-1.0625,19.5625,-53.625
-0.6875,19.5,-53.5
-0.1875,19.6875,-53.1875
0.375,19.6875,-53.0
1.0,19.8125,-52.6875
1.5,20.0625,-52.875
2.25,20.0625,-53.0
2.75,20.5,-52.875
3.375,20.5625,-52.75
3.625,20.5625,-52.8125
3.75,20.625,-53.25
3.8125,20.5,-53.375
3.8125,20.25,-53.625
4.125,20.1875,-53.4375
3.9375,20.3125,-53.25
3.875,20.4375,-53.1875
3.8125,20.8125,-52.75
4.0,21.0,-52.3125
4.5,21.3125,-52.25
5.0,21.8125,-52.0
15.3125,20.5,-51.3125
15.1875,21.125,-51.75
16.0,21.5625,-50.625
16.1875,21.6875,-50.5625
16.8125,22.1875,-50.5625
17.6875,22.125,-50.3125
18.75,22.4375,-50.375
18.0625,21.9375,-50.4375
18.9375,22.0625,-50.125
20.25,22.0625,-49.625
21.4375,22.125,-49.5
22.4375,21.9375,-49.125
25.0,22.125,-47.6875
26.1875,22.375,-47.3125
28.5625,23.0,-45.5625
29.8125,23.3125,-44.8125
30.8125,23.5625,-44.0
31.875,23.8125,-43.1875
32.6875,23.9375,-42.625
33.3125,23.8125,-42.125
34.1875,23.4375,-41.625
34.8125,22.75,-41.125
35.5,22.5625,-41.125
35.8125,22.0,-40.875
36.1875,21.5625,-40.5625
36.6875,21.0,-40.5625
37.125,20.5,-40.3125
37.5,20.125,-40.0
37.6875,19.5,-39.75
38.0625,19.1875,-39.75
38.1875,18.5625,-39.6875
38.4375,18.0625,-39.8125
38.625,17.3125,-39.9375
38.625,16.6875,-39.9375
38.9375,16.0,-40.1875
39.3125,14.9375,-40.375
39.5625,14.25,-40.5
39.6875,13.25,-40.75
39.9375,12.25,-40.875
40.1875,10.4375,-40.875
40.625,9.375,-40.8125
40.8125,8.5,-40.625
41.1875,7.75,-40.4375
41.5,6.75,-40.375
41.625,5.75,-40.0625
41.6875,4.625,-39.8125
41.4375,3.625,-39.625
41.625,2.4375,-39.875
41.5625,1.5625,-39.9375
41.5625,0.1875,-40.125
41.3125,-0.9375,-40.375
41.0,-2.125,-40.3125
41.0625,-3.0625,-40.375
40.8125,-4.125,-40.5
41.0,-5.1875,-40.5
40.625,-6.3125,-40.3125
40.5,-7.625,-40.5
40.375,-8.75,-40.25
40.25,-9.875,-40.0
40.1875,-10.8125,-39.875
39.8125,-12.0,-39.5625
40.0,-13.0,-39.4375
39.875,-14.0625,-39.1875
39.875,-15.0,-38.6875
39.5625,-15.9375,-38.25
39.0625,-16.625,-38.0625
38.6875,-17.5,-38.0
38.25,-18.375,-37.8125
37.875,-19.1875,-38.0
37.3125,-20.0625,-37.8125
36.875,-20.75,-37.75
36.4375,-21.6875,-38.0
36.125,-22.5,-38.0
35.875,-23.25,-38.0
35.1875,-24.0,-37.875
34.75,-24.75,-37.9375
34.1875,-25.3125,-37.8125
33.625,-25.9375,-37.8125
32.9375,-26.6875,-37.8125
32.0625,-27.1875,-37.625
31.5,-27.8125,-37.6875
30.8125,-28.5,-37.9375
30.1875,-29.1875,-38.0
29.625,-29.75,-38.0
28.5625,-30.875,-38.375
28.125,-31.3125,-38.5625
27.5625,-31.75,-38.8125
26.8125,-32.0625,-39.0
26.0,-32.5625,-39.125
25.125,-32.875,-39.4375
23.8125,-33.375,-39.9375
22.6875,-33.625,-40.25
21.25,-33.875,-40.75
19.75,-34.3125,-41.1875
18.375,-34.6875,-41.6875
16.9375,-35.1875,-42.1875
15.5625,-35.5,-42.625
14.1875,-35.75,-43.0625
12.9375,-35.9375,-43.25
11.4375,-36.125,-43.4375
10.4375,-36.5,-43.5625
9.375,-36.6875,-43.5625
8.375,-36.5625,-43.625
7.625,-36.375,-43.6875
6.875,-36.4375,-43.875
6.5,-36.625,-43.8125
6.25,-36.5625,-44.0625
6.0625,-36.5625,-44.1875
5.8125,-36.5,-44.375
5.5625,-36.4375,-44.8125
