x,y,z
-3.375,19.3125,-55.25
-3.375,19.375,-55.4375
-3.3125,19.375,-55.4375
-3.0625,19.375,-55.25
-3.1875,19.375,-55.0625
-3.3125,19.4375,-55.1875
-3.25,19.625,-55.1875
-3.1875,19.6875,-54.9375
-3.0625,19.8125,-54.9375
-2.9375,19.75,-54.6875
-2.9375,19.625,-54.625
-3.3125,19.75,-54.6875
-3.1875,19.75,-54.8125
-3.1875,19.625,-54.6875
-3.1875,19.625,-54.8125
-3.25,19.6875,-54.875
-3.375,19.8125,-55.0
-3.4375,19.875,-54.9375
-3.375,19.8125,-55.0
-3.25,19.75,-55.1875
-3.3125,19.6875,-55.125
-3.0625,19.6875,-55.0
-3.25,19.6875,-55.125
-3.3125,19.4375,-55.0625
-3.375,19.375,-54.9375
-3.3125,19.375,-55.1875
-3.3125,19.5625,-55.1875
-3.125,19.5,-55.3125
-3.3125,19.375,-55.25
-3.625,19.5625,-55.3125
-3.6875,19.5,-55.1875
-3.625,19.6875,-55.1875
-3.625,19.8125,-55.1875
-3.9375,19.8125,-55.0
-4.125,19.875,-55.125
-4.3125,19.9375,-54.875
-4.0625,20.125,-54.875
-3.6875,20.0,-54.8125
-3.75,19.9375,-54.6875
-3.5625,19.8125,-55.0625
-3.375,19.75,-55.0
-3.3125,19.75,-55.125
-3.375,19.5625,-55.0625
-3.25,19.75,-55.125
-3.375,19.75,-55.0625
-3.3125,19.8125,-55.0
-3.1875,20.0,-55.125
-3.375,20.0625,-54.75
-3.5,20.3125,-54.625
-3.4375,20.1875,-54.625
-3.3125,20.25,-54.5625
-3.375,20.0,-54.3125
-3.375,20.125,-54.5625
-3.75,20.1875,-54.625
-3.6875,20.0,-54.6875
-3.8125,20.25,-54.8125
-3.625,19.9375,-54.9375
-3.4375,20.0625,-54.75
-3.25,19.8125,-54.8125
-3.0,19.625,-54.9375
-3.0625,19.5625,-54.8125
-2.875,19.375,-54.875
-3.0,19.5625,-54.9375
-2.875,19.4375,-54.8125
-3.0,19.4375,-54.8125
-3.0,19.375,-54.875
-3.3125,19.5625,-55.125
-3.625,19.6875,-55.1875
-3.6875,19.6875,-55.0
-3.5625,19.9375,-55.0
-3.5625,19.875,-54.8125
-3.5,19.8125,-54.875
-3.5,19.875,-54.9375
-3.5625,19.8125,-55.0
-3.375,19.8125,-54.8125
-3.25,19.9375,-54.625
-3.125,19.8125,-54.875
-3.3125,19.5,-54.875
-3.375,19.375,-55.0
-3.4375,19.4375,-55.0625
-3.4375,19.25,-55.0
-3.5625,19.1875,-54.9375
-3.5625,19.125,-55.0625
-3.5,18.9375,-55.0625
-3.5,18.875,-55.1875
-3.4375,19.0625,-55.125
-3.3125,19.0,-55.0625
-3.1875,19.0625,-54.9375
-3.1875,19.125,-54.9375
-3.0625,19.3125,-54.8125
-10.875,-16.3125,-55.875
-10.6875,-16.0,-55.1875
-9.9375,-15.375,-55.25
-10.0,-15.5625,-55.3125
-9.9375,-15.375,-55.4375
-10.0,-15.125,-55.875
-9.75,-15.1875,-55.75
-9.875,-15.125,-55.625
-10.0,-14.9375,-55.625
-9.75,-14.8125,-55.6875
-9.6875,-14.5,-55.75
-10.0,-14.3125,-55.9375
-10.0625,-14.3125,-55.9375
-10.0,-14.125,-56.0
-10.25,-14.1875,-56.125
-10.5625,-14.3125,-56.0625
-10.0625,-11.625,-56.75
-10.0625,-11.3125,-57.0
-9.9375,-11.1875,-57.125
-10.0,-10.75,-57.3125
-10.125,-10.375,-57.375
-10.3125,-9.75,-57.5625
-10.375,-9.4375,-57.5625
