x,y,z
-0.3138128,9.92433,-0.3138128
-0.3138128,9.885103,-0.3138128
-0.1176798,10.159689,-0.1569064
0.0392266,10.1989155,-0.4314926
0.0392266,10.395049,-0.6276256
-0.0784532,10.238142,-0.70607877
-0.2353596,10.1989155,-0.6276256
-0.0392266,10.238142,-0.6276256
-0.2353596,10.355823,-0.6668522
-0.2745862,10.1989155,-0.5099458
-0.3138128,10.002783,-0.5491724
-0.3138128,9.767424,-0.5491724
-0.39226598,9.57129,-0.5099458
-0.4707192,9.728196,-0.5491724
-0.35303938,9.80665,-0.588399
-0.4707192,9.885103,-0.3138128
-0.588399,9.767424,-0.35303938
-0.5491724,9.68897,-0.1569064
-0.588399,9.68897,-0.2353596
-0.6668522,9.610517,-0.39226598
-0.6276256,9.649743,-0.4707192
-0.39226598,10.355823,-0.4707192
-1.1375713,9.68897,-0.35303938
-0.9022118,9.649743,-0.39226598
-0.70607877,9.767424,-0.5491724
-0.74530536,9.767424,-0.2353596
-0.70607877,9.767424,-0.1176798
-0.70607877,9.80665,-0.2353596
-0.588399,9.885103,-0.1176798
-0.6276256,9.845877,-0.2745862
-0.6276256,9.885103,-0.1569064
