x,y,z
-1.75,19.5625,-53.6875
-1.9375,19.5,-53.625
-2.0625,19.5625,-53.5625
-2.25,19.5,-53.6875
-2.0625,19.5,-53.5
-2.25,19.375,-53.4375
-2.3125,19.375,-53.5
-2.1875,19.625,-53.375
-2.125,19.4375,-53.4375
-2.0,19.375,-53.375
-1.75,19.375,-53.25
-1.875,19.4375,-53.375
-2.0,19.5625,-53.4375
-1.875,19.625,-53.375
-1.875,19.625,-53.3125
-1.9375,19.8125,-53.375
-1.75,19.875,-53.4375
-1.6875,19.875,-53.5625
-1.9375,19.875,-53.75
-1.9375,19.9375,-53.75
-1.625,19.8125,-53.6875
-1.6875,19.875,-53.75
-1.75,19.8125,-53.8125
-1.8125,19.6875,-53.9375
-1.875,19.625,-53.8125
-2.0625,19.625,-53.5
-1.75,19.625,-53.375
-1.6875,19.625,-53.1875
-1.75,19.6875,-53.25
-1.5625,19.6875,-53.3125
-1.5,19.8125,-53.0
-1.5,20.0,-53.125
-1.375,19.875,-53.3125
-1.5625,20.0,-53.0
-1.75,20.0,-53.1875
-1.4375,19.9375,-53.125
-1.5,19.9375,-52.875
-1.25,20.125,-53.0625
-1.0625,19.9375,-53.3125
-1.1875,19.8125,-53.25
-1.25,20.0,-53.1875
-1.125,19.8125,-53.5
-1.0625,19.875,-53.25
-1.3125,19.875,-53.3125
-1.75,19.6875,-53.0625
-1.8125,19.8125,-52.9375
-1.625,19.9375,-53.0625
-1.75,19.875,-53.0625
-1.875,20.0,-53.1875
-1.875,19.875,-53.3125
-2.0,20.0,-53.3125
-1.75,20.0,-53.375
-1.9375,20.0625,-53.3125
-2.125,19.75,-53.3125
-1.8125,19.6875,-53.375
-1.9375,19.5,-53.4375
-1.6875,19.625,-53.6875
-1.6875,19.75,-53.8125
-1.5625,19.6875,-53.6875
-1.625,19.625,-53.5625
-1.625,19.375,-53.75
-1.3125,19.75,-53.6875
-1.375,19.9375,-53.8125
-1.3125,20.1875,-53.6875
-1.625,20.1875,-53.4375
-1.75,19.875,-53.5
-1.6875,19.75,-53.625
-1.625,19.75,-53.75
-1.625,19.875,-53.625
-1.8125,19.6875,-53.625
-1.9375,19.5625,-53.5
-1.875,19.5,-53.5
-1.9375,19.5,-53.5625
-1.8125,19.75,-53.5
-1.9375,19.8125,-53.5
-1.9375,19.875,-53.5625
-1.75,20.0625,-53.5625
-2.0,19.125,-53.6875
-2.375,19.4375,-54.0
-2.0,20.5,-54.6875
-1.9375,20.25,-54.9375
-1.5,20.5,-54.1875
-1.75,20.3125,-53.6875
-1.375,20.1875,-53.625
-1.4375,19.9375,-53.375
-1.25,19.8125,-53.6875
-1.5,19.875,-54.0
-2.5625,-29.25,-50.5
-1.875,-28.875,-49.9375
-1.0,-29.0625,-49.9375
-1.25,-28.875,-50.25
-0.125,-28.875,-50.375
0.5625,-28.875,-50.9375
1.0625,-28.3125,-51.25
0.1875,-28.5625,-50.6875
0.9375,-28.4375,-50.8125
1.5,-28.25,-51.0
1.9375,-27.9375,-51.125
2.4375,-27.875,-51.1875
2.5,-27.6875,-51.125
2.75,-27.5625,-50.9375
3.1875,-27.5,-51.0
3.375,-27.25,-51.4375
3.5,-26.9375,-51.5
3.875,-26.5,-51.5
4.1875,-26.375,-51.5
4.375,-26.0,-51.625
4.8125,-25.6875,-51.75
4.875,-25.25,-52.0
5.0,-24.9375,-52.0625
5.0625,-24.875,-52.0
4.875,-24.75,-52.0625
4.5625,-24.75,-52.125
4.3125,-24.625,-52.3125
4.25,-24.5625,-52.375
3.75,-24.4375,-52.5625
3.4375,-24.4375,-52.6875
2.8125,-24.5,-52.6875
2.375,-24.0625,-52.9375
1.875,-23.9375,-53.0
1.625,-23.875,-53.5
1.0625,-23.75,-53.6875
0.6875,-23.5,-53.9375
0.5625,-23.375,-54.125
0.1875,-23.125,-54.25
