x,y,z
-9.296704,-0.35303938,5.491724
-12.2779255,1.176798,10.551955
-10.434276,2.6674087,9.68897
-6.746975,3.3734875,8.551398
-5.7270837,2.5889556,8.080679
-6.00167,2.432049,8.080679
-6.237029,1.8828768,8.433719
-5.76631,1.372931,8.8652115
-5.1779113,1.5298374,7.6491866
-4.8248715,1.6475172,8.080679
-4.589512,1.4121575,8.002226
-5.060231,0.9022118,8.512172
-4.589512,0.39226598,8.943665
-2.432049,-0.588399,7.6491866
-3.1773546,0.0392266,8.982891
-4.197246,1.3337044,9.649743
-4.981778,2.4712758,11.29726
-5.4132705,3.412714,11.6503
-5.6094036,3.5696206,11.179581
-4.628739,2.0790098,10.316595
-3.412714,0.6276256,9.845877
-2.7066352,0.70607877,10.002783
-2.4712758,0.9022118,10.081236
-2.9812214,1.1375713,10.002783
-3.8442068,1.8436501,10.8657675
-3.6088471,2.432049,10.904995
-2.6281822,2.2359161,10.081236
-2.1574628,2.1966896,10.081236
-2.3143694,2.1966896,9.80665
-2.353596,2.353596,9.179024
-2.5497289,2.1966896,8.629851
-2.6281822,2.2359161,8.119906
-2.6674087,2.6281822,7.806093
-2.5889556,2.745862,7.453054
-2.4712758,2.9027684,7.2176943
-2.1966896,2.8635418,7.4922805
-2.1182363,2.7850885,7.531507
-2.4712758,2.9027684,7.7668667
-2.0005565,2.9812214,8.080679
-2.0790098,3.1773546,8.355266
-2.0005565,3.3734875,8.590625
-1.7259704,3.6873002,8.590625
-1.9221034,3.9226599,8.355266
-1.9221034,4.3541527,8.159133
-1.5690639,4.511059,8.1983595
-1.4906107,4.393379,8.119906
0.3138128,3.6088471,8.041452
-0.2353596,3.9618864,8.355266
-0.98066497,3.9618864,8.786758
-1.176798,4.197246,9.139797
-0.70607877,5.060231,7.2176943
-0.35303938,5.1779113,7.806093
0.2745862,5.491724,8.276813
0.35303938,5.962443,8.159133
0.1569064,6.6292953,7.72764
-0.19613299,6.9038815,7.0607877
-0.2353596,6.1978025,6.590069
-0.35303938,6.158576,6.3939357
-0.35303938,6.3939357,6.158576
-0.19613299,6.746975,6.158576
-0.3138128,7.021561,5.8055367
-0.3138128,7.021561,5.4132705
0.9022118,8.355266,5.64863
1.8044236,9.100571,5.9232163
2.2751427,9.100571,6.080123
2.7850885,8.119906,6.433162
2.9027684,7.100014,6.746975
2.8635418,6.9038815,6.668522
2.6281822,7.0607877,6.3154826
2.0790098,7.4138274,5.76631
2.0397832,8.080679,5.8447633
2.1966896,8.786758,5.8447633
2.1966896,8.551398,5.76631
2.0397832,8.1983595,5.76631
