x,y,z
1.75,19.75,-52.5625
1.625,19.6875,-52.4375
1.375,19.4375,-52.625
1.125,19.4375,-52.5625
1.3125,19.3125,-52.5625
1.25,19.625,-52.5625
1.25,19.5,-52.5625
1.1875,19.625,-52.625
1.1875,19.5625,-52.5
1.5,19.625,-52.5
2.0625,19.8125,-52.4375
2.3125,19.8125,-52.4375
2.6875,19.6875,-52.5
3.25,19.5,-52.5
3.625,19.75,-52.625
4.125,19.6875,-52.625
4.0625,19.6875,-52.6875
4.25,19.8125,-52.625
4.1875,19.6875,-52.5625
4.375,19.875,-52.5
4.1875,20.0625,-52.5
4.125,20.1875,-52.4375
4.0625,20.25,-52.3125
3.5625,20.3125,-52.25
3.0625,20.5,-52.25
2.25,20.625,-52.125
1.3125,21.25,-51.875
0.0,21.5,-51.625
-1.4375,22.0625,-51.375
-2.8125,22.625,-50.75
-4.125,23.0,-50.4375
-4.8125,23.6875,-49.9375
-5.125,24.4375,-49.625
-5.0625,24.9375,-49.3125
-4.6875,25.375,-49.25
-3.875,25.875,-49.125
-2.5625,26.125,-49.1875
-0.875,26.1875,-49.375
1.0625,26.1875,-49.5625
4.875,25.625,-49.875
7.0625,25.1875,-50.0625
9.0,24.6875,-50.0625
11.1875,24.125,-50.1875
13.375,23.75,-49.9375
15.4375,23.1875,-49.75
17.4375,22.4375,-49.625
19.4375,21.75,-49.25
21.5625,20.875,-48.8125
23.5,20.3125,-48.1875
25.5,19.625,-47.5625
27.4375,18.625,-46.875
29.25,17.5625,-46.3125
31.125,16.8125,-45.4375
32.8125,16.1875,-44.5
34.3125,15.8125,-43.5625
35.75,15.25,-42.5
37.25,14.6875,-41.625
38.625,14.375,-40.625
39.6875,14.1875,-39.5
40.75,14.125,-38.4375
41.75,14.0625,-37.5625
42.9375,14.0625,-36.25
44.0625,13.875,-35.1875
44.9375,14.0625,-34.0
45.625,14.1875,-32.75
46.375,14.1875,-31.4375
47.5,14.0625,-30.125
48.625,14.0625,-28.4375
49.625,13.6875,-26.6875
50.4375,13.375,-24.875
51.25,12.9375,-23.1875
52.0625,12.25,-21.625
27.625,-15.625,-48.8125
27.1875,-15.75,-48.6875
26.0625,-15.8125,-49.25
26.0625,-15.9375,-49.4375
25.875,-16.0,-50.0
25.625,-16.1875,-50.375
25.125,-16.1875,-49.875
25.5,-16.0625,-49.75
25.0625,-15.875,-49.875
9.9375,-15.25,-54.875
9.8125,-15.0,-55.25
10.0625,-15.125,-55.875
10.0625,-14.75,-55.6875
10.125,-14.875,-56.0
10.8125,-12.625,-55.375
9.75,-12.3125,-55.875
8.0625,-12.625,-58.0625
9.0625,-12.625,-57.6875
9.75,-11.9375,-57.0625
8.875,-12.0625,-56.875
9.1875,-12.0625,-56.3125
8.875,-12.375,-56.5
8.5625,-13.25,-56.4375
8.625,-12.8125,-56.6875
5.625,-15.0625,-58.0625
5.1875,-14.5,-56.8125
5.0,-15.1875,-56.3125
5.0,-15.0,-56.8125
5.25,-15.4375,-57.75
5.0625,-15.625,-57.375
4.9375,-16.1875,-56.5625
5.0,-16.4375,-56.875
4.8125,-16.625,-56.1875
4.5625,-17.0,-55.9375
4.125,-17.25,-56.3125
4.375,-17.125,-56.4375
4.125,-17.5625,-56.1875
3.9375,-18.125,-56.125
3.8125,-18.6875,-56.125
3.75,-18.9375,-56.0
3.875,-19.375,-55.875
4.0625,-19.8125,-55.625
4.25,-20.25,-55.375
4.4375,-20.3125,-55.0
4.6875,-20.6875,-54.75
5.0625,-21.0,-54.4375
5.3125,-21.1875,-54.25
5.5625,-21.5625,-53.9375
5.625,-21.9375,-53.8125
5.5,-22.3125,-53.75
5.75,-22.6875,-53.5625
5.6875,-23.25,-53.5625
5.75,-23.4375,-53.4375
5.625,-23.75,-53.25
5.625,-23.9375,-53.1875
5.5625,-23.9375,-53.0625
5.625,-24.0625,-53.0
5.875,-24.0625,-53.0625
5.9375,-24.0625,-53.0
6.25,-24.0625,-53.0
6.5625,-24.0,-53.1875
6.8125,-23.75,-53.3125
7.0,-23.625,-53.1875
7.25,-23.75,-53.3125
7.5625,-23.625,-53.25
7.75,-23.375,-53.25
7.8125,-23.3125,-53.25
7.75,-22.9375,-53.4375
7.75,-22.75,-53.625
7.875,-22.6875,-53.5625
8.0,-22.5625,-53.625
8.0,-22.5625,-53.5625
8.0,-22.25,-53.5
7.875,-22.25,-53.4375
8.0,-22.375,-53.4375
8.125,-22.25,-53.3125
8.1875,-22.375,-53.125
7.9375,-22.4375,-53.1875
8.125,-22.4375,-53.25
8.375,-22.0625,-53.375
8.5625,-22.25,-53.4375
8.8125,-22.3125,-53.4375
9.125,-21.9375,-53.375
9.6875,-21.8125,-53.4375
10.0625,-21.125,-53.375
10.625,-20.375,-53.5
11.0625,-19.75,-53.5625
11.375,-19.1875,-53.5
11.875,-18.4375,-53.6875
12.1875,-17.375,-53.8125
12.5625,-16.25,-54.25
12.8125,-14.9375,-54.5
13.125,-13.75,-55.0625
13.6875,-12.3125,-55.3125
13.5625,-10.4375,-55.6875
14.0625,-6.375,-56.3125
