x,y,z
-6.080123,3.6873002,11.375713
-6.746975,2.6674087,11.022675
-6.9038815,2.1182363,10.708861
-7.256921,2.1574628,10.042009
-6.9038815,2.6674087,9.845877
-6.237029,2.824315,9.335931
-5.962443,2.8635418,9.257478
-5.6094036,3.216581,9.257478
-5.060231,3.8834333,9.061344
-4.511059,4.0795665,8.982891
-4.511059,3.412714,9.139797
-4.5502853,2.6674087,8.669079
-4.275699,2.5497289,8.512172
-4.0795665,2.2751427,8.237586
-3.9226599,2.3143694,8.041452
-3.8834333,2.5105023,7.7668667
-3.6480737,3.0989013,7.2961473
-3.1381278,3.3734875,7.453054
-3.5303938,2.941995,8.316039
-3.5696206,2.745862,8.943665
-3.4911673,2.6281822,8.8652115
-3.6088471,2.353596,8.629851
-3.4911673,2.3143694,8.472945
-2.9027684,2.6674087,8.276813
-2.6281822,2.7066352,8.080679
-2.432049,2.6674087,8.276813
-2.6674087,2.9027684,8.629851
-2.6674087,3.4519408,8.472945
-2.2359161,3.8442068,8.316039
-1.7259704,3.6873002,8.041452
-1.3337044,3.6873002,7.8845463
-0.8237586,3.334261,7.60996
-0.4707192,2.9812214,7.021561
-0.19613299,3.0989013,6.9038815
0.1569064,3.6480737,6.5116153
0.1569064,3.5696206,6.237029
0.2745862,3.80498,5.6878567
0.588399,3.7657535,5.491724
0.74530536,4.0403395,5.76631
0.9022118,4.118793,6.3939357
1.0591182,4.3149257,6.9038815
1.3337044,4.5502853,7.3746004
1.372931,4.589512,7.3746004
1.3337044,4.9425516,7.335374
1.4513842,4.4718323,6.6292953
2.1966896,4.0403395,6.237029
2.353596,4.275699,5.7270837
2.1182363,4.118793,5.76631
2.0397832,4.197246,5.570177
2.353596,4.6679654,5.2563643
2.7066352,4.9425516,5.570177
2.8635418,5.374044,5.962443
3.0596747,5.491724,6.433162
3.726527,5.374044,6.7077484
3.1381278,5.4132705,6.7077484
3.6480737,5.5309505,6.9823346
3.9618864,5.570177,7.1784678
3.9226599,5.7270837,7.1784678
3.6480737,5.7270837,7.021561
3.4911673,6.00167,6.943108
3.3734875,6.00167,6.668522
3.5696206,5.9232163,6.746975
3.6480737,5.8447633,6.746975
3.726527,5.8447633,6.668522
3.7657535,5.6094036,6.433162
3.9226599,5.6878567,6.237029
3.8442068,5.374044,6.1193495
4.3149257,5.6878567,5.8447633
4.4326057,5.88399,5.3348174
4.1580195,5.88399,5.4132705
3.6480737,5.491724,5.4132705
3.5696206,5.0210047,6.1193495
3.4519408,5.2563643,6.3939357
