x,y,z
3.375,17.5625,-53.5
5.0625,17.5,-53.3125
6.6875,17.8125,-53.3125
7.9375,18.125,-52.9375
9.375,18.1875,-52.625
10.5,18.1875,-52.3125
11.4375,18.375,-52.25
12.1875,18.8125,-52.0625
12.6875,19.25,-52.0
13.25,19.5625,-51.9375
13.5,19.5625,-51.8125
13.9375,19.9375,-51.6875
14.0625,20.25,-51.8125
14.4375,20.625,-51.75
14.75,21.0625,-51.5
15.0,21.1875,-51.4375
15.25,21.125,-51.3125
15.375,21.3125,-51.375
15.625,21.1875,-51.5
15.8125,20.875,-51.6875
16.0,20.6875,-51.75
16.0625,20.25,-51.9375
16.125,19.6875,-52.125
16.3125,19.0,-52.3125
16.5,18.4375,-52.375
16.875,17.875,-52.3125
17.3125,17.25,-52.375
17.875,16.75,-52.125
18.4375,15.875,-52.0
19.125,15.125,-51.875
19.8125,14.5,-51.8125
20.5625,14.0,-51.8125
21.25,13.3125,-51.9375
22.125,12.4375,-51.9375
22.9375,11.625,-51.5625
23.8125,10.8125,-51.75
24.625,10.25,-51.8125
25.1875,9.5625,-51.6875
25.9375,8.5625,-51.5
27.0625,7.5,-51.0625
27.9375,6.6875,-50.75
28.5625,5.875,-50.5
29.1875,5.125,-50.1875
30.125,4.5,-49.4375
30.875,3.75,-49.0
31.875,3.375,-48.75
32.375,3.375,-48.5625
32.1875,3.375,-48.4375
31.875,3.375,-48.5625
31.3125,3.625,-48.875
30.5,3.8125,-49.5
29.0625,4.0,-50.25
27.5,4.5625,-51.0
25.75,4.75,-51.75
24.25,5.0,-52.625
22.9375,5.1875,-53.375
21.875,5.25,-54.0
20.8125,5.125,-54.375
19.875,5.0,-54.6875
19.3125,4.5625,-55.0625
18.875,3.875,-55.0625
18.5625,3.125,-55.25
18.1875,1.9375,-55.0625
17.9375,0.875,-55.1875
17.5625,-0.3125,-55.1875
17.125,-1.8125,-55.1875
16.5625,-3.4375,-55.4375
14.8125,-6.8125,-55.375
2.6875,-14.5625,-56.875
2.8125,-14.75,-57.0625
2.625,-14.5,-56.6875
2.625,-14.5,-56.5625
2.5,-15.0625,-56.4375
1.5625,-14.8125,-56.5
1.75,-14.6875,-56.75
1.1875,-14.8125,-56.75
0.6875,-14.8125,-56.9375
0.1875,-14.8125,-56.875
-0.375,-15.0625,-57.0
-1.125,-15.125,-57.1875
-1.5625,-14.6875,-57.375
-1.875,-14.625,-57.4375
-1.9375,-14.5625,-57.4375
-2.0625,-14.3125,-57.625
-2.25,-14.1875,-57.625
-2.625,-14.1875,-57.875
-2.75,-14.125,-57.875
-2.875,-14.0625,-58.0
-3.125,-14.3125,-58.0
-3.1875,-14.75,-57.9375
-3.5,-15.1875,-57.875
-3.375,-15.5,-57.9375
-3.25,-15.75,-57.6875
-2.9375,-15.875,-57.5625
-2.6875,-16.1875,-57.5
-2.3125,-16.375,-57.25
-2.0,-16.875,-57.125
-1.9375,-17.0,-57.0625
-1.8125,-17.3125,-57.0625
-2.0,-17.5625,-56.875
-2.1875,-18.0625,-56.8125
-2.375,-18.25,-56.75
-2.5,-18.3125,-56.6875
-2.5625,-18.625,-56.5
-2.625,-18.5,-56.5625
-2.4375,-18.375,-56.4375
-2.375,-18.1875,-56.4375
-2.0,-18.4375,-56.5
-1.875,-18.0,-56.625
-1.6875,-17.9375,-56.6875
-1.5625,-17.8125,-56.6875
-1.375,-17.5625,-57.125
-1.125,-17.6875,-57.125
-0.875,-17.875,-57.4375
