x,y,z
4.6875,-8.5,-56.6875
4.5,-8.6875,-56.5625
5.375,-8.375,-56.75
4.6875,-8.6875,-56.9375
4.1875,-9.0,-56.875
3.1875,-8.125,-57.375
3.3125,-8.625,-57.6875
2.6875,-10.125,-57.4375
3.125,-9.625,-57.25
3.0,-9.75,-57.25
2.5625,-9.875,-56.875
2.5,-9.625,-57.0625
2.5625,-9.5,-57.3125
2.3125,-9.5625,-57.4375
2.1875,-9.4375,-57.5
2.0625,-9.3125,-57.9375
1.875,-9.3125,-57.9375
1.875,-9.375,-57.9375
1.6875,-9.25,-58.0625
1.6875,-9.0625,-58.1875
1.5,-9.1875,-58.125
1.6875,-9.375,-58.0625
1.5625,-9.5625,-57.875
1.4375,-9.6875,-57.6875
1.375,-9.5625,-57.8125
1.0625,-9.8125,-58.0
1.125,-10.0625,-57.8125
1.0,-10.625,-57.6875
1.0,-10.6875,-57.8125
0.6875,-10.875,-57.625
0.8125,-10.875,-57.875
1.1875,-10.8125,-57.8125
1.625,-10.8125,-57.6875
2.3125,-10.5,-57.5625
3.0,-10.0,-57.625
3.8125,-9.1875,-57.625
4.875,-8.6875,-57.5
6.1875,-7.8125,-57.5
7.3125,-7.0625,-57.3125
8.4375,-6.0,-57.375
9.5625,-5.25,-57.1875
10.6875,-4.375,-57.0
12.125,-3.6875,-56.75
13.625,-3.125,-56.375
14.625,-2.4375,-56.375
15.625,-1.8125,-56.25
16.625,-1.25,-56.125
17.4375,-1.25,-55.6875
