x,y,z
-0.875,19.1875,-52.4375
-0.75,19.0,-52.4375
-0.6875,18.875,-52.5
-0.6875,19.125,-52.5625
-0.875,19.1875,-52.75
-0.9375,19.3125,-52.6875
-0.8125,19.0,-52.6875
-0.75,18.9375,-52.6875
-0.875,18.9375,-52.375
-0.8125,18.9375,-52.5
-0.9375,19.0,-52.5625
-1.0,18.9375,-52.3125
-1.1875,19.125,-52.1875
-1.25,19.25,-52.1875
-1.5,19.75,-52.25
-1.9375,20.0,-52.25
-2.625,20.625,-52.1875
-3.4375,21.0625,-51.8125
-4.3125,21.5,-51.375
-5.0625,22.125,-51.0625
-6.0625,22.5,-50.75
-7.0625,22.875,-50.375
-8.125,23.1875,-49.875
-8.6875,23.5,-49.6875
-9.0625,23.5625,-49.6875
-9.375,23.5625,-49.8125
-9.4375,23.4375,-50.0
-9.6875,22.9375,-50.25
-9.5,22.6875,-50.4375
-9.3125,22.375,-50.6875
-8.875,21.9375,-51.125
-8.5625,21.25,-51.3125
-8.0625,20.5625,-51.3125
-7.25,20.0,-51.75
-6.625,19.5,-52.0
-5.75,19.0,-52.375
-4.875,18.25,-52.75
-4.0,17.625,-53.25
-3.0625,16.8125,-53.5625
-1.9375,16.1875,-54.0625
-0.9375,15.9375,-54.5625
0.25,15.375,-54.5
1.5,14.9375,-54.8125
3.0,14.5,-55.0
4.625,14.3125,-54.8125
6.3125,14.25,-54.8125
8.375,14.25,-54.5
10.4375,14.125,-54.125
12.5,13.8125,-53.6875
14.5,13.875,-53.625
16.5,13.6875,-53.0625
18.375,13.625,-52.4375
20.25,13.4375,-52.0
21.9375,12.9375,-51.25
23.25,12.625,-50.9375
24.6875,12.75,-50.25
26.0,12.8125,-49.6875
27.125,12.8125,-48.875
28.5,13.125,-48.25
29.75,13.375,-47.75
31.0,13.6875,-47.125
32.1875,14.375,-46.375
33.4375,15.0,-45.5625
34.3125,15.375,-44.9375
35.5625,16.0,-44.125
36.6875,16.5,-43.0625
37.4375,17.1875,-42.1875
38.1875,17.875,-41.0625
39.0,18.75,-39.75
39.875,19.5,-38.5625
40.625,20.1875,-37.3125
41.5625,20.9375,-36.25
42.4375,21.5,-35.3125
43.125,22.0625,-34.5625
43.9375,22.0,-33.375
44.6875,22.3125,-32.5625
45.25,22.0625,-31.8125
45.8125,22.0,-31.1875
46.25,21.75,-30.5
46.6875,21.6875,-29.625
46.8125,21.625,-29.1875
47.125,21.8125,-28.3125
47.375,21.9375,-27.9375
47.75,21.8125,-27.25
48.0,21.9375,-27.0
48.0625,21.9375,-26.625
48.1875,21.9375,-26.5
48.0,21.8125,-26.75
48.125,21.5,-26.75
47.9375,20.875,-27.375
47.75,20.25,-28.0
47.125,19.625,-29.125
46.625,18.875,-30.4375
46.125,18.125,-32.125
45.3125,17.5,-33.75
44.4375,16.75,-35.1875
43.5625,15.875,-36.8125
42.3125,15.1875,-38.5625
41.1875,14.5625,-40.3125
40.0625,13.75,-42.0625
38.75,12.6875,-43.5625
37.5,11.5625,-44.875
36.25,10.5,-46.3125
34.75,9.4375,-47.5625
33.0,8.5625,-48.75
31.5,7.375,-49.875
30.0,6.4375,-50.9375
28.5,5.625,-51.6875
27.0625,5.1875,-52.4375
25.5,4.6875,-53.0
24.125,3.9375,-53.625
22.9375,3.3125,-54.1875
21.75,2.4375,-54.75
20.875,2.1875,-55.0625
19.75,1.6875,-55.3125
18.6875,1.1875,-55.6875
17.8125,0.75,-55.8125
17.125,0.5,-56.0625
16.5625,0.4375,-56.0625
16.0,0.0625,-56.1875
15.5,-0.0625,-56.3125
14.9375,-0.625,-56.375
14.5625,-1.0,-56.4375
13.9375,-1.3125,-56.4375
13.375,-1.875,-56.5625
12.75,-2.4375,-56.4375
12.125,-2.875,-56.625
11.625,-3.1875,-56.8125
11.125,-3.625,-56.875
10.625,-3.875,-56.8125
10.25,-4.375,-56.8125
10.25,-4.75,-56.75
10.0625,-5.125,-56.75
9.8125,-5.375,-57.0
9.8125,-5.625,-57.125
9.8125,-5.75,-57.0625
10.0,-5.8125,-57.0
9.9375,-6.125,-57.0625
9.9375,-6.1875,-57.0
9.8125,-6.4375,-57.1875
9.9375,-6.5,-57.125
9.9375,-6.5625,-56.875
9.875,-7.0,-56.8125
9.625,-7.0625,-56.625
9.5,-7.1875,-56.5625
9.4375,-6.875,-56.625
9.3125,-6.5625,-56.8125
9.25,-6.3125,-56.9375
8.9375,-6.0,-57.1875
8.8125,-5.8125,-57.5
8.5,-5.0625,-57.6875
8.4375,-4.4375,-57.8125
8.0625,-4.0,-57.9375
7.9375,-3.75,-57.9375
7.625,-3.3125,-57.9375
7.25,-2.75,-57.875
7.0625,-2.4375,-57.6875
7.0,-2.0625,-57.5625
6.75,-2.0,-57.25
6.25,-2.1875,-57.5625
5.9375,-2.25,-57.6875
5.6875,-2.25,-57.75
5.375,-2.4375,-57.875
5.125,-2.5625,-57.875
4.875,-2.6875,-57.875
4.3125,-2.8125,-57.875
4.0,-3.0,-57.9375
3.8125,-3.125,-57.75
3.5625,-3.1875,-57.6875
3.3125,-3.1875,-57.875
2.9375,-3.125,-57.875
2.6875,-3.1875,-57.875
2.375,-3.0625,-58.1875
2.1875,-3.125,-58.3125
2.125,-3.0625,-58.375
2.0625,-2.9375,-58.3125
2.0,-2.875,-58.3125
2.0625,-2.8125,-58.1875
2.1875,-2.875,-58.1875
2.25,-3.0625,-58.25
2.375,-3.1875,-58.25
2.375,-3.1875,-58.3125
2.5625,-3.125,-58.25
2.4375,-3.25,-58.25
2.4375,-3.5,-58.125
2.4375,-3.75,-58.0
2.3125,-3.8125,-58.0
2.125,-4.0,-57.9375
1.9375,-3.9375,-58.0625
1.75,-3.9375,-58.0
1.3125,-4.125,-58.0625
1.125,-4.125,-58.125
0.625,-4.375,-58.25
0.0,-4.75,-58.3125
-0.5625,-5.0,-58.25
-1.0,-7.0625,-58.0625
-0.75,-7.875,-58.5
-0.875,-7.875,-59.0
-0.875,-7.625,-58.5
-1.3125,-7.75,-58.6875
-1.75,-7.875,-58.8125
-2.1875,-8.6875,-58.5
-1.9375,-8.25,-58.375
-2.3125,-8.625,-58.375
-2.75,-8.9375,-58.125
-3.125,-9.0625,-57.8125
-3.4375,-9.1875,-57.875
-3.5625,-9.1875,-57.875
-3.5,-9.0,-57.625
-3.375,-8.875,-57.5625
-3.125,-8.625,-57.625
-2.8125,-7.9375,-57.625
-2.1875,-7.1875,-57.875
-1.5,-6.75,-57.8125
-0.9375,-6.25,-57.75
-0.4375,-5.8125,-57.625
0.0625,-5.4375,-57.625
0.5,-4.625,-57.5625
0.875,-4.25,-57.625
1.0625,-4.125,-57.5
0.8125,-4.0625,-57.5625
0.5625,-3.8125,-57.875
0.0625,-3.6875,-58.0625
-0.4375,-3.625,-58.0625
-1.125,-3.4375,-58.25
-1.75,-3.375,-58.4375
-2.1875,-3.3125,-58.4375
-2.4375,-3.0,-58.6875
-2.5,-2.625,-58.625
-2.5625,-2.4375,-58.6875
