x,y,z
23.625,10.3125,-52.375
23.5625,10.3125,-52.5
22.75,9.8125,-52.5
22.1875,9.25,-52.625
21.5625,8.8125,-52.9375
20.9375,8.375,-53.25
20.375,8.0,-53.6875
19.75,7.4375,-53.875
19.25,6.875,-53.9375
18.75,6.3125,-54.4375
18.4375,5.6875,-54.6875
17.875,5.375,-55.1875
17.25,4.9375,-55.0625
16.875,4.4375,-55.1875
16.625,3.9375,-55.0625
37.0,-0.625,-46.0625
37.0,0.0625,-45.0625
37.3125,1.125,-44.6875
37.5625,0.4375,-44.625
38.1875,0.625,-43.9375
39.0625,0.6875,-43.75
39.8125,0.4375,-42.9375
38.875,0.5,-43.625
40.0,0.625,-42.75
40.6875,0.625,-42.125
41.375,0.6875,-41.8125
42.0,0.75,-41.3125
42.6875,0.6875,-40.375
43.25,0.6875,-39.5625
44.25,0.8125,-38.625
45.25,1.125,-37.375
46.125,1.125,-35.8125
47.1875,1.1875,-34.3125
48.3125,1.5,-32.5625
49.5,2.0,-30.5625
50.5,2.625,-29.125
51.875,3.375,-27.4375
52.75,4.0625,-25.3125
53.625,4.6875,-23.3125
54.6875,5.75,-21.5
55.375,6.75,-19.25
55.8125,8.25,-17.25
56.0,9.5625,-15.125
56.375,10.9375,-12.5
56.25,12.5625,-10.1875
56.5,14.0625,-8.25
56.4375,15.4375,-6.6875
56.375,16.875,-5.0
56.0625,18.1875,-3.8125
55.75,19.25,-2.6875
55.5625,20.4375,-2.4375
55.0625,21.4375,-2.625
