x,y,z
3.1875,-3.0625,-57.5
2.1875,-4.25,-57.5
1.1875,-5.4375,-57.5
0.3125,-6.5,-57.3125
-0.4375,-7.5625,-57.1875
-1.1875,-8.5625,-57.0625
-1.8125,-9.5625,-56.75
-2.4375,-10.625,-56.6875
-3.25,-11.6875,-56.375
-4.0,-12.625,-56.0625
-4.5625,-13.375,-55.75
-6.0625,-15.25,-55.5625
-6.875,-16.4375,-55.3125
-7.625,-17.1875,-55.1875
-8.25,-18.25,-54.6875
-9.0,-19.0,-54.375
-9.875,-19.75,-54.0625
-10.875,-20.625,-53.875
-11.625,-21.3125,-53.4375
-12.4375,-21.8125,-53.125
-13.0625,-21.9375,-53.0
-13.8125,-22.3125,-52.8125
-14.6875,-22.3125,-52.5625
-15.25,-22.6875,-52.0625
-15.6875,-22.9375,-51.9375
-15.9375,-23.3125,-51.625
-16.125,-24.0,-51.3125
-16.375,-24.5,-51.1875
-16.75,-24.9375,-50.75
-16.875,-25.4375,-50.25
-16.9375,-26.0,-50.25
-17.0,-26.4375,-50.25
-17.1875,-26.75,-50.0
-17.4375,-26.9375,-49.8125
-17.625,-26.875,-49.8125
-17.5,-27.0,-49.75
-17.375,-27.0625,-49.625
-17.5,-27.3125,-49.6875
-17.25,-27.5,-49.75
-17.0,-27.3125,-49.75
-16.875,-27.4375,-49.8125
-16.6875,-27.5,-49.9375
-16.5,-27.4375,-50.0
-16.8125,-27.4375,-50.125
-16.75,-27.5,-50.5
-16.6875,-27.125,-50.5625
-16.75,-26.8125,-50.3125
-17.0625,-26.8125,-50.375
-16.9375,-26.6875,-50.375
-16.0625,-25.75,-51.125
-16.6875,-25.5,-51.5625
-16.75,-25.1875,-51.5
-16.625,-25.3125,-51.3125
-16.75,-25.1875,-51.4375
-16.4375,-24.9375,-51.375
-16.5,-24.5,-51.6875
-16.375,-24.75,-51.625
-16.375,-24.5625,-51.75
-16.0625,-24.5,-51.75
-15.6875,-24.5,-51.875
-15.4375,-24.25,-52.0
-15.1875,-24.25,-52.125
-14.875,-24.4375,-52.1875
-14.25,-24.875,-52.125
-14.0,-25.25,-51.875
-13.5625,-25.6875,-51.75
-13.3125,-25.9375,-51.5625
-13.0625,-26.125,-51.4375
-12.5625,-26.75,-51.3125
-12.1875,-27.0625,-51.125
-12.0,-27.125,-51.125
-12.0,-27.1875,-51.125
-11.75,-27.3125,-51.375
-11.25,-27.0625,-51.4375
-11.1875,-27.0625,-51.625
-11.125,-26.8125,-51.75
-10.9375,-26.375,-51.8125
-10.75,-26.0,-52.0625
-10.6875,-25.75,-52.25
-10.5625,-25.3125,-52.4375
-10.4375,-24.75,-52.75
-10.3125,-24.5625,-53.125
-9.9375,-24.0,-53.4375
-9.875,-23.5625,-53.8125
-9.9375,-23.0625,-54.25
-9.8125,-22.8125,-54.5
-9.625,-22.5625,-54.5
-9.5,-22.125,-54.8125
