x,y,z
-0.3125,8.375,-57.1875
-0.0625,8.5625,-57.0625
0.375,8.8125,-57.0625
0.625,9.0625,-56.875
0.9375,9.1875,-56.9375
0.875,9.0625,-56.75
3.6875,9.875,-57.5625
3.5,9.6875,-57.375
4.125,9.75,-56.8125
4.5625,10.75,-56.0625
5.75,10.375,-56.6875
6.5625,11.0,-56.25
6.0625,10.6875,-56.125
7.125,10.25,-56.25
7.25,10.375,-55.9375
9.0625,11.125,-56.375
9.125,11.6875,-56.625
9.375,12.125,-56.0
9.6875,11.625,-56.125
10.125,11.625,-56.0625
10.8125,12.0,-56.0
11.5625,12.125,-56.0625
10.875,11.9375,-55.875
11.25,12.3125,-55.5625
11.75,12.4375,-55.25
12.1875,12.6875,-55.0625
12.5,12.875,-55.0
9.4375,9.0,-58.0625
8.625,9.4375,-57.8125
7.9375,9.4375,-56.8125
8.5,9.125,-57.25
8.25,8.625,-57.3125
8.375,8.5,-57.3125
8.125,8.5,-57.4375
8.25,8.8125,-57.5
8.0,8.5625,-57.5625
7.875,8.0625,-57.5625
7.6875,7.75,-57.875
7.5,7.3125,-58.125
7.4375,7.0,-58.1875
7.375,6.3125,-58.25
7.25,5.5,-58.375
7.0625,4.875,-58.4375
6.75,4.0625,-58.625
6.5625,3.4375,-58.625
6.375,2.875,-58.625
6.125,2.3125,-58.625
5.6875,1.875,-58.625
5.3125,1.375,-58.6875
4.9375,0.8125,-58.625
4.5625,-0.0625,-58.375
4.5,-0.5,-58.3125
4.25,-1.0625,-58.375
3.875,-1.5625,-58.3125
3.625,-2.0,-58.25
3.625,-2.75,-58.4375
3.8125,-3.25,-58.25
3.875,-3.875,-58.125
3.6875,-4.25,-58.375
3.6875,-4.8125,-58.5625
3.8125,-5.1875,-58.5
3.875,-5.5,-58.5
4.0,-5.8125,-58.5625
3.875,-6.0,-58.5
3.5,-6.3125,-58.9375
3.4375,-6.375,-59.1875
3.5,-6.5625,-59.25
3.375,-6.6875,-59.375
