x,y,z
-3.25,18.9375,-54.1875
-2.5625,18.9375,-54.0
-2.25,18.9375,-53.6875
-2.875,18.875,-53.8125
-2.1875,19.3125,-53.1875
-2.125,19.375,-53.5625
-1.3125,19.125,-55.0625
-1.875,19.8125,-54.6875
-2.125,19.875,-54.4375
16.5,22.8125,-50.5
16.5,22.0625,-50.625
17.0,21.1875,-51.125
17.3125,20.875,-50.8125
17.6875,19.6875,-51.0
15.3125,-12.3125,-54.6875
15.1875,-12.75,-54.25
14.4375,-13.5625,-53.875
14.3125,-13.1875,-54.0
13.75,-13.75,-54.3125
13.0,-14.1875,-54.4375
12.875,-14.375,-54.875
13.5,-14.125,-54.5625
13.1875,-14.375,-54.5625
12.6875,-14.8125,-54.625
12.3125,-15.1875,-54.6875
11.5,-16.1875,-54.4375
11.3125,-16.625,-54.3125
10.9375,-17.1875,-54.0625
10.625,-17.625,-54.0
10.3125,-18.0625,-54.0
10.1875,-18.1875,-53.875
10.125,-18.375,-53.8125
10.375,-18.5,-53.8125
10.5,-18.625,-53.875
10.4375,-19.0,-53.8125
10.4375,-19.0625,-53.9375
10.375,-19.125,-53.875
10.3125,-19.5625,-53.5
10.25,-19.625,-53.5
10.3125,-19.75,-53.6875
10.25,-19.9375,-53.8125
10.0625,-19.9375,-53.8125
9.9375,-19.8125,-53.875
9.8125,-19.9375,-53.875
9.75,-20.1875,-53.875
