x,y,z
2.25,19.625,-52.5625
2.4375,19.5,-52.625
2.375,19.5,-52.75
2.5,19.4375,-52.875
2.625,19.5625,-52.875
2.6875,19.5,-52.8125
2.5625,19.5,-52.875
2.5625,19.4375,-53.0625
2.8125,19.5625,-53.125
2.5625,19.625,-53.125
2.375,19.625,-53.3125
2.5,19.75,-53.25
2.625,19.8125,-53.1875
2.625,19.6875,-53.3125
2.625,19.625,-53.0625
2.5,19.625,-53.125
2.4375,19.4375,-53.1875
2.625,19.5,-53.0625
2.6875,19.5625,-52.9375
2.625,19.5,-52.875
2.375,19.5,-53.0
2.4375,19.5625,-53.0625
2.5625,19.625,-53.125
2.6875,19.5625,-52.875
2.6875,19.6875,-52.8125
2.9375,19.5625,-53.0625
2.9375,19.625,-52.875
2.875,19.5,-52.9375
3.0,19.375,-52.6875
2.9375,19.5,-52.5
2.875,19.375,-52.5
2.75,19.5,-52.8125
2.6875,19.625,-52.9375
2.5625,19.5625,-52.625
2.625,19.5,-52.875
2.5625,19.625,-52.875
2.5,19.5625,-53.0
2.4375,19.5625,-52.9375
2.5,19.4375,-53.0
2.75,19.25,-52.875
2.875,19.1875,-52.9375
2.75,19.3125,-53.125
2.8125,19.375,-53.0625
3.0,19.1875,-53.0
3.3125,19.3125,-53.0625
3.25,19.375,-53.125
3.25,19.6875,-53.1875
3.0625,19.8125,-53.25
2.875,19.625,-53.3125
3.0625,19.625,-53.3125
3.125,19.625,-53.1875
3.0,19.9375,-53.25
2.9375,19.875,-53.0625
3.1875,19.6875,-53.125
3.0625,19.6875,-53.0
3.375,20.0,-52.625
3.625,20.0,-52.5625
3.5625,20.0,-52.5625
3.4375,19.9375,-52.625
3.375,20.125,-52.5
3.3125,20.0625,-52.625
3.3125,19.8125,-52.625
3.1875,19.8125,-52.75
2.9375,19.9375,-52.8125
3.0625,20.0625,-52.8125
3.1875,19.9375,-52.8125
3.3125,20.0625,-53.0
3.125,20.1875,-52.875
3.25,20.1875,-52.8125
3.1875,20.0625,-52.9375
3.1875,20.0625,-52.8125
3.1875,19.875,-52.75
2.8125,19.875,-52.875
2.6875,19.625,-54.875
3.0,19.625,-54.1875
2.3125,20.0,-54.0
2.375,20.0,-54.1875
2.5625,20.0,-53.875
2.8125,19.875,-53.5625
1.4375,20.1875,-53.6875
1.6875,20.0625,-54.0625
2.8125,20.0,-53.125
2.3125,20.375,-53.375
2.4375,20.125,-53.25
3.0,20.1875,-52.9375
2.6875,19.8125,-53.6875
2.4375,19.625,-53.5625
2.5625,19.5625,-53.5625
2.6875,19.625,-53.3125
2.4375,19.625,-53.375
2.375,19.375,-53.5625
2.4375,19.4375,-53.625
2.375,19.4375,-53.625
2.375,19.375,-53.3125
2.5,19.6875,-53.1875
2.125,19.5,-53.6875
2.8125,20.5,-53.8125
2.875,21.125,-53.5625
2.5,22.25,-53.375
2.5,21.375,-54.0
2.5625,19.875,-54.25
2.6875,20.5625,-54.0625
2.6875,21.0625,-54.1875
3.625,20.625,-53.5625
3.5,20.3125,-53.3125
3.0625,20.25,-53.9375
3.0625,20.125,-54.125
2.9375,19.9375,-54.1875
2.625,20.0,-54.25
2.75,20.1875,-54.125
2.75,20.1875,-54.1875
2.5,20.1875,-54.5
3.375,18.9375,-53.5
3.1875,18.5625,-53.5
3.25,19.1875,-53.25
3.3125,19.3125,-53.1875
3.125,19.5,-53.25
5.4375,20.6875,-54.5
5.1875,20.5625,-53.25
5.0,20.9375,-52.75
5.25,20.6875,-53.5
5.375,20.8125,-53.25
5.5625,20.875,-53.8125
5.5625,20.625,-53.9375
5.3125,20.75,-53.75
5.1875,20.875,-53.6875
5.1875,20.9375,-53.875
5.1875,21.0625,-53.9375
5.1875,21.5,-53.9375
5.0,21.6875,-53.5625
4.875,22.0,-53.3125
4.9375,22.4375,-53.125
4.875,23.0,-52.625
5.125,23.5,-52.125
5.3125,24.25,-51.625
5.4375,24.9375,-51.25
5.4375,25.375,-50.875
5.375,26.125,-50.6875
5.5,26.5,-50.5
5.625,26.625,-50.375
5.8125,26.5,-50.5625
6.0,26.25,-50.9375
6.5,25.4375,-51.25
27.4375,11.8125,-51.3125
27.875,11.875,-50.875
28.625,11.25,-50.3125
28.5625,11.4375,-50.8125
29.0,11.3125,-50.0
27.4375,7.25,-51.6875
27.0625,7.0625,-52.0
26.0625,6.75,-52.625
26.3125,6.5,-52.5
26.0625,6.125,-52.875
25.6875,5.9375,-53.0625
25.9375,5.375,-52.9375
26.1875,5.75,-52.75
25.875,5.4375,-52.75
25.625,4.875,-52.875
25.5,4.5,-52.9375
25.125,4.0625,-52.875
24.6875,3.75,-52.8125
24.5,3.0,-52.9375
24.25,2.625,-53.0625
23.75,2.4375,-53.0625
23.4375,1.8125,-53.3125
23.0625,1.375,-53.625
22.8125,0.875,-53.875
22.3125,0.4375,-53.9375
21.875,-0.125,-54.3125
21.4375,-0.4375,-54.375
20.75,-1.0,-54.625
20.1875,-1.6875,-54.875
19.625,-2.0,-55.125
18.125,-2.5625,-55.25
7.6875,-15.8125,-56.375
8.0,-17.0625,-55.5
8.125,-17.625,-54.9375
8.0,-17.0625,-55.4375
7.875,-17.75,-55.125
8.5625,-18.75,-56.5625
8.6875,-18.4375,-55.5
8.25,-18.3125,-54.9375
8.5,-18.375,-55.375
8.4375,-18.0625,-54.9375
8.3125,-18.125,-55.3125
8.125,-17.875,-55.125
14.125,-20.875,-52.8125
13.3125,-22.1875,-52.875
13.375,-21.75,-53.125
12.875,-22.375,-53.3125
13.0,-22.0625,-53.625
12.8125,-21.6875,-53.625
13.0,-21.625,-53.0625
12.9375,-21.75,-52.9375
12.875,-21.6875,-52.875
13.0,-21.6875,-52.75
13.25,-21.875,-52.5625
13.6875,-21.75,-52.0625
14.25,-22.25,-51.5625
15.25,-22.625,-51.1875
18.3125,-22.625,-49.9375
20.5625,-22.1875,-48.8125
23.0625,-21.5625,-47.875
25.875,-20.5,-46.375
29.0,-19.375,-45.0625
32.0625,-17.8125,-43.25
35.25,-16.0,-41.3125
38.375,-14.25,-39.375
43.8125,-10.8125,-35.25
46.0,-9.0,-32.8125
48.0,-7.0,-31.0625
49.75,-5.125,-29.4375
51.0625,-3.25,-28.0
51.9375,-1.375,-27.0
52.5,0.4375,-26.3125
52.875,2.5,-26.0
