x,y,z
2.1875,19.9375,-52.25
2.1875,19.6875,-52.5
2.25,19.6875,-52.8125
2.375,19.625,-52.75
2.625,19.6875,-52.6875
2.625,19.6875,-52.625
2.75,20.0,-52.5
2.5,19.9375,-52.8125
2.5,20.0625,-52.9375
2.5,20.0625,-52.6875
2.5625,19.875,-52.6875
2.625,19.75,-52.6875
2.6875,19.75,-52.625
2.6875,19.625,-52.6875
2.5625,19.625,-52.8125
2.9375,19.75,-52.5625
3.0625,19.75,-52.375
3.0,19.75,-52.5625
3.0,19.875,-52.6875
3.0,19.875,-52.8125
3.0625,19.6875,-52.8125
3.0625,19.9375,-52.8125
3.375,19.8125,-52.5625
3.375,19.875,-52.8125
3.4375,20.0625,-52.75
3.4375,20.3125,-52.875
3.375,20.375,-53.125
3.5625,20.375,-53.0625
3.6875,20.4375,-53.125
3.5625,20.125,-53.125
3.3125,20.0,-53.25
3.1875,19.875,-53.0
3.0,19.5,-53.0
2.9375,19.5,-52.75
3.0,19.375,-52.5
2.5625,19.5625,-52.6875
2.5,19.75,-52.8125
2.75,19.8125,-52.75
2.9375,19.875,-52.6875
2.9375,19.9375,-52.8125
3.3125,20.1875,-52.8125
3.625,19.6875,-52.9375
3.8125,19.375,-53.0
4.375,18.8125,-52.875
4.625,18.125,-52.9375
5.0,17.5,-53.125
5.25,16.875,-53.375
5.375,16.0625,-53.75
5.5,14.9375,-54.125
5.625,13.9375,-54.25
5.75,13.3125,-54.4375
5.9375,12.4375,-54.875
6.125,11.25,-55.1875
6.1875,10.0625,-55.375
6.3125,8.9375,-55.5625
6.6875,7.875,-55.8125
6.9375,6.8125,-55.9375
7.3125,6.3125,-56.25
7.5625,5.3125,-56.5
7.9375,4.5625,-56.5
8.0,3.875,-56.5
8.375,3.625,-56.625
8.8125,3.0,-56.625
9.0625,3.125,-56.6875
9.3125,2.9375,-56.6875
9.75,3.0,-56.3125
10.0625,3.25,-56.1875
10.5625,3.875,-56.3125
10.8125,4.1875,-56.5
11.4375,4.9375,-56.5
12.3125,5.6875,-56.375
13.25,6.3125,-56.25
14.1875,6.8125,-56.0
15.0625,7.4375,-55.75
16.1875,8.0,-55.6875
17.5,8.3125,-55.125
18.75,8.625,-54.3125
20.0625,8.625,-53.625
21.625,8.6875,-52.9375
23.0625,8.5625,-51.9375
24.5,8.5,-51.25
26.0,8.25,-50.5625
27.3125,8.0625,-49.6875
28.625,7.625,-49.125
30.125,7.375,-48.625
31.375,7.0625,-48.1875
32.25,6.5625,-47.625
33.375,6.1875,-47.25
34.375,5.75,-46.6875
35.125,5.5,-46.3125
36.0,5.3125,-45.6875
36.625,5.375,-45.3125
37.1875,5.5,-45.0
37.625,5.6875,-44.4375
38.0625,5.9375,-43.9375
38.1875,6.125,-43.6875
38.3125,6.25,-43.5
38.6875,6.1875,-43.4375
38.6875,5.9375,-43.5625
38.75,5.8125,-43.375
38.4375,5.5,-43.3125
38.5,4.875,-43.25
38.375,4.3125,-43.3125
38.25,3.9375,-43.5
38.0625,3.4375,-43.8125
37.9375,3.0625,-44.0
37.9375,2.4375,-44.3125
37.6875,1.8125,-44.4375
37.625,0.875,-44.6875
37.1875,0.125,-45.0
36.9375,-0.6875,-45.1875
36.75,-1.75,-45.25
36.5,-2.625,-45.25
36.1875,-3.75,-45.1875
35.6875,-4.875,-45.0
35.375,-6.0625,-45.125
35.125,-7.0625,-45.0
35.0625,-7.875,-45.1875
34.625,-8.9375,-45.1875
34.125,-9.75,-45.375
33.625,-10.625,-45.3125
33.0625,-11.5625,-45.6875
32.5,-12.4375,-45.8125
32.0625,-13.1875,-45.8125
31.4375,-13.875,-45.8125
31.0625,-14.75,-45.875
30.625,-15.5625,-45.8125
30.0625,-16.4375,-45.75
29.75,-17.25,-45.75
29.4375,-18.0625,-45.4375
29.1875,-19.0,-45.1875
28.75,-19.6875,-45.0625
28.4375,-20.6875,-44.9375
27.9375,-21.4375,-44.5625
27.625,-22.125,-44.375
27.4375,-22.75,-44.3125
26.9375,-23.4375,-44.1875
26.375,-23.9375,-44.0625
26.1875,-24.5,-44.125
26.0625,-24.9375,-44.0
25.75,-25.375,-44.0
25.5,-26.1875,-44.0625
25.1875,-26.5,-44.125
24.8125,-26.9375,-43.9375
24.5,-27.3125,-43.75
24.625,-27.75,-43.5625
23.9375,-27.9375,-43.5625
23.625,-28.3125,-43.5
23.4375,-28.4375,-43.125
23.1875,-28.5,-43.0
22.875,-28.8125,-43.125
23.0,-29.125,-43.25
22.9375,-29.3125,-43.0625
22.625,-29.6875,-43.0
22.5625,-33.25,-40.1875
22.625,-33.1875,-39.75
23.1875,-32.625,-39.75
22.9375,-33.0625,-40.1875
23.1875,-33.0625,-40.25
23.375,-32.625,-40.625
23.0625,-32.9375,-40.75
23.0625,-32.8125,-40.4375
23.0625,-32.8125,-40.625
22.9375,-32.9375,-40.625
22.875,-33.25,-40.5625
23.0,-33.25,-40.625
22.875,-33.25,-40.6875
22.75,-33.5,-40.6875
22.6875,-33.5625,-40.375
22.75,-33.75,-40.25
22.875,-33.6875,-40.0625
23.0,-33.625,-40.1875
23.1875,-33.375,-40.1875
23.1875,-33.3125,-39.8125
23.3125,-33.1875,-39.625
23.25,-33.1875,-39.6875
23.375,-33.125,-39.875
23.1875,-33.0625,-40.0
23.25,-33.125,-40.0625
23.1875,-33.1875,-39.875
23.0,-33.0,-40.0
22.8125,-32.6875,-40.375
22.75,-32.75,-40.625
22.875,-32.5,-40.625
22.8125,-32.375,-40.9375
22.625,-32.0625,-40.9375
22.4375,-31.9375,-41.25
22.5,-31.6875,-41.625
22.5,-32.0,-41.6875
22.4375,-32.1875,-41.6875
