x,y,z
-0.125,19.5625,-53.0
-0.5625,19.5,-52.9375
-0.375,19.3125,-52.75
-0.375,19.375,-52.8125
-0.375,19.1875,-52.75
-0.5,19.25,-52.8125
-0.4375,19.0625,-52.6875
-0.375,19.0,-52.625
-0.4375,19.0625,-52.6875
-0.1875,18.9375,-52.6875
-0.125,19.0625,-52.6875
-0.3125,18.875,-52.5
-0.0625,18.875,-52.375
0.0,18.75,-52.4375
0.0,19.0,-52.5625
0.125,19.0,-52.4375
0.1875,18.6875,-52.5
-0.125,18.9375,-52.5625
-0.1875,18.8125,-52.625
0.0625,19.125,-52.8125
-0.4375,19.0625,-52.875
-0.5625,19.25,-53.0
-0.625,19.1875,-52.875
-0.8125,19.4375,-52.875
-0.875,19.5625,-52.8125
-0.5625,19.375,-52.6875
-0.5625,19.375,-52.75
-0.75,19.375,-52.6875
-0.375,19.4375,-52.875
-0.25,19.1875,-52.9375
-0.25,19.3125,-53.125
-0.1875,19.125,-53.125
-0.125,19.0,-53.3125
-0.1875,19.0625,-53.375
-0.0625,19.1875,-53.1875
-0.0625,19.0625,-53.3125
-0.0625,19.0625,-52.9375
-0.125,19.4375,-52.875
0.0,19.25,-52.875
0.0625,19.1875,-52.9375
0.0625,19.25,-52.875
0.0625,19.25,-52.6875
-0.1875,19.125,-52.6875
-0.1875,19.125,-52.625
-0.1875,19.1875,-52.75
-0.3125,19.0625,-52.5625
-0.5,19.3125,-52.5625
-0.5625,19.4375,-52.5
-0.625,19.5625,-52.5
-0.5625,19.5,-52.625
-0.375,19.5625,-52.6875
-0.375,19.625,-52.6875
-0.3125,19.5,-52.8125
-0.1875,19.3125,-52.9375
-0.3125,19.0625,-52.8125
-0.375,19.1875,-52.75
-0.4375,19.125,-52.4375
-0.625,19.4375,-52.5
-0.4375,19.8125,-52.4375
-0.25,20.0625,-52.25
-0.125,20.4375,-52.125
-0.125,21.0625,-51.8125
0.0625,21.75,-51.6875
0.1875,22.375,-51.5
0.5625,23.4375,-51.375
0.6875,24.5,-50.9375
0.5,25.3125,-50.5
0.375,26.375,-50.0
-0.0625,27.5625,-49.5
-0.1875,28.5,-49.25
-0.25,29.3125,-48.75
-0.1875,29.8125,-48.5
55.1875,10.0625,-18.5
55.5,11.25,-17.0
56.375,11.625,-15.125
56.3125,10.9375,-15.4375
56.75,11.0,-13.4375
57.3125,10.4375,-12.0
57.25,10.375,-10.125
56.8125,10.6875,-12.0625
57.125,10.4375,-10.3125
57.25,10.0625,-8.9375
57.3125,9.6875,-6.375
57.3125,9.3125,-5.625
57.125,9.0625,-4.9375
57.25,8.6875,-4.75
57.125,8.375,-4.5
57.3125,8.0625,-4.75
57.5,7.75,-5.0
57.5,7.375,-5.4375
57.5,7.0,-6.0625
57.4375,7.125,-6.4375
57.4375,7.125,-7.0625
57.4375,6.9375,-7.75
57.4375,6.75,-8.625
57.25,6.8125,-9.5
56.9375,6.75,-10.3125
56.6875,6.625,-11.25
56.4375,6.8125,-12.4375
56.25,6.6875,-13.8125
56.0,6.3125,-15.0
55.5625,6.3125,-16.5
55.125,6.5,-18.3125
28.6875,5.0,-51.8125
28.9375,4.875,-53.0625
27.625,5.5,-53.6875
27.625,6.25,-53.125
26.3125,7.125,-53.6875
24.9375,8.5,-53.5
24.0625,9.8125,-53.375
25.1875,8.375,-53.25
24.0625,9.0625,-53.75
22.4375,9.875,-53.875
21.0625,10.6875,-54.25
19.6875,11.125,-54.625
18.6875,11.625,-54.75
17.5,11.8125,-55.1875
16.4375,11.875,-55.5625
7.6875,9.0,-57.75
7.25,8.5625,-58.3125
6.125,8.125,-57.5625
6.125,8.375,-58.0
5.625,8.3125,-58.5625
4.875,8.25,-58.5625
4.9375,8.3125,-58.9375
4.1875,8.0625,-58.9375
3.5,7.875,-58.8125
3.125,7.875,-59.25
2.8125,7.4375,-59.125
2.1875,7.25,-58.875
1.625,7.25,-58.875
1.3125,6.6875,-58.5
1.4375,6.625,-58.25
1.4375,6.4375,-58.3125
1.6875,6.4375,-58.3125
2.1875,6.1875,-58.1875
2.6875,6.5,-58.1875
3.375,6.5,-58.25
4.3125,6.4375,-58.0625
4.9375,6.8125,-58.125
5.4375,6.875,-58.125
6.375,7.3125,-58.0
6.9375,7.5625,-58.0625
7.125,7.75,-57.875
7.5,8.25,-57.75
7.75,8.75,-57.6875
8.125,9.4375,-57.6875
8.625,10.125,-57.8125
9.25,10.8125,-57.6875
9.5625,11.8125,-57.625
