x,y,z
5.5,6.0,-56.625
4.875,5.375,-56.75
4.3125,4.75,-56.875
3.5625,4.0,-56.9375
2.8125,3.4375,-56.8125
2.25,2.9375,-56.625
1.9375,2.375,-56.375
1.75,2.0,-56.125
1.75,1.5625,-56.125
1.625,1.3125,-55.9375
1.5,0.8125,-55.6875
1.5,0.5,-55.5
1.4375,-0.125,-55.4375
1.125,-1.0,-55.375
0.6875,-1.5625,-55.25
0.25,-2.5,-55.3125
-0.25,-3.375,-55.25
-0.8125,-4.4375,-54.875
-1.375,-5.375,-54.75
-2.0625,-6.5,-54.5
-2.5,-7.5,-54.375
-3.0625,-8.3125,-54.25
-3.375,-9.3125,-54.0625
-3.6875,-10.25,-53.6875
-4.3125,-11.0625,-53.5
-4.625,-12.125,-53.5
-5.125,-13.0625,-53.1875
-5.625,-13.9375,-53.0625
-6.0,-15.0,-52.75
-6.1875,-15.75,-52.4375
-6.75,-16.875,-52.0625
-7.1875,-17.75,-51.75
-7.3125,-18.625,-51.1875
-7.5625,-19.4375,-50.8125
-7.625,-20.3125,-50.5625
-7.6875,-21.0625,-50.0625
-7.8125,-21.875,-49.6875
-8.125,-23.125,-49.3125
-8.0,-23.75,-49.0625
-8.25,-24.5,-48.6875
-8.5625,-25.4375,-48.3125
-8.8125,-26.6875,-47.75
-8.6875,-27.5625,-47.25
-8.75,-28.25,-46.75
-8.5625,-28.75,-46.375
-8.8125,-29.375,-46.0625
-8.75,-30.0,-45.375
-8.6875,-30.4375,-45.0
-8.5625,-31.0,-44.5625
-8.6875,-31.75,-43.75
-9.0,-32.125,-43.375
-9.0625,-32.3125,-43.0
-9.125,-32.625,-42.75
-9.25,-32.8125,-42.5
-9.25,-33.0625,-42.5
-9.4375,-33.3125,-42.3125
-9.5625,-33.5,-42.125
-9.8125,-33.5,-42.0625
-9.5625,-33.8125,-42.125
-9.6875,-33.9375,-42.125
-9.8125,-34.0,-42.0625
-10.0,-34.0,-41.75
-9.9375,-34.0625,-41.5
-10.0,-34.0625,-41.375
-10.375,-34.1875,-41.3125
-10.4375,-34.1875,-41.3125
-10.8125,-34.125,-41.0625
-10.875,-34.4375,-41.125
-11.25,-34.75,-40.875
-11.0,-35.0625,-40.9375
-11.4375,-35.0625,-40.8125
-11.5,-35.0,-40.5625
-11.4375,-35.0,-40.625
-11.5,-35.25,-40.5
-11.5,-35.125,-40.4375
-11.5625,-35.0,-40.1875
-11.5625,-34.9375,-39.9375
-11.625,-34.875,-39.9375
-11.5,-35.0625,-39.9375
-11.6875,-35.0625,-39.875
-11.375,-35.1875,-39.5
-11.4375,-35.1875,-39.3125
-11.5,-35.5,-39.1875
-11.6875,-35.5,-39.0
-11.625,-35.5,-39.125
-11.75,-35.5625,-38.8125
-11.75,-35.375,-38.8125
-11.375,-35.5625,-38.8125
-11.5,-35.4375,-38.875
-11.375,-35.5,-38.75
-11.125,-35.4375,-38.875
-10.8125,-35.375,-39.0
-10.4375,-35.375,-39.0
-10.0625,-35.4375,-39.125
-9.75,-35.625,-39.1875
-8.6875,-35.625,-39.6875
-8.25,-36.9375,-39.5625
-7.5625,-37.8125,-38.875
-7.6875,-37.0,-39.0
-7.25,-37.125,-38.9375
-7.375,-36.75,-38.6875
-7.25,-36.875,-38.875
-7.375,-36.9375,-39.0
-7.125,-37.125,-39.0
-7.125,-37.0,-39.1875
-7.125,-36.9375,-39.25
-7.1875,-36.9375,-39.4375
-7.125,-36.875,-39.625
-7.1875,-36.75,-39.75
-7.25,-36.8125,-39.8125
-7.375,-36.6875,-39.875
-7.375,-36.5625,-39.75
-7.25,-36.5,-39.8125
-7.3125,-36.4375,-39.875
-7.25,-36.5,-39.6875
-6.9375,-36.625,-39.6875
-7.0,-36.5625,-39.875
-6.875,-36.75,-39.6875
-6.75,-36.6875,-39.625
-6.6875,-36.625,-39.6875
-6.9375,-36.75,-39.6875
-6.75,-36.8125,-39.75
-6.75,-36.6875,-39.875
-6.9375,-36.4375,-39.875
-6.9375,-36.4375,-39.9375
-7.0,-36.3125,-40.0
-6.9375,-36.5,-40.0
-6.9375,-36.4375,-40.1875
-6.8125,-36.375,-40.0
-7.0625,-36.1875,-40.0
-7.0625,-36.25,-40.0625
-7.125,-36.3125,-40.1875
-7.125,-36.375,-39.8125
-7.0625,-36.1875,-39.9375
-7.125,-36.125,-40.0
-7.25,-35.9375,-40.0
-7.1875,-35.9375,-40.125
-7.1875,-36.1875,-40.0625
-7.125,-36.125,-40.0
-7.1875,-36.0625,-40.0
-7.1875,-35.75,-40.4375
-7.4375,-35.5,-40.6875
-7.5625,-35.25,-40.6875
-7.5,-35.3125,-40.75
-7.5625,-35.1875,-40.9375
-7.375,-35.0,-41.1875
