x,y,z
-0.19613299,6.590069,5.7270837
-0.2745862,7.021561,5.5309505
-0.2745862,6.943108,5.5309505
-0.3138128,7.0607877,5.2563643
-0.2745862,7.021561,5.4132705
-0.2353596,6.9823346,5.2563643
-0.0,6.7862015,5.0994577
-0.3138128,6.9823346,5.6094036
-0.5099458,7.2961473,5.962443
-0.5491724,7.5707335,6.00167
-0.4707192,7.6491866,5.88399
-0.19613299,7.531507,5.8055367
-0.35303938,7.335374,5.64863
-0.2353596,7.3746004,5.7270837
-0.2353596,7.335374,5.64863
-0.1569064,7.4138274,5.6094036
-0.0392266,7.2176943,5.6094036
-0.0392266,7.4922805,5.64863
0.0392266,7.4922805,6.00167
-0.1569064,7.5707335,5.6878567
-0.2745862,7.6491866,5.570177
-0.2745862,7.2961473,5.295591
-0.3138128,7.3746004,5.1779113
-0.19613299,7.2961473,5.4524975
-0.3138128,7.4138274,5.3348174
-0.2353596,7.2176943,5.3348174
-0.2353596,7.4922805,5.491724
-0.35303938,7.2176943,5.7270837
-0.3138128,7.3746004,5.570177
0.1176798,7.923773,6.158576
0.2353596,7.8845463,6.237029
0.3138128,7.806093,6.00167
0.19613299,7.6884136,5.8055367
0.3138128,7.7668667,5.9232163
0.2745862,7.72764,5.8055367
0.2353596,7.6884136,5.6094036
0.2353596,7.806093,5.4524975
0.2745862,7.806093,5.374044
0.35303938,7.8845463,5.295591
0.3138128,7.806093,5.5309505
