x,y,z
0.8629852,5.4524975,8.119906
0.8237586,5.5309505,7.963
0.78453195,5.295591,7.963
0.6276256,5.4132705,7.7668667
0.6276256,5.2563643,7.923773
0.74530536,5.2563643,7.8845463
0.6276256,5.491724,7.8845463
0.70607877,5.5309505,7.8453197
0.8237586,5.64863,8.080679
0.74530536,5.6094036,7.923773
0.74530536,5.7270837,8.041452
0.6668522,5.570177,7.8453197
0.6668522,5.6878567,8.080679
0.9022118,5.64863,8.119906
0.98066497,5.6878567,8.472945
0.98066497,5.962443,8.472945
0.6276256,5.0994577,8.590625
0.78453195,5.8055367,8.708305
0.8237586,5.9232163,8.708305
0.8237586,5.8055367,8.8652115
0.98066497,5.6878567,8.590625
1.1375713,5.962443,8.394492
0.9414384,5.8447633,8.512172
0.6276256,5.962443,8.433719
0.5491724,5.7270837,9.218251
0.9414384,5.8055367,8.472945
0.74530536,6.1978025,7.8845463
0.6276256,6.0408964,7.6884136
0.8237586,5.64863,7.8453197
0.98066497,5.76631,8.002226
0.9022118,5.76631,8.119906
0.8629852,5.88399,8.237586
1.0198916,5.8055367,8.119906
0.9414384,5.7270837,8.159133
1.2160245,5.8055367,8.119906
1.0983448,5.8055367,8.119906
1.0198916,5.7270837,8.1983595
1.0198916,5.570177,8.080679
0.9414384,5.6094036,8.1983595
0.9414384,5.64863,8.041452
1.0591182,5.6094036,8.1983595
1.0198916,5.6878567,8.1983595
1.0983448,5.8055367,8.237586
1.0198916,5.6094036,8.159133
1.0983448,5.491724,8.355266
0.9414384,5.64863,8.433719
0.8629852,5.64863,8.237586
0.9022118,5.6094036,8.1983595
0.9022118,5.6094036,8.394492
0.9022118,5.6094036,8.159133
0.9414384,5.7270837,7.8845463
0.8237586,5.6094036,8.002226
0.8237586,5.570177,8.041452
