x,y,z
-1.5298374,2.941995,8.002226
-0.78453195,2.5105023,8.119906
-0.78453195,2.6281822,8.002226
-0.5099458,2.6281822,7.531507
-0.19613299,2.5497289,7.4138274
0.19613299,2.2751427,7.021561
0.4707192,2.2359161,6.825428
0.74530536,2.432049,6.4723887
1.0983448,2.4712758,6.6292953
0.9414384,2.5105023,6.4723887
1.176798,2.745862,5.7270837
0.3138128,3.4519408,5.6878567
0.35303938,3.0204482,6.237029
-0.1176798,3.5303938,6.0408964
-0.0,3.7657535,5.88399
-0.0,3.1773546,5.4524975
0.6276256,3.6480737,5.64863
0.1569064,3.6088471,5.4132705
0.588399,4.1580195,5.570177
0.78453195,4.197246,6.1978025
-0.2353596,4.0795665,7.0607877
0.19613299,5.5309505,6.3939357
-0.5099458,5.1779113,7.139241
-1.9613299,6.550842,9.610517
-0.6276256,6.5116153,7.72764
-0.2353596,5.9232163,8.276813
0.2353596,5.374044,7.72764
0.5491724,5.374044,7.5707335
0.5099458,5.374044,7.335374
0.4707192,5.295591,6.9823346
0.2745862,5.6094036,7.256921
0.0784532,5.962443,7.60996
-0.1569064,5.962443,8.002226
-0.1176798,6.158576,8.237586
-0.1176798,6.2762556,8.394492
-0.2745862,6.3154826,8.394492
-0.4314926,6.3939357,8.276813
-0.3138128,6.433162,8.1983595
-0.35303938,6.3939357,7.8845463
-0.2745862,6.4723887,7.7668667
-0.3138128,6.354709,7.60996
-0.0784532,6.3154826,7.6884136
0.1176798,6.237029,7.72764
0.39226598,6.237029,7.453054
0.6276256,6.1978025,7.531507
0.4314926,6.2762556,7.5707335
-0.0,5.7270837,7.4922805
0.19613299,6.550842,7.8845463
0.3138128,6.6292953,8.041452
0.19613299,6.4723887,7.7668667
0.35303938,6.354709,7.72764
0.5099458,6.2762556,6.9823346
0.39226598,6.2762556,6.7862015
0.4314926,6.3939357,6.9038815
0.588399,6.237029,6.943108
0.78453195,6.237029,6.746975
0.6668522,6.158576,6.7862015
0.74530536,6.3154826,6.7077484
0.74530536,5.6878567,6.590069
0.6668522,6.354709,6.550842
0.78453195,6.4723887,6.4723887
0.8629852,6.550842,6.3154826
0.8629852,6.2762556,6.3154826
0.9414384,6.3154826,6.354709
0.9022118,6.550842,6.746975
0.8629852,6.550842,6.9038815
1.0591182,6.590069,6.9038815
1.3337044,6.825428,7.0607877
0.5099458,6.1193495,7.1784678
0.70607877,6.5116153,7.5707335
0.6668522,6.943108,7.453054
0.35303938,6.6292953,7.6491866
0.35303938,6.668522,7.5707335
0.35303938,6.9823346,7.72764
0.2745862,6.7077484,7.6884136
-0.588399,6.825428,7.806093
-0.19613299,6.825428,7.8845463
0.1569064,6.864655,7.963
0.39226598,6.943108,8.355266
0.5491724,6.7077484,8.433719
0.588399,6.5116153,8.276813
0.4707192,6.5116153,8.276813
0.5491724,6.354709,7.8845463
0.39226598,6.5116153,7.72764
0.3138128,6.4723887,7.531507
0.1176798,6.5116153,7.256921
0.2353596,6.7077484,7.1784678
0.1176798,6.825428,7.2176943
0.1569064,6.590069,7.1784678
0.1569064,6.6292953,7.256921
0.2745862,6.668522,7.4922805
0.2745862,6.354709,7.5707335
0.1176798,6.354709,7.531507
