x,y,z
3.375,-4.125,-60.4375
3.1875,-4.25,-60.1875
3.5,-4.5625,-60.3125
3.3125,-4.375,-60.375
3.375,-4.3125,-60.4375
3.4375,-4.125,-60.625
3.5625,-4.25,-60.4375
3.8125,-4.3125,-60.25
3.8125,-4.375,-60.1875
4.0,-4.125,-60.3125
4.0,-4.0625,-60.125
4.125,-4.125,-60.125
4.375,-4.25,-60.0625
4.3125,-4.125,-59.8125
4.3125,-3.875,-59.875
4.375,-3.875,-59.9375
4.3125,-3.875,-60.1875
4.4375,-4.3125,-60.0625
4.5,-4.125,-60.25
4.5625,-4.25,-60.25
4.5625,-4.0,-60.1875
4.625,-4.25,-60.3125
4.6875,-4.25,-60.375
4.625,-4.1875,-60.3125
4.5625,-4.25,-60.375
4.5,-4.125,-60.5
4.5,-4.3125,-60.5
4.375,-4.1875,-60.4375
4.1875,-4.5,-60.4375
4.25,-4.375,-60.3125
4.1875,-4.4375,-60.25
4.0,-4.5,-60.4375
3.875,-4.5,-60.5
3.75,-4.4375,-60.5
3.5625,-4.3125,-60.5
3.5,-4.5,-60.625
3.5,-4.375,-60.5
3.5,-4.375,-60.5625
3.5,-4.4375,-60.4375
3.625,-4.375,-60.3125
3.625,-4.4375,-60.1875
3.5,-4.375,-60.0
3.375,-4.375,-59.8125
3.375,-4.3125,-59.75
3.375,-4.3125,-60.0
3.25,-4.375,-60.125
3.125,-4.3125,-60.0625
3.125,-4.625,-59.9375
3.25,-4.5625,-60.0
3.1875,-4.6875,-60.125
3.0625,-4.75,-60.125
3.0,-4.75,-60.125
3.0625,-4.5625,-60.3125
3.0,-4.25,-60.4375
3.0,-4.1875,-60.375
2.875,-4.0625,-60.5625
3.125,-4.0625,-60.5
3.1875,-3.875,-60.4375
3.25,-3.9375,-60.3125
3.375,-4.25,-60.3125
3.1875,-4.3125,-60.3125
3.1875,-4.4375,-60.4375
3.125,-4.625,-60.5
3.25,-4.625,-60.25
3.3125,-4.3125,-60.125
3.4375,-4.3125,-60.1875
3.4375,-4.1875,-60.1875
3.5625,-4.0625,-60.125
3.625,-4.125,-60.125
3.75,-4.1875,-60.125
3.875,-4.125,-60.125
3.8125,-4.25,-60.25
3.8125,-4.4375,-60.4375
3.875,-4.625,-60.5
3.9375,-4.5,-60.5625
3.8125,-4.375,-60.6875
3.875,-4.375,-60.375
4.0,-4.25,-60.3125
3.9375,-4.1875,-60.375
3.8125,-4.0625,-60.125
3.625,-4.0625,-60.1875
3.5625,-4.125,-60.25
3.4375,-4.1875,-60.25
3.3125,-4.1875,-60.25
3.3125,-4.0625,-60.375
3.125,-4.0625,-60.4375
3.25,-4.0625,-60.375
3.25,-4.125,-60.375
-0.5625,-46.3125,-44.9375
-0.75,-46.125,-44.0625
-1.75,-46.625,-43.375
-2.0,-47.0625,-43.6875
-2.5625,-47.25,-43.0625
-8.0,-50.3125,-40.6875
-7.5625,-50.9375,-40.0625
-7.5,-51.875,-38.625
-7.75,-51.875,-38.875
-7.875,-52.4375,-38.1875
-8.0,-52.6875,-37.625
-7.5625,-52.875,-37.6875
-7.5625,-52.25,-38.375
-7.375,-52.6875,-37.9375
-7.5625,-53.0,-37.5625
-7.625,-53.25,-37.5625
-7.6875,-53.375,-37.5625
-7.6875,-53.5625,-37.5
-7.6875,-53.6875,-37.375
-7.875,-53.875,-37.1875
-8.125,-54.0625,-36.875
-8.3125,-54.125,-36.6875
-8.25,-54.0,-36.6875
-8.3125,-54.0625,-36.3125
-8.375,-54.0625,-36.1875
-8.375,-53.9375,-35.8125
-8.5,-54.0625,-35.875
-8.5625,-54.125,-35.75
-8.5,-54.0,-35.5625
-9.1875,-21.5,-44.9375
-9.875,-22.375,-44.9375
-10.75,-23.625,-46.125
-10.3125,-23.25,-45.6875
-10.375,-23.4375,-45.9375
-10.25,-23.625,-46.0
-9.9375,-23.625,-45.5625
-9.9375,-23.25,-45.5625
-10.0,-23.6875,-45.625
-9.9375,-23.8125,-45.6875
-9.8125,-23.9375,-45.375
-9.5625,-23.8125,-45.25
-9.5,-24.25,-45.0
-9.3125,-24.25,-44.875
-9.25,-24.6875,-44.6875
-9.1875,-25.0,-44.5625
-9.0625,-25.0625,-44.4375
-8.6875,-25.3125,-44.3125
-8.5625,-25.25,-44.3125
-8.625,-25.375,-44.3125
-8.4375,-25.25,-44.375
-8.5,-25.25,-44.375
-8.5,-25.0,-44.5625
-8.4375,-24.9375,-44.6875
-8.5,-24.8125,-44.5625
-8.3125,-25.125,-44.5
-8.125,-25.1875,-44.5625
-8.1875,-25.125,-44.8125
-8.0625,-25.0625,-44.9375
-7.9375,-24.875,-44.9375
-7.875,-24.9375,-45.0
-7.8125,-24.875,-45.125
