x,y,z
-8.375,-45.0625,-30.375
-8.3125,-45.4375,-30.0
-8.1875,-45.5625,-29.625
-8.125,-46.0625,-29.125
-8.0,-46.4375,-28.625
-8.0625,-46.4375,-28.125
-7.8125,-47.0,-27.8125
-7.625,-47.375,-27.1875
-7.375,-47.875,-26.3125
-7.375,-48.25,-25.625
-7.375,-48.6875,-24.9375
-7.3125,-49.25,-24.375
-7.4375,-49.625,-24.0625
-7.3125,-49.875,-23.6875
-7.3125,-49.9375,-23.3125
-7.1875,-50.125,-23.1875
-7.125,-50.25,-23.3125
-6.875,-50.4375,-23.1875
-6.625,-50.5625,-23.125
-6.625,-50.625,-23.0
-6.5,-50.75,-22.8125
-6.25,-51.0,-22.75
-6.125,-51.0625,-22.6875
-6.125,-51.0,-22.5625
-6.0,-50.8125,-22.3125
-6.25,-50.6875,-22.3125
-6.0625,-50.5625,-22.5625
-6.0,-50.375,-22.625
-5.75,-50.1875,-22.6875
-5.625,-50.125,-22.8125
-5.5625,-50.0,-22.8125
-5.5625,-49.8125,-22.8125
-5.625,-49.9375,-23.1875
-5.1875,-50.0625,-23.0625
-5.25,-50.0,-23.0
-5.25,-49.9375,-22.875
-5.3125,-50.3125,-22.9375
-5.4375,-50.1875,-22.8125
-5.375,-50.125,-23.0625
-5.1875,-50.25,-23.125
-5.0,-50.0625,-22.875
-5.3125,-49.8125,-23.125
-5.375,-49.875,-23.1875
-5.4375,-49.8125,-23.5
-5.25,-49.5625,-23.5625
-5.1875,-49.5625,-23.6875
-5.375,-49.5,-23.5625
-5.25,-49.625,-23.5
-5.5,-49.4375,-23.6875
-5.4375,-49.3125,-23.6875
-5.1875,-49.125,-23.625
-5.125,-49.0,-23.375
-5.3125,-48.8125,-23.5
-5.625,-48.6875,-23.5625
-5.25,-48.8125,-23.5
-5.5625,-48.8125,-23.6875
-5.4375,-48.9375,-23.625
-5.375,-49.1875,-23.5625
-5.8125,-49.375,-23.625
-5.75,-49.3125,-23.8125
-5.375,-49.5,-23.25
-5.5,-49.5625,-23.25
-5.3125,-49.5625,-23.125
-5.375,-49.625,-23.0
-5.3125,-49.5,-23.125
-5.125,-49.375,-23.0625
-5.0,-49.5,-23.1875
-4.8125,-49.5,-23.3125
-4.6875,-49.5,-23.5625
-4.75,-49.25,-23.5
-4.875,-49.0,-23.5625
-4.8125,-48.9375,-23.6875
-4.8125,-49.0,-23.8125
-4.6875,-48.9375,-24.25
-4.8125,-48.8125,-24.1875
-4.8125,-48.8125,-24.4375
-4.9375,-48.8125,-24.5
-4.875,-48.9375,-24.75
-4.9375,-48.9375,-24.6875
-4.8125,-48.8125,-24.75
-4.875,-48.75,-24.75
-4.6875,-49.0625,-24.625
-4.5,-49.3125,-24.6875
-4.6875,-49.5625,-24.6875
-4.5625,-49.6875,-24.25
-4.625,-49.5625,-24.1875
-4.5625,-49.75,-24.4375
-4.5625,-49.75,-24.375
-4.625,-49.875,-24.4375
-4.8125,-49.5625,-24.3125
-4.9375,-49.3125,-24.1875
-4.8125,-49.0625,-24.5
-4.8125,-48.9375,-24.9375
-4.625,-48.8125,-25.0
-4.4375,-48.5625,-24.9375
-4.375,-48.375,-25.0625
-4.25,-48.25,-25.0625
-4.0625,-48.25,-25.1875
-4.1875,-48.125,-25.4375
-4.3125,-47.9375,-25.5
-4.625,-47.6875,-25.6875
-4.625,-47.875,-25.9375
-4.875,-47.9375,-26.0625
-4.75,-47.875,-26.0
-4.875,-47.5625,-26.3125
-5.25,-47.3125,-26.5625
