x,y,z
19.3125,4.625,-55.375
19.375,4.625,-55.5625
19.375,4.6875,-55.375
19.3125,4.5625,-55.5625
19.25,4.5625,-55.625
18.8125,4.75,-55.75
18.6875,5.0625,-55.6875
18.4375,4.9375,-55.75
18.125,5.125,-55.6875
17.8125,5.0625,-55.4375
17.375,5.125,-55.625
16.75,5.1875,-55.625
16.25,5.3125,-55.5625
15.875,5.3125,-55.8125
15.125,5.0625,-56.1875
14.375,4.9375,-56.5
13.4375,4.5,-56.4375
12.5625,4.375,-56.9375
11.875,4.0,-57.1875
11.25,3.8125,-57.5625
10.4375,3.5,-57.6875
9.625,3.25,-57.9375
9.125,3.1875,-57.9375
8.75,3.125,-58.0
8.3125,3.0625,-58.0
7.75,2.75,-58.125
6.8125,2.625,-58.0625
6.125,2.3125,-58.1875
5.625,2.0,-58.25
5.0625,1.5,-58.25
4.4375,0.9375,-58.4375
4.0,0.4375,-58.375
3.625,-0.1875,-58.75
3.4375,-0.75,-58.6875
3.5,-1.375,-58.75
3.75,-2.0,-58.625
3.8125,-2.5625,-58.6875
3.875,-3.0625,-58.875
3.9375,-3.4375,-58.75
3.75,-3.75,-58.8125
3.8125,-4.125,-58.6875
3.875,-4.3125,-58.875
3.875,-4.375,-58.875
3.6875,-4.1875,-59.0
3.375,-4.0,-59.125
3.1875,-3.75,-58.9375
3.0,-3.5625,-58.75
3.0625,-3.625,-58.8125
3.0625,-3.5,-58.75
2.75,-3.3125,-58.6875
2.75,-3.3125,-59.0625
2.875,-3.4375,-59.25
2.9375,-3.75,-59.25
3.0625,-3.75,-59.1875
3.1875,-4.0,-59.4375
3.375,-4.0,-59.6875
3.5,-3.9375,-59.8125
3.75,-4.125,-59.6875
3.8125,-4.1875,-59.4375
3.625,-4.125,-59.125
3.375,-4.0625,-59.125
3.375,-4.25,-59.1875
3.3125,-4.375,-59.1875
3.0625,-4.4375,-59.0
3.0,-4.375,-58.875
2.9375,-4.5,-59.0
2.8125,-4.4375,-59.125
3.0625,-4.375,-59.1875
3.1875,-4.375,-59.1875
3.25,-4.375,-59.375
3.125,-4.25,-59.25
3.1875,-4.125,-59.1875
3.125,-4.3125,-59.125
3.0625,-4.25,-59.0625
4.0,-4.75,-58.8125
4.3125,-4.5625,-59.125
4.8125,-3.5,-59.75
3.9375,-4.3125,-59.125
3.8125,-4.125,-59.375
3.3125,-4.25,-59.4375
2.875,-4.5,-59.6875
3.375,-4.1875,-59.5625
3.25,-4.0625,-59.625
3.0,-3.9375,-59.5625
2.6875,-4.25,-59.6875
2.8125,-3.9375,-60.0
2.9375,-3.9375,-59.9375
2.875,-3.75,-59.9375
2.9375,-3.75,-59.875
3.125,-3.625,-60.0
3.1875,-3.625,-59.9375
3.125,-3.5625,-60.0
3.5,-3.1875,-60.0625
3.75,-3.3125,-60.125
3.6875,-3.25,-60.3125
3.75,-3.3125,-60.3125
3.9375,-3.3125,-60.5625
3.75,-3.125,-60.6875
