x,y,z
1.4121575,6.864655,6.6292953
1.3337044,6.943108,6.6292953
1.2944778,7.0607877,6.433162
1.2160245,7.0607877,6.3939357
1.4121575,7.1784678,6.550842
1.0198916,7.139241,6.433162
1.1375713,7.100014,6.354709
1.2160245,7.021561,6.354709
1.3337044,7.021561,6.3154826
1.4121575,7.021561,6.1978025
1.176798,6.9038815,6.3154826
1.2160245,7.1784678,6.5116153
1.0198916,7.0607877,6.5116153
0.8629852,7.139241,6.6292953
0.8237586,7.1784678,6.7862015
0.9022118,7.100014,6.746975
1.0591182,7.0607877,6.7077484
