x,y,z
-2.3143694,2.7066352,9.414384
-2.824315,2.9812214,8.943665
-3.2950344,3.1773546,8.394492
-3.5303938,2.9027684,8.433719
-3.0596747,4.275699,7.6884136
-2.3928225,4.3149257,7.6884136
-1.7259704,3.216581,8.119906
-0.98066497,3.6873002,7.60996
-0.5099458,4.785645,6.864655
-0.74530536,5.0210047,6.7077484
-1.2944778,5.295591,6.1978025
-1.4906107,5.2563643,5.6878567
-1.7259704,4.864098,5.88399
-1.5298374,4.8248715,6.080123
-1.3337044,4.6679654,6.433162
-0.9414384,4.5502853,6.7077484
-0.6668522,4.628739,7.139241
-0.5491724,4.4326057,7.3746004
-0.35303938,4.4326057,7.5707335
-0.6668522,4.393379,7.963
-0.8629852,4.197246,8.080679
-0.8237586,4.1580195,8.237586
-0.5491724,4.197246,8.041452
-0.39226598,4.118793,7.806093
-0.3138128,4.1580195,7.453054
-0.4314926,4.393379,7.021561
-0.588399,4.2364726,6.9038815
-0.70607877,3.9618864,6.825428
-0.6276256,4.0403395,6.668522
-0.2745862,4.118793,6.590069
-0.0784532,4.0403395,6.1978025
-0.0392266,4.4718323,6.1193495
-0.0392266,4.5502853,5.7270837
0.1176798,4.628739,5.8055367
0.3138128,4.628739,5.7270837
0.35303938,4.3149257,5.6878567
-0.3138128,4.393379,6.433162
-1.2944778,4.785645,5.962443
-2.1966896,5.1386843,6.1978025
-1.9221034,5.0210047,6.354709
-1.0198916,5.570177,5.962443
-0.35303938,5.374044,5.76631
-0.1176798,5.491724,5.7270837
0.0784532,5.3348174,5.8447633
0.19613299,5.491724,6.0408964
0.2353596,5.6094036,6.864655
0.19613299,5.9232163,6.3154826
0.1176798,6.00167,6.354709
-0.39226598,6.237029,6.6292953
-0.4707192,6.4723887,6.158576
-0.588399,6.5116153,6.158576
-0.9414384,6.4723887,6.668522
-0.5491724,7.453054,5.060231
-0.0784532,6.668522,5.217138
-0.5491724,6.825428,5.491724
-0.4314926,7.2176943,5.76631
-0.39226598,7.139241,6.1978025
-0.35303938,7.335374,6.4723887
-0.3138128,7.335374,6.550842
-0.2745862,7.2176943,6.668522
-0.3138128,7.4138274,6.9038815
-0.3138128,7.4922805,6.7862015
-0.35303938,7.335374,6.4723887
-0.2353596,7.2176943,6.4723887
0.1569064,7.4138274,6.668522
0.35303938,7.4922805,6.9038815
0.0784532,8.159133,7.100014
0.0784532,7.335374,7.453054
-0.1569064,7.2961473,7.5707335
-0.0784532,7.139241,7.60996
-0.0,7.2961473,7.5707335
-0.2353596,7.3746004,7.5707335
-0.1176798,7.531507,7.4138274
-0.2353596,7.531507,7.1784678
-0.4314926,7.3746004,7.0607877
-0.39226598,7.4922805,7.139241
-0.4314926,7.5707335,7.453054
-0.4707192,7.4138274,7.5707335
-0.4314926,7.4922805,7.531507
-0.4314926,7.3746004,7.4138274
-0.3138128,7.256921,7.3746004
-0.2745862,7.139241,7.4922805
-0.35303938,7.2961473,7.453054
-0.2745862,7.2176943,7.4138274
-0.1176798,7.1784678,7.139241
-0.0784532,7.139241,7.2176943
-0.4314926,6.943108,7.256921
-0.2353596,6.825428,7.256921
0.0784532,7.4138274,6.746975
-0.588399,7.453054,6.7862015
-1.0198916,7.256921,6.590069
-0.98066497,7.3746004,6.7862015
-0.5099458,7.2176943,6.7077484
-0.5099458,7.139241,6.9038815
-0.2745862,7.256921,6.825428
-0.2745862,7.139241,7.0607877
-0.0784532,6.9823346,6.864655
0.1569064,6.9038815,6.864655
0.1569064,7.021561,6.7077484
-0.0,7.100014,6.7862015
-0.0,7.021561,6.746975
-0.35303938,7.100014,6.9038815
-0.1569064,7.256921,6.9823346
-0.39226598,7.1784678,6.864655
-0.1176798,7.1784678,6.6292953
