x,y,z
1.2160245,7.453054,6.158576
1.5298374,7.531507,5.6878567
1.4121575,7.6884136,5.1386843
1.1375713,7.4138274,4.511059
1.0591182,7.4138274,3.9618864
0.9414384,7.4138274,3.6873002
1.1375713,7.4138274,3.8442068
1.2160245,7.2176943,4.4326057
1.4513842,7.100014,4.628739
1.4121575,7.1784678,5.295591
1.5298374,7.2176943,5.76631
1.5690639,7.6491866,6.00167
1.5690639,7.60996,6.158576
1.8044236,8.316039,5.570177
2.1574628,7.335374,5.491724
1.8044236,6.3939357,6.746975
1.372931,6.080123,6.5116153
1.372931,7.4922805,5.962443
1.6475172,7.923773,5.962443
2.0005565,8.355266,6.0408964
1.9221034,8.1983595,5.9232163
1.6867437,7.963,5.8447633
1.8828768,8.080679,5.6094036
1.5298374,7.7668667,5.6878567
1.4121575,7.923773,5.6094036
1.372931,7.806093,5.374044
1.5690639,8.080679,5.5309505
1.5298374,7.453054,5.4132705
1.7651969,7.7668667,5.7270837
2.0005565,7.806093,5.88399
2.2751427,7.021561,5.962443
2.2751427,7.531507,6.158576
2.5105023,7.5707335,6.080123
2.5105023,7.6491866,6.158576
2.432049,7.8453197,6.080123
2.1966896,7.963,5.6878567
1.9221034,7.7668667,5.8055367
2.0005565,7.72764,5.9232163
2.1966896,8.002226,5.8055367
2.2751427,8.041452,5.7270837
2.3928225,7.8845463,5.8055367
2.1574628,8.237586,5.88399
