x,y,z
-8.6875,-35.125,-41.5625
-8.8125,-35.375,-41.125
-8.625,-35.375,-41.25
-8.6875,-35.5,-41.0625
-8.75,-35.5,-41.0
-8.5625,-35.875,-41.0
-8.25,-36.0625,-40.8125
-8.25,-36.0625,-40.5
-8.25,-35.9375,-40.25
-8.125,-36.125,-40.3125
-8.25,-36.25,-40.25
-8.375,-36.25,-40.375
-8.25,-36.25,-40.5625
-8.3125,-36.0,-40.375
-8.4375,-35.875,-40.5
-8.5,-36.0625,-40.6875
-8.3125,-36.25,-40.6875
-8.5,-36.125,-40.5625
-8.25,-36.0625,-40.3125
-8.0625,-35.9375,-40.25
-8.0,-35.9375,-40.0625
-7.9375,-36.125,-40.375
-7.75,-36.125,-40.375
-7.625,-35.9375,-40.375
-7.75,-35.75,-40.625
-7.3125,-35.8125,-40.5625
-7.25,-35.875,-40.75
-7.1875,-35.9375,-40.625
-7.125,-36.125,-40.75
-7.125,-36.0,-40.3125
-6.9375,-36.0625,-40.25
-6.9375,-36.5,-40.0
-7.1875,-36.375,-40.0625
-7.5,-36.5,-40.125
-7.5,-36.6875,-40.125
-7.6875,-36.6875,-39.8125
-7.8125,-36.75,-39.9375
-7.8125,-36.875,-40.1875
-7.9375,-37.0,-39.8125
-7.75,-36.8125,-39.9375
-7.6875,-36.875,-39.875
-7.5625,-36.9375,-39.875
-7.6875,-37.0625,-40.0625
-7.5625,-37.0625,-40.125
-7.4375,-37.25,-39.75
-7.625,-37.3125,-40.125
-7.5625,-37.625,-40.1875
-7.625,-37.5,-40.0625
-7.75,-37.3125,-39.9375
-7.875,-37.5625,-39.6875
-8.0625,-37.8125,-39.625
-8.125,-37.6875,-39.6875
-8.1875,-37.8125,-39.5
-8.125,-37.8125,-39.0625
-8.3125,-37.5625,-38.875
-8.25,-37.8125,-38.75
-8.1875,-38.0,-38.8125
-8.1875,-37.8125,-38.875
-7.9375,-37.625,-38.9375
-7.9375,-37.75,-39.125
-7.9375,-37.8125,-39.125
-7.8125,-37.6875,-39.25
-7.8125,-37.625,-39.25
-7.8125,-37.75,-39.4375
-7.75,-37.625,-39.4375
-7.6875,-37.5625,-39.5
-7.8125,-37.5625,-39.625
-7.9375,-37.375,-39.625
-7.75,-37.125,-39.75
-7.6875,-37.0625,-39.875
-7.5,-37.0625,-39.8125
-7.625,-36.875,-39.9375
-7.5,-36.8125,-40.0625
-7.3125,-36.625,-39.8125
-7.375,-36.6875,-39.625
-7.1875,-37.125,-39.625
-7.125,-37.0625,-39.4375
-7.25,-37.25,-39.625
-7.5,-37.375,-39.625
-7.5625,-37.4375,-39.5
-7.625,-37.625,-39.5625
-7.9375,-37.8125,-39.5625
-8.0625,-37.875,-39.6875
-8.0625,-37.5625,-39.5
-8.375,-37.6875,-39.5
-8.3125,-37.625,-39.25
-8.4375,-37.6875,-39.25
-8.25,-37.5625,-39.25
-8.25,-37.375,-39.0625
-8.125,-37.375,-39.1875
-8.125,-37.3125,-39.25
-8.25,-37.3125,-39.25
-8.1875,-37.1875,-39.4375
-8.0625,-37.125,-39.25
-8.125,-36.9375,-39.3125
-8.125,-37.125,-39.5
-8.375,-37.1875,-39.5
-8.4375,-37.125,-39.4375
-8.5625,-37.0625,-39.4375
-8.5,-37.0,-39.5
