x,y,z
-5.1875,-13.9375,-53.25
-5.75,-14.8125,-52.8125
-6.25,-15.625,-52.25
-6.75,-16.5,-51.8125
-7.0625,-17.5,-51.5
-6.875,-18.375,-51.0625
-7.0625,-19.4375,-50.75
-7.0625,-20.5,-50.25
-7.375,-21.6875,-49.8125
-7.5,-22.75,-49.3125
-7.25,-23.8125,-48.875
-7.25,-24.9375,-48.125
-7.1875,-26.0625,-47.5625
-7.1875,-27.125,-47.0
-7.0,-28.125,-46.3125
-6.8125,-29.125,-45.875
-6.5,-29.9375,-45.375
-6.3125,-30.8125,-44.9375
-6.5625,-31.625,-44.5
-6.5,-32.3125,-44.0625
-6.5,-32.8125,-43.4375
-6.5625,-33.4375,-42.9375
-6.5625,-33.875,-42.4375
-6.5625,-34.4375,-41.75
-6.6875,-35.0,-41.4375
-6.625,-35.6875,-40.9375
-6.375,-36.125,-40.4375
-6.25,-36.625,-40.0625
-6.1875,-37.125,-39.875
-6.25,-37.625,-39.5
-6.25,-38.125,-39.3125
-6.125,-38.3125,-39.375
-6.125,-38.5,-39.0
-6.0625,-38.5625,-39.0625
-6.0625,-38.8125,-39.25
-5.9375,-38.875,-39.1875
-5.8125,-39.0,-39.0625
-5.5625,-39.0625,-39.0
-5.5,-39.1875,-38.75
-5.6875,-39.4375,-38.625
-5.6875,-39.5,-38.625
-5.75,-39.4375,-38.375
-5.875,-39.5,-38.1875
-6.0,-39.6875,-38.0
-5.875,-39.75,-37.875
-6.0,-39.625,-38.0
-5.9375,-39.6875,-38.125
-5.8125,-39.5625,-37.875
-6.0,-39.5625,-37.75
-5.875,-39.875,-37.75
-5.8125,-39.75,-37.5
-5.6875,-39.6875,-37.5
-5.875,-39.875,-37.5
-5.75,-40.125,-37.375
-5.75,-39.875,-37.3125
-5.875,-40.1875,-37.375
-5.5625,-40.375,-37.1875
-5.75,-40.3125,-37.1875
-5.75,-40.5625,-37.1875
-5.625,-40.8125,-37.25
-5.8125,-40.8125,-37.0
-5.9375,-41.0625,-36.625
-6.125,-41.25,-36.375
-6.125,-41.125,-36.375
-6.3125,-41.25,-36.3125
-6.3125,-41.5625,-36.1875
-6.375,-41.4375,-36.1875
-6.4375,-41.375,-35.9375
-6.5,-41.5625,-36.0625
-6.4375,-41.5625,-36.0625
-6.1875,-41.6875,-35.8125
-6.125,-41.875,-35.6875
-5.9375,-41.875,-35.5625
-6.0625,-41.875,-35.375
-5.9375,-42.0,-35.1875
-5.9375,-42.0625,-35.1875
-5.8125,-42.0625,-35.0625
-5.625,-41.9375,-35.375
-5.5625,-41.9375,-35.5
-5.5625,-41.9375,-35.6875
-5.5,-41.75,-35.8125
-5.125,-41.625,-36.0625
-5.0,-41.5625,-36.125
-5.125,-41.4375,-36.0625
-5.1875,-41.3125,-36.0625
-5.25,-41.1875,-35.9375
-5.3125,-41.0,-36.1875
-5.25,-40.9375,-36.125
-5.3125,-40.875,-36.0625
-5.5,-40.875,-36.0
-5.5625,-40.8125,-35.9375
-5.3125,-40.6875,-35.875
-5.25,-40.5625,-36.0625
-5.1875,-40.6875,-36.0625
-5.125,-40.9375,-36.0625
-4.9375,-41.0625,-36.125
-4.75,-41.125,-36.3125
-4.625,-41.3125,-36.3125
-4.375,-41.3125,-36.5
-4.0625,-41.3125,-36.625
