x,y,z
-0.0,6.237029,7.453054
0.0392266,6.2762556,7.4922805
0.1569064,6.354709,7.2961473
0.1176798,6.3939357,7.256921
-0.0392266,6.550842,7.72764
0.0392266,6.354709,7.8845463
0.19613299,6.3939357,7.8845463
0.2745862,6.2762556,7.8453197
0.3138128,6.2762556,7.963
0.4707192,6.158576,7.963
0.4314926,6.237029,7.8845463
0.2353596,6.6292953,7.6491866
0.1569064,6.668522,7.4138274
0.2745862,6.7077484,7.806093
-0.0,6.3154826,7.531507
-0.2353596,6.433162,8.316039
-0.2745862,6.590069,8.355266
-0.3138128,6.4723887,8.551398
0.19613299,6.825428,8.276813
-0.0,6.550842,8.394492
-0.19613299,6.6292953,8.394492
-0.1569064,6.590069,8.159133
-0.1176798,6.3154826,8.002226
0.2745862,6.3154826,7.7668667
0.4707192,6.2762556,7.453054
0.70607877,6.0408964,7.4922805
0.74530536,6.0408964,7.453054
0.78453195,6.00167,7.3746004
0.0392266,6.080123,7.256921
0.588399,6.080123,7.2176943
0.4314926,6.158576,7.2176943
0.4314926,5.962443,7.256921
0.35303938,6.1193495,7.335374
0.39226598,6.1978025,7.531507
0.39226598,6.354709,7.531507
0.4314926,6.3154826,7.5707335
0.39226598,6.2762556,7.6884136
