x,y,z
4.0625,-1.375,-60.375
4.0625,-1.6875,-60.375
3.875,-2.0,-60.375
3.875,-2.3125,-60.25
3.9375,-2.4375,-60.25
3.875,-2.6875,-60.375
3.6875,-2.9375,-60.375
3.625,-3.3125,-60.4375
3.875,-3.375,-60.4375
3.875,-3.6875,-60.3125
4.0625,-3.6875,-60.4375
4.0625,-3.75,-60.5625
4.0,-3.625,-60.75
4.125,-3.4375,-60.625
4.25,-3.4375,-60.75
4.125,-3.3125,-60.75
4.0625,-3.375,-60.875
4.0625,-3.1875,-61.1875
3.9375,-3.125,-61.25
4.0625,-3.3125,-61.0625
3.9375,-3.25,-61.0625
3.9375,-3.1875,-60.875
4.0,-3.125,-60.9375
3.9375,-3.25,-61.0
3.9375,-3.1875,-61.0
3.9375,-3.3125,-60.875
3.75,-3.4375,-60.6875
3.8125,-3.3125,-60.75
3.625,-3.4375,-60.875
3.4375,-3.5625,-60.9375
3.5625,-3.625,-60.75
3.4375,-3.5625,-60.5
3.375,-3.4375,-60.625
3.375,-3.25,-60.75
3.5,-3.25,-60.875
3.3125,-3.3125,-60.8125
3.5,-3.5,-60.75
3.4375,-3.3125,-60.8125
3.4375,-3.375,-60.8125
3.3125,-3.1875,-60.8125
3.625,-3.375,-60.8125
3.75,-3.3125,-60.75
3.8125,-3.4375,-60.6875
4.0625,-3.375,-60.75
4.1875,-3.125,-60.75
4.25,-3.1875,-60.625
4.4375,-3.3125,-60.75
4.6875,-3.5,-60.8125
4.375,-3.5625,-60.75
4.3125,-3.6875,-60.75
4.3125,-3.5,-60.875
3.25,-3.375,-61.8125
3.6875,-2.9375,-62.0625
3.6875,-2.4375,-60.6875
3.125,-3.875,-62.0
3.1875,-2.25,-62.25
3.875,-2.75,-61.375
3.75,-3.0625,-61.4375
4.0625,-3.75,-61.1875
3.75,-3.25,-61.25
3.6875,-3.1875,-61.25
3.75,-2.9375,-61.125
3.8125,-3.3125,-61.0
3.75,-3.0625,-60.9375
3.6875,-3.0625,-60.8125
3.875,-3.0625,-60.9375
3.8125,-2.9375,-61.125
4.0,-3.1875,-61.125
4.0,-3.125,-61.1875
4.0,-3.375,-61.1875
4.0625,-3.375,-61.25
4.0,-3.4375,-61.375
4.0,-3.3125,-61.375
3.8125,-2.5,-62.6875
3.25,-2.5,-61.8125
3.25,-3.0,-61.0
3.8125,-3.0625,-61.6875
3.75,-3.0,-61.75
4.125,-3.0,-62.0
3.75,-2.75,-62.125
3.5625,-2.8125,-61.9375
3.625,-2.875,-61.8125
4.0,-3.0,-63.5
4.125,-3.1875,-62.625
4.1875,-2.875,-62.0625
4.375,-2.4375,-61.8125
5.5,-2.5,-62.6875
4.3125,-2.875,-61.625
3.625,-2.875,-60.8125
3.9375,-2.75,-61.3125
3.5,-2.75,-60.875
3.75,-2.875,-61.1875
3.625,-2.75,-61.125
3.8125,-2.75,-61.25
3.6875,-2.875,-61.0
3.625,-2.8125,-61.125
-5.1875,-37.75,-39.0
-6.0625,-38.125,-39.125
-6.1875,-39.0625,-38.1875
-5.75,-38.625,-38.375
-6.125,-38.875,-38.1875
-5.5,-38.625,-38.0
-5.625,-38.8125,-38.1875
-5.4375,-39.0625,-38.0625
-5.375,-38.9375,-37.875
-5.25,-38.875,-38.0625
-5.375,-39.0,-38.0625
-5.1875,-39.0625,-38.125
-5.1875,-39.375,-38.0625
-5.125,-39.3125,-38.3125
-5.125,-39.3125,-38.125
-5.25,-39.1875,-38.25
-5.0625,-39.625,-38.1875
-5.1875,-39.6875,-37.875
-5.0,-39.625,-37.6875
-5.125,-39.5,-37.75
-5.3125,-39.5,-37.75
-5.25,-39.4375,-37.5625
-5.0625,-39.25,-37.75
-5.125,-39.1875,-37.5625
-5.1875,-38.9375,-37.8125
-5.1875,-38.8125,-38.3125
-5.25,-38.6875,-38.375
-5.125,-38.6875,-38.1875
-5.125,-38.5625,-38.3125
-5.1875,-38.4375,-38.5625
-5.1875,-38.4375,-38.75
