x,y,z
-11.6875,-38.9375,-36.6875
-11.6875,-39.0,-36.75
-11.625,-39.25,-36.625
-11.5625,-39.1875,-36.5
-11.6875,-39.125,-36.5
-11.8125,-39.125,-36.3125
-11.75,-39.25,-36.25
-11.5625,-39.5,-36.1875
-11.4375,-39.625,-36.25
-11.375,-39.625,-35.9375
-11.25,-39.875,-35.875
-10.75,-40.1875,-35.875
-10.5,-40.1875,-36.0625
-10.3125,-40.25,-36.0625
-10.4375,-40.1875,-36.125
-10.1875,-40.4375,-36.1875
-9.8125,-40.5,-36.125
-9.4375,-40.75,-35.8125
-9.375,-40.8125,-35.875
-9.1875,-41.0625,-35.5625
-8.9375,-41.0625,-35.625
-8.6875,-41.3125,-35.5
-8.5625,-41.3125,-35.25
