x,y,z
-17.75,4.5625,-44.4375
-17.75,4.625,-44.625
-17.625,4.625,-44.5
-17.5625,4.6875,-44.6875
-17.4375,4.625,-44.6875
-17.5,4.4375,-44.8125
-17.5625,4.4375,-44.9375
-17.625,4.5,-44.875
-17.625,4.6875,-44.8125
-17.8125,4.625,-44.6875
-18.0,4.5,-44.6875
-18.0625,4.5625,-44.5625
-18.1875,4.625,-44.4375
-18.0625,4.8125,-44.1875
-18.0,4.9375,-44.25
-18.125,5.0625,-44.375
-18.25,5.0,-44.1875
48.1875,7.125,-9.25
48.625,8.0625,-10.6875
48.6875,9.0625,-11.625
48.25,9.1875,-11.4375
48.0625,10.375,-12.8125
47.4375,11.375,-13.75
47.25,12.0,-15.1875
47.6875,10.8125,-13.625
47.3125,11.6875,-14.625
47.125,12.375,-15.4375
46.875,12.9375,-16.3125
46.6875,13.125,-17.25
46.25,13.625,-17.875
45.875,13.8125,-18.375
45.3125,14.375,-18.875
44.875,14.9375,-19.25
44.75,15.3125,-19.875
38.75,21.3125,-25.8125
37.75,21.1875,-26.875
37.0625,21.3125,-28.25
36.125,21.125,-29.75
35.0,20.9375,-31.4375
