x,y,z
-8.276813,5.1779113,-1.4906107
-9.257478,5.570177,-1.4513842
-9.68897,5.9232163,-1.372931
-9.5320635,5.9232163,-1.372931
-8.629851,5.3348174,0.2745862
-7.60996,5.4132705,0.8629852
-7.021561,5.3348174,1.176798
-6.7077484,5.0210047,1.6082906
-6.1193495,4.785645,2.432049
-6.864655,5.0994577,2.3928225
-8.276813,4.3541527,2.3928225
-8.943665,4.2364726,2.0005565
-13.925443,5.3348174,-7.806093
-7.1784678,4.3149257,-4.981778
-9.649743,3.4911673,-1.372931
-7.8453197,4.5502853,1.4906107
-10.434276,5.374044,5.64863
-10.669635,6.3154826,4.628739
-10.238142,4.864098,5.295591
-10.787314,2.7850885,4.1580195
-10.591182,2.2751427,3.7657535
-9.68897,2.3143694,3.216581
-9.492837,3.1381278,2.745862
-10.081236,2.353596,1.2944778
-10.748088,2.0005565,0.6276256
-10.904995,1.9221034,0.8629852
-9.100571,1.5690639,1.3337044
-6.9038815,0.9022118,1.5690639
-4.4718323,0.0784532,2.353596
