x,y,z
-11.76798,-2.7850885,3.4519408
-12.160246,-2.941995,2.2359161
-11.846433,-3.6088471,0.78453195
-10.9442215,-3.9226599,-0.2745862
-10.787314,-3.334261,-1.1375713
-10.630408,-2.7850885,-1.0983448
-10.748088,-2.1574628,-0.6668522
-10.551955,-1.6082906,-0.1176798
-9.92433,-2.1966896,0.39226598
-10.120462,-2.2751427,0.35303938
-10.159689,-1.7651969,-0.588399
-10.002783,-1.2552512,-1.0591182
-9.57129,-0.8629852,-1.4906107
-8.786758,-0.35303938,-1.6082906
-8.119906,0.1569064,-1.5298374
-7.806093,0.4707192,-1.8828768
-7.60996,0.5491724,-2.2751427
-7.60996,0.4314926,-1.8044236
-8.1983595,0.4707192,-2.0397832
-8.394492,0.5099458,-1.8828768
-8.041452,0.6276256,-0.98066497
-8.080679,1.2160245,-1.7259704
-7.335374,1.6082906,-2.3143694
-6.668522,2.2359161,-3.0204482
-6.080123,2.3143694,-3.216581
-5.7270837,2.5497289,-2.7850885
-5.6094036,2.7850885,-2.5105023
-6.237029,2.9812214,-2.1574628
-7.531507,3.80498,-1.5298374
-7.8845463,4.511059,-1.1375713
-7.6884136,4.7464185,-1.5690639
-7.1784678,4.118793,-1.8828768
-7.453054,3.0989013,-2.1182363
-7.021561,2.941995,-2.2751427
-6.1978025,3.0596747,-2.432049
-6.433162,2.941995,-1.8436501
-6.2762556,3.6088471,-1.9613299
-6.9038815,4.001113,-2.4712758
-7.4138274,3.6480737,-2.2359161
-7.0607877,3.6088471,-1.2552512
-6.4723887,3.5303938,-0.1176798
-6.7862015,3.3734875,0.0392266
-7.5707335,3.4911673,-0.4707192
-8.002226,4.1580195,-0.98066497
-8.119906,4.7464185,-0.8629852
-8.080679,5.0210047,-0.9414384
-8.041452,4.864098,-0.9022118
-7.6884136,4.4326057,-0.8629852
-7.335374,3.9618864,-0.6668522
-7.256921,3.726527,-0.6276256
-7.021561,4.393379,-1.0983448
-7.021561,4.6679654,-1.6082906
-7.256921,5.3348174,-1.2944778
-7.453054,5.1386843,-0.8237586
-8.041452,4.981778,-0.9414384
-8.276813,4.903325,-1.4906107
-8.551398,4.8248715,-1.3337044
-8.512172,4.4718323,-1.2552512
-8.472945,4.511059,-1.2160245
-8.472945,4.6679654,-1.176798
-8.669079,4.903325,-1.4121575
-9.022118,4.9425516,-1.8044236
-8.747532,4.8248715,-1.9613299
-8.786758,4.7464185,-1.9613299
-8.708305,4.5502853,-2.0397832
-8.276813,4.4718323,-1.6082906
-7.806093,4.118793,-0.5491724
-8.316039,3.9226599,-0.1569064
-8.512172,3.5303938,0.98066497
-9.492837,3.216581,2.7066352
-9.767424,3.3734875,2.941995
-8.708305,3.4911673,3.1381278
-12.748645,5.4132705,0.8629852
-9.767424,3.4911673,1.8436501
-6.9823346,2.2751427,1.9613299
-11.454167,2.9027684,1.6867437
-10.238142,2.0397832,1.6867437
-10.159689,1.372931,2.5889556
-10.355823,1.1375713,3.3734875
-10.238142,1.4513842,3.334261
-9.92433,1.6082906,2.2751427
-9.845877,1.6867437,2.1966896
-10.002783,2.0005565,2.3143694
-9.414384,2.1574628,2.4712758
-9.218251,2.6674087,1.7259704
-10.316595,2.4712758,1.1375713
-10.669635,1.372931,1.5690639
-10.277369,0.2745862,1.7651969
-10.316595,-0.35303938,1.6475172
-10.551955,-0.3138128,1.4121575
-10.787314,0.2353596,1.4121575
