x,y,z
-8.159133,1.2944778,0.0392266
-7.4138274,1.0983448,0.0392266
-6.9038815,0.588399,-0.3138128
-6.864655,-0.1569064,-1.0983448
-6.746975,-0.5491724,-1.8828768
-6.746975,-0.4314926,-2.3928225
-6.9038815,-0.19613299,-2.824315
-7.2961473,0.35303938,-2.9812214
-7.3746004,0.39226598,-2.5497289
-7.4922805,0.35303938,-2.3143694
-8.080679,0.5491724,-2.1574628
-7.923773,0.35303938,-1.7651969
-7.1784678,0.35303938,-1.5690639
-7.2176943,0.35303938,-1.8436501
-7.2176943,0.2353596,-2.2359161
-7.139241,0.2353596,-2.7850885
-7.2961473,0.2353596,-2.7850885
-7.4138274,0.5491724,-2.745862
-7.806093,0.6668522,-2.824315
-8.041452,0.9022118,-2.7850885
-8.041452,1.2552512,-2.745862
-7.923773,1.6475172,-2.941995
-8.159133,1.6867437,-3.2558076
-8.159133,1.8436501,-3.0989013
-8.355266,1.7651969,-2.8635418
-8.669079,1.7651969,-2.9027684
-8.982891,1.5690639,-2.7066352
-8.669079,1.4906107,-2.6674087
-8.982891,0.98066497,-2.6674087
-9.100571,0.98066497,-2.5889556
-9.022118,1.176798,-2.432049
-9.414384,1.372931,-2.1182363
-9.296704,1.2552512,-1.6867437
-9.100571,1.0983448,-1.2552512
-8.747532,1.6867437,-1.2552512
-8.786758,2.1182363,-1.6082906
-9.296704,1.8044236,-2.0005565
-9.414384,1.5298374,-1.7259704
-9.92433,1.6867437,-1.7259704
-10.159689,2.0005565,-1.7651969
-9.728196,2.432049,-1.8828768
-10.120462,2.2359161,-2.3143694
-10.277369,1.6475172,-2.353596
-10.316595,1.2552512,-2.353596
-9.414384,1.4906107,-2.432049
-9.492837,1.4121575,-2.3143694
-8.904438,1.2552512,-2.6281822
-8.943665,1.1375713,-2.941995
-9.45361,1.2552512,-3.216581
-10.8657675,0.9414384,-2.824315
-11.6503,1.1375713,-1.9613299
-10.9442215,2.0005565,-0.9414384
-10.395049,1.9613299,-0.70607877
-9.728196,1.372931,-0.588399
-9.68897,0.5099458,-0.19613299
-9.100571,0.19613299,0.19613299
-6.2762556,0.2353596,1.2552512
-6.080123,-0.4707192,2.4712758
-7.8453197,-1.8828768,1.8436501
-7.60996,-3.412714,2.7850885
-6.825428,-3.216581,1.6475172
-22.319935,-0.0392266,-0.19613299
-11.885659,0.70607877,1.5690639
-13.297817,3.6088471,3.0596747
-11.76798,2.2359161,3.6873002
-9.845877,1.4513842,3.216581
-7.531507,0.74530536,3.2558076
-6.158576,0.0784532,3.6480737
-8.1983595,-0.70607877,2.4712758
-7.6491866,-2.1574628,0.78453195
-7.4138274,-2.5497289,0.39226598
-7.1784678,-1.372931,0.8237586
