x,y,z
-8.590625,-1.2552512,0.9022118
-8.394492,-0.9022118,0.70607877
-8.512172,-0.35303938,0.1176798
-8.237586,-0.35303938,-0.2353596
-7.963,-0.3138128,-0.9414384
-7.2961473,-0.5491724,-1.372931
-6.9038815,-1.6082906,-0.8237586
-7.2176943,-1.4121575,-2.5497289
-6.237029,-1.4513842,-0.9414384
-6.590069,-1.2552512,-1.4121575
-6.9823346,-0.2353596,-2.353596
-7.0607877,0.1569064,-2.7850885
-7.139241,0.4314926,-2.432049
-6.864655,1.2552512,-2.353596
-6.9823346,1.5298374,-2.8635418
-6.7862015,0.74530536,-2.5105023
-5.9232163,0.0784532,-2.941995
-5.6878567,0.4707192,-3.1773546
-5.5309505,0.74530536,-3.5696206
-5.3348174,1.0591182,-3.412714
-5.2563643,1.5690639,-3.5303938
-5.1386843,2.2751427,-3.5696206
-5.3348174,2.353596,-3.80498
-5.295591,2.1574628,-3.726527
-5.491724,1.8828768,-3.726527
-5.76631,1.8044236,-4.001113
-5.88399,1.7259704,-4.0403395
-5.9232163,1.7651969,-3.6480737
-6.0408964,2.0397832,-3.5696206
-6.590069,2.1574628,-3.6873002
-7.4922805,2.0790098,-3.5303938
-7.335374,2.2751427,-3.4519408
-7.2961473,2.353596,-3.8442068
-7.2176943,1.2944778,-3.5303938
-7.6491866,1.2944778,-4.001113
-7.7668667,1.6867437,-4.4326057
-7.60996,1.7259704,-4.4718323
-7.4922805,1.5690639,-3.8834333
-7.256921,1.2160245,-3.3734875
-7.3746004,1.8828768,-3.5303938
-7.6884136,1.4906107,-3.1773546
-8.041452,1.4906107,-4.197246
-8.433719,1.5690639,-4.2364726
-8.825985,1.5690639,-3.8834333
-8.904438,1.4513842,-3.9226599
-8.943665,1.6082906,-4.0795665
-8.943665,1.6867437,-4.3541527
-8.8652115,1.7259704,-4.6679654
-8.943665,1.5690639,-4.7464185
-8.8652115,1.4513842,-4.9425516
-8.629851,1.2160245,-4.981778
-8.904438,0.98066497,-5.295591
-8.982891,0.6276256,-5.1386843
-8.708305,0.588399,-5.217138
-8.629851,0.6668522,-5.217138
-8.355266,0.4314926,-5.374044
-8.316039,0.19613299,-5.570177
-8.119906,0.5099458,-5.4132705
-8.002226,0.588399,-5.7270837
-8.119906,1.0198916,-5.0994577
-8.1983595,1.2944778,-5.060231
-8.1983595,1.5298374,-4.903325
-8.512172,1.176798,-4.7464185
-8.002226,1.0983448,-4.4718323
-7.806093,1.8044236,-4.6679654
-7.6884136,2.0397832,-4.197246
-8.159133,2.3143694,-3.80498
-8.394492,2.6281822,-4.197246
-8.472945,2.7850885,-3.7657535
-9.179024,2.6674087,-3.1773546
-9.57129,2.6674087,-3.334261
-9.80665,3.4519408,-3.3734875
-9.767424,3.5696206,-3.216581
-9.414384,3.6873002,-2.9812214
-9.179024,3.6088471,-3.0596747
-9.139797,3.412714,-2.8635418
-8.8652115,2.9027684,-3.6088471
-8.786758,2.4712758,-4.118793
-8.825985,2.1574628,-4.0795665
-9.022118,2.432049,-4.393379
-8.943665,3.1381278,-3.80498
-8.982891,4.0403395,-4.3149257
-8.982891,4.3149257,-4.589512
-8.786758,3.4519408,-3.6088471
-8.747532,2.3143694,-3.0204482
-8.472945,0.4314926,-1.7651969
-8.708305,-1.2552512,-0.4314926
-8.355266,-1.0198916,-1.2160245
-8.551398,-0.4314926,-1.9613299
-8.590625,-0.35303938,-3.1381278
-7.6884136,-0.5491724,-1.4906107
-6.6292953,-0.39226598,-0.1569064
-11.375713,0.5099458,-0.2353596
-11.846433,1.4513842,-2.1574628
-12.474058,0.9414384,-1.2944778
-12.042566,0.2745862,0.8237586
-11.179581,0.5099458,3.216581
-11.29726,0.9414384,3.6873002
-10.591182,0.4707192,4.1580195
-9.257478,0.1569064,4.5502853
-7.923773,-0.1569064,3.6873002
-6.6292953,-0.98066497,1.9613299
-6.433162,-2.0397832,1.6475172
-5.9232163,-2.7066352,2.0397832
