x,y,z
-8.786758,2.1966896,-1.8044236
-8.8652115,1.8828768,-2.1182363
-9.139797,1.6475172,-1.7651969
-8.786758,1.372931,-1.7259704
-9.492837,0.8629852,-1.8436501
-9.296704,0.35303938,-1.7651969
-8.982891,-0.0784532,-1.2160245
-8.982891,-0.1176798,-1.2944778
-8.825985,-0.0,-1.2160245
-8.551398,0.1176798,-0.9414384
-8.786758,0.19613299,-1.5298374
-9.375157,0.0784532,-1.4513842
-9.218251,0.3138128,-1.4121575
-8.825985,0.4707192,-1.0198916
-8.904438,0.78453195,-0.8237586
-8.982891,0.9022118,-0.6276256
-9.061344,1.2160245,-0.4314926
-9.022118,1.2552512,0.0392266
-9.335931,1.3337044,-0.4707192
-9.296704,1.8828768,-0.4707192
-9.061344,2.2751427,-0.39226598
-8.747532,2.3143694,-0.2353596
-8.472945,2.5497289,-0.4707192
-8.276813,2.3928225,-0.39226598
-8.159133,2.3143694,-0.3138128
-8.904438,1.8436501,-0.588399
-9.335931,1.4906107,-0.9414384
-9.375157,0.9022118,-0.8629852
-9.375157,1.7651969,-1.0591182
-9.335931,3.0204482,-1.2160245
-9.022118,3.6088471,-0.74530536
-8.8652115,3.216581,-0.6668522
-8.629851,2.1966896,-0.588399
-8.982891,1.5298374,-0.9414384
-9.296704,1.372931,-1.3337044
-9.492837,1.2552512,-1.1375713
-9.257478,1.8436501,-0.78453195
-9.414384,2.0397832,-0.0
-9.022118,2.2359161,-0.1569064
-8.825985,2.3143694,-0.35303938
-8.786758,2.1574628,-0.588399
-9.100571,2.1182363,-1.0591182
-9.767424,2.1574628,-1.7651969
-10.081236,1.8436501,-1.5298374
-10.238142,1.6867437,-0.98066497
-10.434276,1.5690639,-0.35303938
-10.708861,1.5298374,0.2745862
-10.159689,1.4513842,0.4707192
-9.257478,1.0591182,0.9022118
-8.786758,1.372931,2.0397832
-7.5707335,1.0983448,3.6480737
-7.6491866,0.4314926,4.7464185
-11.101128,0.2745862,4.8248715
-19.221033,2.7066352,2.3928225
-9.257478,0.3138128,3.7657535
-11.689527,2.3928225,2.824315
-11.179581,1.8044236,3.0596747
-10.8657675,0.5099458,2.7850885
-10.591182,0.4707192,3.0596747
-9.885103,0.2745862,3.4911673
-10.355823,0.4314926,3.6873002
-10.512729,0.588399,3.8834333
-10.1989155,0.5491724,3.8834333
-10.630408,0.3138128,3.3734875
-10.042009,-0.0,2.8635418
-9.767424,-0.5491724,2.5105023
-10.042009,-1.1375713,2.2751427
-9.885103,-1.0983448,2.3928225
-9.885103,-0.9414384,2.4712758
-9.92433,-0.70607877,2.3928225
-9.5320635,-0.5491724,1.9221034
-8.433719,-0.2745862,1.3337044
-7.5707335,-0.19613299,0.70607877
-7.7668667,-0.0,0.70607877
-7.4922805,0.19613299,0.5491724
-7.923773,0.5099458,0.74530536
-8.237586,0.8237586,1.2160245
