x,y,z
-10.787314,-0.0784532,2.824315
-9.375157,-0.39226598,3.5303938
-9.218251,-0.4314926,2.6674087
-8.512172,0.0784532,2.0005565
-7.963,0.588399,1.7651969
-7.3746004,1.0198916,1.2552512
-7.3746004,1.6082906,0.9414384
-7.1784678,1.8436501,0.78453195
-7.335374,2.0005565,0.4707192
-7.335374,2.3143694,0.6276256
-7.100014,2.824315,0.3138128
-6.7862015,2.6674087,-0.0
-6.1978025,2.5889556,-0.1569064
-5.6878567,2.745862,-0.39226598
-5.570177,2.5497289,-0.3138128
-5.374044,2.7850885,-0.5491724
-5.3348174,2.8635418,-0.35303938
-5.4132705,3.0596747,-0.5491724
-5.7270837,3.726527,-0.9414384
-5.76631,2.9027684,-1.176798
-5.962443,2.745862,-1.3337044
-6.550842,2.5105023,-1.6082906
-6.9038815,2.5105023,-1.5298374
-7.100014,2.3928225,-1.7651969
-7.2961473,2.5889556,-1.8828768
-7.256921,2.432049,-1.8044236
-7.6884136,2.1966896,-1.8828768
-8.119906,1.8828768,-1.8044236
-8.159133,1.7259704,-1.6082906
-8.276813,1.8044236,-2.0790098
-8.355266,1.7259704,-2.1574628
-8.472945,1.4121575,-1.8436501
-8.276813,1.8436501,-2.1574628
-8.237586,1.6082906,-2.0790098
-8.472945,1.4513842,-2.3143694
-8.551398,1.4513842,-1.9613299
-8.708305,1.5298374,-2.0790098
-9.100571,1.7259704,-1.9613299
-9.257478,1.9221034,-1.4906107
-9.257478,2.1182363,-1.2160245
-9.414384,2.6281822,-1.0983448
-9.414384,2.941995,-1.1375713
-8.786758,3.2558076,-1.2944778
-9.492837,3.1381278,-1.176798
-9.335931,3.0596747,-1.2552512
-9.335931,3.0596747,-0.98066497
-9.492837,2.7850885,-1.0198916
-9.57129,2.8635418,-0.98066497
-9.845877,2.824315,-0.9414384
-9.257478,3.216581,-1.4906107
-9.649743,3.4519408,-1.0983448
-8.904438,3.5303938,-0.9414384
-8.590625,3.4911673,-0.98066497
-8.786758,2.5889556,-1.3337044
-9.061344,2.5497289,-1.5690639
-9.022118,2.432049,-1.5690639
-8.512172,2.745862,-1.2552512
-8.747532,2.745862,-1.0983448
-8.629851,2.941995,-0.98066497
-8.825985,3.2950344,-1.0198916
-9.061344,3.2950344,-1.0983448
-9.218251,3.6480737,-1.0591182
-9.45361,4.001113,-1.0983448
-9.649743,3.726527,-0.98066497
-9.5320635,3.9226599,-0.98066497
-9.68897,3.8834333,-0.9022118
-9.45361,3.4519408,-0.98066497
-9.061344,3.2950344,-1.176798
-8.708305,3.2950344,-1.5690639
-8.551398,3.1773546,-1.6475172
-8.747532,3.4519408,-1.7259704
-8.433719,4.0403395,-1.7259704
-7.963,4.0795665,-1.7651969
-12.160246,1.7259704,-2.0005565
-10.395049,1.9221034,-1.6475172
-9.022118,2.6281822,-0.19613299
-9.492837,2.8635418,-0.5491724
-9.885103,2.3143694,0.588399
-9.963556,3.334261,0.6668522
-9.728196,2.3143694,0.35303938
-7.923773,-0.70607877,1.4513842
-5.491724,-0.4314926,2.1966896
-6.590069,2.1182363,1.372931
-6.354709,4.589512,0.2745862
-6.9038815,5.8447633,-0.74530536
-19.338713,3.5303938,-5.8447633
-10.9442215,-0.4707192,-2.5105023
-11.336487,0.8629852,0.8629852
-10.277369,0.4707192,3.2950344
-10.355823,0.6276256,4.5502853
-10.1989155,0.2745862,3.9226599
-11.140354,0.2353596,1.7651969
-11.140354,0.5099458,0.5099458
-10.983448,1.0198916,0.0392266
-11.022675,1.2944778,0.35303938
-9.610517,1.2552512,0.8237586
