x,y,z
-8.904438,1.9221034,0.9414384
-8.904438,2.0005565,1.6082906
-9.5320635,2.1182363,1.6475172
-10.277369,2.432049,1.2160245
-10.591182,2.4712758,0.74530536
-10.512729,2.0790098,0.2353596
-10.042009,2.0005565,-0.5099458
-9.649743,1.6475172,-1.7259704
-9.061344,1.2552512,-2.5889556
-8.943665,0.8237586,-3.216581
-8.119906,0.4707192,-3.6480737
-7.4138274,0.0784532,-4.0795665
-6.668522,-0.35303938,-4.4326057
-6.00167,-0.588399,-4.628739
-5.6878567,-0.8629852,-4.511059
-5.060231,-0.4707192,-3.726527
-4.707192,0.5099458,-2.9027684
-5.060231,1.0198916,-2.6674087
-6.158576,0.9414384,-2.5889556
-7.0607877,0.9414384,-2.5889556
-8.433719,0.588399,-2.353596
-9.139797,0.78453195,-2.3143694
-8.590625,1.0198916,-2.353596
-8.237586,0.9414384,-2.1182363
-8.316039,0.35303938,-2.1182363
-8.747532,0.3138128,-1.4906107
-9.218251,1.0983448,-1.4906107
-9.728196,1.7651969,-1.2944778
-9.92433,1.0198916,-1.176798
-9.963556,0.4314926,-0.78453195
-10.002783,0.4314926,-0.74530536
-10.238142,0.0784532,-0.9022118
-10.395049,0.19613299,-1.0591182
-10.473502,-0.0,-0.8629852
-10.748088,0.39226598,-0.70607877
-11.022675,0.3138128,-0.6276256
-11.258034,0.6276256,-0.35303938
-11.179581,1.0983448,-0.4314926
-11.375713,0.6276256,-1.0198916
-10.395049,1.176798,-1.0983448
-10.395049,1.2944778,-1.0198916
-10.395049,0.6276256,-1.372931
-10.002783,0.2353596,-1.6082906
-9.80665,-0.0392266,-2.1182363
-9.492837,-0.0784532,-2.7066352
-9.296704,-0.2353596,-2.7066352
-8.8652115,-0.5491724,-2.6281822
-8.551398,-0.6276256,-2.5497289
-8.629851,-0.6668522,-2.6281822
-8.159133,-0.78453195,-2.8635418
-8.747532,-0.9414384,-2.432049
-8.629851,-0.98066497,-2.0790098
-8.747532,-1.0591182,-1.8828768
-9.335931,-0.9022118,-1.372931
-9.649743,-0.39226598,-0.6668522
-10.081236,-0.2353596,-0.19613299
-10.512729,0.1569064,0.3138128
-10.983448,0.6276256,0.5491724
-10.669635,1.0198916,0.5491724
-10.316595,0.98066497,0.19613299
-10.238142,1.176798,0.1569064
-9.728196,1.8044236,-0.4314926
-9.022118,2.2359161,-0.39226598
-9.335931,2.5497289,-0.6276256
-11.022675,1.0198916,-0.4707192
-11.6110735,-0.2745862,-0.0784532
-10.002783,-0.19613299,0.74530536
-9.335931,-0.5099458,2.353596
-9.139797,-1.1375713,4.001113
-9.963556,-1.2552512,4.2364726
-10.1989155,-1.0591182,3.412714
-10.316595,-2.941995,1.7259704
-9.57129,-1.4906107,1.5298374
-9.963556,-0.39226598,1.9613299
-9.767424,0.2353596,2.6281822
-10.238142,0.6276256,3.1773546
-10.316595,0.6668522,3.3734875
-10.473502,0.0784532,3.2950344
-10.355823,-0.5099458,2.9812214
-10.630408,-0.78453195,2.6674087
-9.68897,-0.6276256,2.7066352
-9.414384,-0.6276256,2.432049
-8.708305,-0.8237586,2.5105023
-8.629851,-1.176798,2.1574628
