x,y,z
-10.002783,2.0005565,1.8044236
-10.355823,1.5298374,2.353596
-10.512729,2.7850885,2.824315
-9.68897,3.5303938,2.8635418
-8.786758,3.7657535,2.7066352
-9.022118,3.2558076,2.1966896
-9.257478,2.745862,1.6867437
-9.649743,1.8044236,1.5690639
-10.1989155,1.2552512,1.8828768
-10.591182,1.2160245,1.9221034
-10.512729,1.176798,1.9221034
-10.669635,1.6475172,1.3337044
-10.669635,1.1375713,0.70607877
-10.120462,0.74530536,0.588399
-8.8652115,0.74530536,0.4314926
-7.6884136,0.98066497,0.5491724
-7.021561,1.2160245,0.8237586
-6.354709,1.4121575,0.98066497
-5.7270837,1.372931,1.4513842
