x,y,z
-9.296704,-0.8237586,5.217138
-8.472945,-1.6475172,5.0994577
-8.982891,-1.1375713,4.393379
-9.257478,-0.6668522,3.334261
-9.179024,-0.4314926,2.1966896
-8.786758,-0.2353596,1.6867437
-8.904438,-0.19613299,1.4513842
-9.061344,-0.0,1.0983448
-9.100571,0.3138128,0.8629852
-9.179024,0.5099458,0.9022118
-9.335931,0.39226598,0.3138128
-9.218251,0.5491724,-0.3138128
-8.433719,0.9022118,-0.5099458
-8.041452,1.372931,-0.78453195
-7.72764,1.6082906,-1.0983448
-7.5707335,2.0005565,-1.5298374
-7.6491866,2.5105023,-1.0591182
-7.6491866,2.824315,-0.8237586
-7.963,2.1182363,-0.70607877
-7.531507,3.0204482,-1.2552512
-6.825428,3.8442068,-1.4513842
-6.3154826,4.0403395,-1.4906107
-6.7077484,4.1580195,-1.4513842
-6.864655,4.197246,-1.4906107
-7.100014,4.3149257,-1.4121575
-7.2176943,4.393379,-1.4121575
-7.60996,4.275699,-1.2552512
-7.6491866,3.8834333,-1.0198916
-7.5707335,2.7850885,-0.8629852
-7.806093,2.1574628,-1.372931
-7.923773,2.353596,-2.2359161
-7.6491866,2.3143694,-2.1182363
-7.531507,2.3143694,-2.0005565
-7.8845463,2.1966896,-1.4906107
-8.1983595,1.9613299,-1.5690639
-8.080679,1.8828768,-1.5690639
-8.159133,1.4121575,-1.5690639
-8.512172,0.98066497,-1.2944778
-8.394492,1.2944778,-1.176798
-8.629851,1.4906107,-1.1375713
-8.433719,2.4712758,-1.0198916
-8.590625,2.2751427,-1.7651969
-8.708305,2.3928225,-1.6475172
-8.708305,2.0790098,-2.1574628
-8.512172,1.5298374,-2.0005565
-8.629851,2.0790098,-2.1574628
-9.218251,2.5889556,-2.1182363
-9.100571,2.5889556,-1.9221034
-8.669079,2.5105023,-2.1182363
-8.041452,2.5889556,-2.2751427
-6.668522,3.2950344,-1.4121575
-6.080123,3.5696206,-1.2944778
-6.5116153,4.393379,-0.9414384
-7.6491866,3.412714,-1.0983448
-11.101128,3.726527,-2.1182363
-9.767424,3.6480737,-2.2751427
-9.414384,3.5696206,-3.0989013
-8.669079,3.4519408,-3.3734875
-8.355266,2.824315,-3.334261
-7.8453197,2.5497289,-2.941995
-8.041452,2.0397832,-2.1574628
-9.375157,0.8629852,-1.1375713
-10.434276,-0.1176798,-0.1569064
-8.708305,-0.4707192,0.5099458
-8.394492,-1.4906107,1.176798
-7.100014,-2.2359161,1.5298374
-6.5116153,-1.6082906,1.1375713
-10.904995,-0.74530536,0.6276256
-11.140354,-0.1176798,0.6668522
-8.119906,-0.3138128,0.74530536
-9.885103,-0.39226598,-0.6276256
-17.338158,-0.1569064,-0.9414384
-15.102241,1.176798,0.6276256
-11.218807,0.9022118,2.3928225
-10.002783,1.1375713,3.1381278
-9.649743,2.3143694,3.1773546
-9.92433,3.1381278,2.9027684
-11.179581,3.2950344,2.941995
-11.924886,1.8828768,1.6082906
-12.866324,-0.0,1.2160245
-10.591182,-0.74530536,1.0591182
