x,y,z
-8.080679,1.2160245,-0.8237586
-7.4138274,2.5497289,-0.6668522
-8.316039,2.7850885,-0.6668522
-7.8845463,2.5105023,0.2745862
-8.080679,2.7066352,-0.0
-8.119906,3.0989013,-0.70607877
-8.041452,3.1773546,-0.4314926
-8.080679,3.2558076,0.0784532
-8.394492,2.9812214,0.4314926
-8.8652115,2.7850885,0.0784532
-9.061344,3.0596747,-0.3138128
-8.825985,3.1773546,-0.4707192
-8.629851,2.8635418,-0.6276256
-8.747532,2.7850885,-0.9022118
-8.708305,3.216581,-1.176798
-9.139797,3.6480737,-0.9414384
-9.139797,4.197246,-1.0591182
-9.139797,4.7464185,-0.8237586
-9.610517,4.628739,-0.8629852
-9.728196,4.628739,-0.98066497
-9.767424,4.628739,-1.2160245
-9.492837,4.3541527,-1.3337044
-9.728196,3.6088471,-1.2944778
-10.8657675,2.4712758,-1.2552512
-8.394492,2.353596,-1.2552512
-8.433719,2.2359161,-0.6276256
-9.257478,1.5298374,0.6276256
-10.120462,0.8237586,0.5491724
-10.159689,0.1569064,1.4906107
-11.101128,-1.2160245,3.1381278
-10.551955,-1.372931,1.6867437
-10.748088,-0.5491724,1.3337044
-11.924886,0.70607877,1.1375713
-12.787871,0.78453195,2.0397832
-11.41494,0.35303938,3.1773546
-10.630408,0.9414384,2.0397832
-9.610517,1.3337044,1.8828768
-11.179581,1.6475172,3.412714
-11.53262,2.6674087,3.1773546
-11.6110735,0.8237586,1.372931
-11.258034,-1.8436501,-0.3138128
-9.414384,-2.6281822,0.1176798
-9.257478,-1.6867437,0.1176798
-9.5320635,-0.9414384,-0.19613299
-9.414384,-1.2552512,-0.4314926
