x,y,z
-20.1875,2.5625,-43.1875
-20.25,2.4375,-43.0625
-20.25,2.3125,-43.0625
-20.3125,2.3125,-43.0
-20.25,2.375,-43.125
-20.3125,2.5,-43.125
-20.375,2.5625,-43.125
-20.375,2.625,-43.125
-20.375,2.625,-42.875
-20.3125,2.5625,-42.8125
-20.3125,2.5,-42.6875
-20.1875,2.4375,-42.8125
-20.25,2.3125,-42.6875
-20.1875,2.25,-42.625
-20.125,2.375,-42.5
-20.3125,2.25,-42.5625
-20.0,2.0,-42.75
-19.9375,2.0,-43.0
-19.75,2.0625,-43.125
-19.6875,2.0625,-43.1875
-19.0625,2.1875,-43.375
-18.5,2.0,-43.6875
-17.625,1.6875,-44.125
-16.1875,1.1875,-44.625
-14.75,1.25,-44.875
-13.0,0.9375,-45.3125
-10.8125,0.25,-45.5
-8.4375,-0.5625,-45.625
-6.0625,-1.5625,-45.9375
-3.4375,-2.25,-45.9375
-0.9375,-2.875,-46.0
1.4375,-3.4375,-45.625
4.0625,-4.375,-45.4375
6.625,-5.0625,-45.0
8.5625,-5.375,-44.5625
11.0625,-5.8125,-44.0625
13.4375,-5.9375,-43.375
15.6875,-6.25,-42.6875
18.0625,-6.3125,-41.875
20.5,-6.125,-41.125
22.625,-6.0,-40.0625
24.75,-5.75,-39.0
48.6875,6.125,-4.9375
49.3125,6.0,-4.5
49.5625,6.8125,-2.375
49.375,7.0625,-2.4375
49.875,7.5,-1.5
49.6875,7.625,-0.375
49.5625,7.25,0.25
49.25,6.9375,-0.75
49.5625,4.5625,1.6875
49.625,5.125,1.625
49.875,4.5,1.875
49.1875,2.125,2.0
49.625,2.375,2.125
49.375,3.3125,2.1875
49.375,2.75,2.0625
49.4375,2.4375,2.375
49.1875,2.0625,2.125
49.75,0.875,0.8125
49.3125,-0.25,0.4375
49.375,-1.0625,0.1875
49.8125,-0.6875,0.1875
49.75,-1.375,-0.3125
49.875,-1.5625,-0.9375
49.6875,-2.1875,-1.6875
49.5625,-1.6875,-1.1875
49.5625,-2.25,-1.875
49.5625,-2.4375,-2.5625
48.875,-2.625,-4.3125
48.8125,-2.625,-5.125
48.5,-2.75,-6.0
48.25,-2.75,-7.25
47.9375,-2.8125,-8.75
47.375,-2.6875,-10.4375
46.875,-2.9375,-12.1875
46.75,-3.0625,-13.75
46.25,-3.1875,-15.4375
45.5,-3.75,-17.125
45.0,-3.8125,-19.0
44.375,-3.625,-20.375
43.9375,-3.4375,-21.5625
43.375,-3.5,-22.625
42.875,-3.125,-23.625
42.25,-2.8125,-24.6875
41.6875,-2.5625,-25.6875
41.25,-1.75,-26.8125
40.4375,-1.3125,-27.6875
39.625,-1.25,-29.0
38.3125,-1.25,-30.375
37.125,-1.0625,-31.8125
35.5,-1.0,-33.5
33.5625,-1.5,-35.3125
31.0625,-1.875,-37.375
28.1875,-2.5625,-39.625
