x,y,z
-6.6292953,0.39226598,-2.0397832
-6.433162,0.1569064,-0.2745862
-6.825428,0.8237586,-0.35303938
-7.021561,1.8044236,-1.2552512
-7.021561,2.3143694,-1.372931
-6.864655,2.3928225,-0.78453195
-7.256921,2.9812214,-0.8237586
-8.1983595,3.5303938,-1.1375713
-9.100571,4.393379,-1.2944778
-9.68897,3.8834333,-1.3337044
-9.92433,3.6873002,-1.1375713
-9.296704,3.1773546,-0.8629852
-8.904438,2.7850885,-0.9022118
-9.375157,3.0989013,-1.1375713
-9.649743,3.9226599,-1.4121575
-9.728196,4.393379,-1.4513842
-9.728196,4.3541527,-1.5298374
-9.92433,4.0403395,-1.6475172
-9.80665,3.2950344,-1.6082906
-9.767424,2.5497289,-1.176798
-9.296704,2.5105023,-0.74530536
-8.786758,2.7850885,-0.35303938
-8.472945,3.1773546,-0.78453195
-8.433719,3.4911673,-1.3337044
-8.551398,3.3734875,-1.372931
-9.335931,2.2751427,-0.9414384
-8.786758,2.6674087,-0.5491724
-8.316039,4.001113,-0.98066497
-8.316039,3.7657535,-0.8629852
-8.316039,3.412714,-0.9414384
-8.316039,3.0989013,-0.9414384
-7.806093,2.9812214,-0.35303938
-7.7668667,3.412714,-0.588399
-7.72764,3.8834333,-1.176798
-7.60996,4.001113,-1.2552512
-7.963,4.5502853,-1.4121575
-8.8652115,3.9226599,-1.8436501
-9.57129,3.4519408,-2.0397832
-9.92433,3.1381278,-2.1574628
-10.316595,2.824315,-1.6475172
-8.982891,2.5497289,-1.0198916
-8.355266,2.5105023,-0.78453195
-7.8845463,3.3734875,-0.8629852
-12.00334,5.1779113,-0.0784532
-9.257478,3.2558076,1.1375713
-8.433719,1.4906107,2.7850885
-7.0607877,-0.0784532,4.4326057
-14.3569355,-1.0983448,3.6873002
-12.709418,-0.1176798,6.668522
-8.982891,2.2359161,6.5116153
-9.179024,3.0596747,6.7862015
-9.375157,4.3541527,6.3154826
-8.8652115,4.707192,5.88399
-10.1989155,4.1580195,5.570177
-11.140354,3.216581,5.374044
-11.454167,2.3928225,5.6094036
-10.512729,1.6082906,5.217138
-9.492837,0.78453195,4.3541527
-8.159133,-0.74530536,3.4519408
-7.3746004,-1.4513842,2.0005565
-7.1784678,-0.9414384,1.3337044
-7.2176943,-0.6668522,1.5298374
-7.4922805,-0.39226598,1.8436501
-7.6884136,-0.19613299,2.2359161
-7.6491866,0.1176798,3.6873002
-7.1784678,0.5491724,4.6679654
-6.00167,0.8237586,6.1193495
-6.354709,1.0591182,14.906108
-0.588399,1.3337044,8.825985
-1.9613299,0.78453195,11.375713
-2.0790098,0.588399,10.551955
-1.9221034,0.588399,10.042009
-2.1182363,-0.1176798,10.277369
-1.5298374,-0.78453195,10.316595
-1.2944778,-0.98066497,10.277369
-1.6475172,-0.98066497,10.120462
-2.1966896,-0.39226598,9.92433
-2.745862,0.2353596,9.57129
-2.941995,0.78453195,9.179024
-3.2950344,0.1176798,9.100571
-3.1773546,0.35303938,8.669079
-3.2950344,0.19613299,8.8652115
-3.1381278,0.2353596,8.8652115
-2.745862,0.5491724,8.708305
-2.5105023,0.588399,8.8652115
-2.1574628,0.6276256,8.982891
-1.9613299,0.8237586,9.335931
-1.6867437,0.9414384,9.649743
-1.4513842,1.0983448,9.885103
-1.176798,1.2552512,10.355823
