x,y,z
-6.25,-5.3125,-49.4375
-6.8125,-5.5625,-49.25
-7.1875,-6.1875,-49.25
-7.4375,-6.375,-49.375
-7.75,-6.5,-49.25
-7.8125,-6.5,-49.375
-7.6875,-6.1875,-49.4375
-7.625,-5.5625,-49.1875
-7.3125,-4.9375,-49.375
-6.5625,-2.5625,-49.4375
-6.3125,-1.375,-49.625
-6.0625,-0.3125,-49.625
-5.875,0.4375,-49.625
-5.75,1.125,-49.75
-5.625,1.5,-49.8125
-5.625,1.625,-49.8125
-5.5,1.375,-49.75
-5.875,0.9375,-49.9375
-5.875,0.3125,-49.875
-5.875,-0.25,-50.0
-7.75,-10.625,-48.9375
-6.8125,-10.1875,-48.6875
-6.6875,-11.0,-48.75
-6.875,-11.25,-49.375
-6.75,-11.5625,-49.25
-7.1875,-12.25,-49.25
-7.1875,-12.1875,-49.3125
-7.375,-11.75,-49.125
-7.375,-12.0,-49.0625
-7.625,-12.3125,-49.1875
-7.375,-12.4375,-48.75
-7.1875,-12.4375,-49.0625
-7.0625,-12.375,-49.125
-6.8125,-12.25,-49.0
-6.375,-12.0,-49.125
-6.1875,-11.625,-49.25
-5.75,-11.4375,-49.375
-5.375,-11.125,-49.4375
-5.4375,-11.0625,-49.75
-5.5,-10.9375,-49.625
-5.4375,-10.8125,-49.6875
-5.3125,-10.9375,-49.75
-5.3125,-11.0625,-49.875
-5.25,-11.4375,-49.75
-5.4375,-11.8125,-49.6875
-5.8125,-12.0,-49.625
-6.0,-12.1875,-49.5625
-6.1875,-12.375,-49.5625
-6.125,-12.625,-49.5625
-6.375,-12.8125,-49.6875
-6.9375,-12.5625,-49.6875
-7.0625,-12.0625,-49.75
-7.0,-11.625,-49.875
-6.8125,-11.125,-50.0
-6.625,-10.75,-50.125
-6.6875,-10.0,-50.25
