x,y,z
-10.1989155,0.1569064,2.0005565
-10.238142,-0.2353596,1.4513842
-10.669635,-0.5099458,1.176798
-10.787314,-0.78453195,0.8629852
-10.434276,-1.0591182,0.70607877
-9.845877,-1.0983448,0.19613299
-9.649743,-1.0591182,-0.19613299
-9.963556,-0.9414384,-0.2353596
-10.434276,-0.70607877,0.19613299
-10.983448,-0.70607877,0.6668522
-10.826541,-0.39226598,1.2944778
-11.022675,-0.0392266,1.2552512
-11.061901,-0.0,1.0198916
-10.1989155,0.1176798,0.9414384
-9.5320635,0.1569064,1.0591182
-9.022118,0.0392266,1.1375713
-7.6884136,-0.5491724,0.8629852
-7.4138274,-0.8629852,0.19613299
-9.257478,-0.74530536,-0.35303938
-11.375713,0.1569064,-0.1176798
