x,y,z
-9.296704,0.1176798,-2.6674087
-9.767424,0.35303938,-2.9027684
-9.767424,0.74530536,-2.7066352
-9.5320635,1.372931,-2.5497289
-9.257478,1.0198916,-1.7651969
-9.061344,-0.0,-0.19613299
-9.296704,-0.5099458,-0.1569064
-9.492837,0.0784532,-0.8237586
-9.45361,0.9022118,-1.372931
-9.414384,1.4513842,-1.6082906
-9.57129,1.5298374,-1.7259704
-9.649743,1.6475172,-1.6475172
-9.5320635,2.0790098,-1.7259704
-9.57129,2.1966896,-1.8436501
-9.767424,1.9613299,-2.2359161
-9.5320635,1.6475172,-2.1574628
-9.375157,1.3337044,-2.0005565
-9.179024,1.0983448,-1.8828768
-9.296704,1.0591182,-1.9221034
-9.179024,1.0198916,-2.1966896
-9.335931,1.0983448,-2.1574628
-9.492837,0.8237586,-2.3143694
-9.610517,0.6276256,-2.0790098
-9.5320635,0.74530536,-2.1182363
-9.728196,1.1375713,-2.2359161
-9.845877,1.2944778,-2.0005565
-9.845877,1.372931,-1.9221034
-9.80665,1.4121575,-2.0397832
-9.45361,1.8828768,-1.9221034
-9.5320635,2.2359161,-1.8436501
-9.68897,2.353596,-1.9613299
-9.68897,2.1574628,-1.4906107
-9.5320635,2.1574628,-1.5690639
-10.120462,1.4906107,-0.78453195
-10.316595,1.4121575,-0.3138128
-9.767424,1.9613299,-0.39226598
-9.57129,2.7850885,-0.588399
-9.414384,2.941995,-0.78453195
-9.492837,2.9027684,-1.8828768
-9.57129,2.4712758,-2.1182363
-9.375157,2.2359161,-1.9221034
-9.218251,2.2359161,-1.7259704
-9.022118,2.1574628,-0.9022118
-9.414384,1.8828768,-0.9022118
-10.081236,1.5690639,-0.8629852
-10.081236,1.8044236,-0.588399
-10.042009,2.1966896,-0.8237586
-9.80665,2.1574628,-1.2944778
-9.57129,2.0397832,-1.3337044
-9.375157,2.0790098,-1.5690639
-9.414384,2.1966896,-1.5690639
-9.100571,2.3928225,-1.2160245
-9.022118,2.7850885,-1.2160245
-8.786758,3.0596747,-0.9022118
-8.512172,3.0989013,-0.8629852
-8.629851,3.0204482,-1.0591182
-8.786758,3.0204482,-0.9414384
-9.335931,2.745862,-1.2944778
-11.061901,1.5298374,-1.4906107
-10.159689,1.6475172,-1.1375713
-9.728196,1.2944778,-0.3138128
-9.57129,1.2160245,0.0784532
-9.728196,1.2552512,0.588399
-10.238142,0.70607877,1.1375713
-10.551955,1.1375713,1.6867437
-10.748088,0.1176798,1.6082906
-6.7077484,1.2160245,1.6475172
-5.7270837,1.372931,1.8044236
-6.590069,1.3337044,1.8044236
-7.5707335,1.5298374,1.8044236
-9.335931,1.1375713,2.5889556
-9.335931,0.1569064,3.0596747
-12.317152,1.2160245,2.9812214
-15.376827,4.393379,2.6674087
-12.709418,6.00167,1.5298374
-11.807206,6.668522,1.0198916
-10.355823,4.7464185,3.216581
-9.68897,3.0989013,4.3149257
-10.316595,2.2359161,4.275699
-11.29726,1.7259704,4.0795665
-9.963556,1.4906107,3.5303938
