x,y,z
-9.92433,2.2751427,-0.78453195
-9.728196,1.7651969,-0.8629852
-9.80665,1.5690639,-1.3337044
-9.610517,1.372931,-1.372931
-9.5320635,0.78453195,-1.6475172
-9.45361,0.6276256,-1.8436501
-9.139797,0.78453195,-1.7651969
-8.943665,1.2160245,-1.4513842
-9.5320635,1.4121575,-1.2944778
-9.963556,1.5690639,-1.0198916
-10.081236,2.0397832,-0.78453195
-10.434276,2.2751427,-0.6276256
-10.826541,2.2751427,-0.78453195
-10.630408,2.1182363,-0.78453195
-10.081236,1.9613299,-1.0591182
-9.061344,1.6475172,-1.372931
-8.316039,1.3337044,-1.7651969
-7.531507,1.4906107,-1.8436501
-7.4922805,2.0005565,-1.3337044
-8.551398,2.6281822,-0.5491724
-9.610517,3.412714,0.35303938
-10.277369,4.0795665,-0.0392266
-11.179581,3.0204482,-0.0392266
-11.885659,1.6867437,0.1176798
-11.29726,1.6475172,-0.1176798
-9.728196,1.6867437,-0.74530536
-9.885103,1.372931,-0.74530536
-9.68897,1.0198916,-0.74530536
-9.139797,1.4121575,-0.35303938
-9.92433,1.6082906,0.70607877
-10.002783,1.7259704,1.4121575
-10.434276,1.4513842,1.7651969
-10.395049,1.2160245,1.8436501
-10.081236,1.4906107,1.6082906
-9.845877,1.9613299,1.4513842
-9.885103,2.0005565,1.3337044
-9.963556,1.9221034,1.2552512
-10.473502,1.7259704,0.8237586
-10.551955,1.5690639,0.3138128
-10.826541,1.6082906,0.1176798
-10.826541,1.5690639,0.2353596
-10.787314,0.78453195,0.4707192
