x,y,z
-8.119906,2.0005565,-1.5298374
-8.472945,1.9613299,-1.6867437
-8.8652115,2.0005565,-1.6867437
-9.257478,2.0397832,-2.1966896
-8.904438,1.6475172,-2.6281822
-8.276813,1.5298374,-3.0596747
-7.7668667,1.2160245,-2.1574628
-7.256921,1.2552512,-1.8436501
-7.100014,1.4513842,-2.6281822
-8.119906,1.8044236,-2.7066352
-7.6491866,2.1966896,-1.8828768
-7.923773,2.2751427,-2.432049
-8.237586,0.74530536,-2.2359161
-7.335374,0.4314926,-1.6867437
-7.256921,1.4513842,-2.1182363
-7.100014,2.1574628,-1.9613299
-7.256921,2.1182363,-1.372931
-7.4922805,2.0397832,-1.2552512
-7.2176943,2.353596,-1.372931
-7.2176943,2.3928225,-1.2552512
-7.6491866,2.3928225,-1.3337044
-8.433719,2.5497289,-1.7259704
-8.551398,2.5497289,-1.8828768
-8.590625,2.6674087,-1.9613299
-8.669079,2.745862,-1.5690639
-9.139797,2.7850885,-1.3337044
-8.982891,2.4712758,-1.5298374
-8.629851,2.0397832,-1.0983448
-8.629851,2.2751427,-0.9414384
-8.943665,2.5497289,-1.0983448
-8.394492,2.8635418,-1.176798
-8.002226,3.1381278,-1.3337044
-7.7668667,3.216581,-1.3337044
-6.9038815,3.726527,-0.8629852
-7.6491866,4.1580195,-0.78453195
-7.72764,4.118793,-0.5099458
-8.080679,4.001113,-0.2353596
-8.276813,4.118793,-0.3138128
-8.825985,4.8248715,-0.5491724
-9.414384,5.217138,-1.0198916
-9.68897,5.64863,-0.78453195
-9.57129,5.374044,-0.9022118
-9.649743,5.374044,-0.74530536
-9.68897,4.6679654,-0.35303938
-9.414384,4.118793,0.3138128
-9.45361,1.9221034,1.7651969
-8.1983595,1.8828768,2.6281822
-7.72764,0.0784532,1.9221034
-6.3154826,-0.3138128,2.432049
-7.806093,1.0591182,1.7259704
-9.022118,1.4121575,2.2359161
-9.218251,1.6475172,2.2359161
-8.119906,1.6475172,2.1574628
-8.629851,2.2751427,2.6281822
-10.904995,3.4911673,3.726527
-10.473502,4.118793,3.4519408
-10.826541,4.1580195,3.334261
-11.179581,4.1580195,3.3734875
-10.826541,3.5303938,2.745862
-10.002783,2.0790098,1.0591182
-9.68897,0.9022118,0.2745862
-10.081236,1.372931,0.2745862
-9.92433,1.6082906,0.5491724
-9.335931,1.372931,1.1375713
-8.355266,0.98066497,1.8828768
-6.9038815,0.4707192,3.0596747
-6.6292953,0.4314926,4.275699
