x,y,z
-2.2359161,5.6094036,8.551398
-1.4906107,5.962443,8.8652115
-1.1375713,6.550842,8.982891
-1.6867437,5.6878567,8.629851
-2.0005565,5.1779113,8.1983595
-2.5889556,4.5502853,7.72764
-2.941995,4.8248715,7.60996
-2.4712758,5.060231,8.119906
-2.0790098,5.5309505,8.825985
-1.6475172,6.433162,9.257478
-1.2552512,6.6292953,8.669079
-1.6475172,5.88399,8.237586
-2.0790098,5.0210047,8.080679
-2.5497289,4.8248715,8.512172
-2.5105023,4.785645,8.551398
-2.824315,4.785645,8.316039
-2.4712758,4.707192,8.276813
-2.432049,4.707192,8.512172
-1.8828768,5.4132705,9.179024
-1.7651969,5.2563643,8.8652115
-2.0397832,4.6679654,8.355266
-2.0397832,5.1779113,8.512172
-2.824315,5.88399,10.002783
-2.353596,5.1779113,9.92433
-2.432049,4.589512,8.669079
-3.0989013,4.118793,6.943108
-2.7850885,3.9226599,5.3348174
-3.6480737,3.80498,3.726527
-3.4911673,3.2950344,3.412714
-1.9613299,5.491724,7.5707335
-2.5497289,5.6878567,10.708861
-2.5497289,5.9232163,12.709418
-2.1574628,5.060231,12.591739
-2.0790098,4.4718323,11.41494
-1.8436501,3.6480737,9.963556
-1.9613299,3.4519408,9.179024
-2.2751427,3.5696206,8.433719
-2.3143694,3.6480737,7.806093
-2.432049,3.80498,7.3746004
-2.5497289,4.001113,7.453054
-2.5889556,4.197246,8.119906
-2.7850885,3.9618864,9.375157
-2.3928225,3.8442068,9.68897
-2.3143694,3.9618864,10.316595
-1.7651969,4.3149257,10.708861
-1.372931,4.3541527,10.8657675
-1.0198916,4.393379,10.512729
-1.1375713,3.9226599,8.8652115
-1.2552512,4.001113,8.786758
-1.6082906,3.9226599,8.041452
-1.9221034,4.3541527,8.316039
-2.1182363,4.589512,8.786758
