x,y,z
-10.081236,2.1574628,3.6088471
-9.649743,1.6475172,3.8442068
-9.57129,1.5690639,3.8442068
-10.081236,1.2552512,4.0795665
-10.904995,1.2944778,4.6679654
-11.140354,1.3337044,4.4326057
-10.238142,0.9414384,3.2558076
-9.610517,0.2353596,2.1574628
-9.57129,0.2745862,1.2160245
-9.45361,0.4707192,1.0198916
-9.68897,0.4707192,1.0983448
-9.728196,0.3138128,1.2160245
-9.375157,-0.5491724,1.2552512
-9.179024,-0.5099458,1.4513842
-8.629851,-0.4314926,1.7651969
-8.080679,-0.19613299,2.3928225
-7.6884136,0.2745862,3.6480737
