x,y,z
-8.394492,-3.412714,9.45361
-8.629851,-3.2950344,8.786758
-8.943665,-2.9812214,7.963
-9.100571,-3.0989013,7.531507
-9.45361,-3.0596747,6.746975
-9.767424,-2.824315,6.080123
-9.728196,-2.2751427,5.570177
-9.68897,-1.9613299,5.570177
-9.728196,-1.7259704,5.4524975
-10.120462,-1.176798,5.3348174
-10.473502,-1.0591182,4.3541527
-10.708861,-1.5298374,3.5303938
-10.826541,-1.8436501,2.941995
-10.748088,-2.0397832,2.0397832
-10.159689,-2.0790098,1.6082906
-9.335931,-1.5298374,1.3337044
-8.747532,-0.8237586,0.9022118
-8.708305,-0.2353596,0.8629852
-8.747532,-0.0,0.0392266
-9.061344,0.39226598,0.5099458
-9.257478,0.78453195,0.35303938
-9.45361,0.6668522,0.35303938
-9.061344,0.19613299,0.3138128
-8.825985,-0.0392266,-0.2745862
-8.786758,0.35303938,-0.5491724
-8.590625,0.98066497,-0.4314926
-8.629851,1.4513842,-0.5491724
-8.551398,1.5690639,-1.0591182
-8.943665,0.5099458,-0.98066497
-9.179024,0.70607877,-2.745862
-7.923773,1.372931,-1.8436501
-8.002226,0.98066497,-1.4906107
-8.119906,0.0392266,-1.6475172
-7.7668667,-0.39226598,-1.9221034
-7.531507,0.0784532,-2.1182363
-7.2176943,0.4314926,-2.432049
-7.2176943,0.78453195,-2.4712758
-7.1784678,0.9022118,-2.3928225
-7.256921,1.0198916,-2.0790098
-7.5707335,1.0983448,-2.3928225
-7.6884136,1.2160245,-2.3928225
-7.5707335,0.9022118,-2.0790098
-7.453054,0.8237586,-2.0397832
-7.3746004,0.78453195,-2.0397832
-7.2961473,1.0983448,-2.0790098
-7.100014,1.4513842,-2.3928225
-6.668522,2.0005565,-2.1966896
-6.746975,2.2751427,-2.1574628
-6.825428,2.432049,-2.3143694
-6.5116153,1.9613299,-0.9022118
-7.1784678,1.7259704,-1.2944778
-7.8845463,1.9613299,-1.8044236
-8.159133,1.8436501,-1.6867437
-7.923773,2.0005565,-1.5298374
-7.8453197,2.3928225,-1.5298374
-7.923773,2.2751427,-1.8828768
-7.963,1.6082906,-2.0005565
-7.6884136,1.176798,-1.9613299
-7.8453197,0.35303938,-2.2359161
-8.472945,-0.0784532,-2.432049
-8.629851,0.6276256,-2.745862
-8.355266,0.588399,-2.745862
-7.963,1.0983448,-2.5497289
-8.1983595,1.4513842,-2.353596
-8.943665,1.5690639,-2.7850885
-9.218251,1.7651969,-2.8635418
-9.296704,1.9613299,-2.9812214
-9.296704,1.7259704,-2.7850885
-9.375157,1.5690639,-2.5105023
-9.375157,1.8044236,-2.5105023
-9.57129,1.8436501,-2.7066352
-9.610517,1.7259704,-2.745862
-9.649743,1.8828768,-2.9027684
-9.492837,1.9221034,-3.216581
-9.179024,2.1966896,-3.4911673
-9.179024,2.4712758,-3.5303938
-9.257478,2.7850885,-3.3734875
-10.316595,1.9613299,-3.2558076
-11.29726,1.372931,-2.5889556
-10.473502,0.8629852,-1.4121575
-8.904438,-0.0392266,1.3337044
-9.139797,-0.19613299,2.7850885
-10.630408,-0.1176798,0.8629852
-10.002783,0.39226598,-0.1569064
-7.963,0.74530536,0.2745862
-5.8447633,0.588399,1.0983448
-7.8453197,-0.70607877,2.1182363
-9.610517,-0.4707192,0.6668522
-20.51551,1.0983448,-2.432049
-12.160246,0.1569064,-4.864098
-12.670192,0.6668522,-3.726527
-13.297817,0.35303938,0.1569064
-12.00334,0.6668522,2.1574628
-12.317152,1.4513842,3.9618864
-11.258034,1.4906107,4.001113
-10.9442215,0.8237586,3.3734875
-10.748088,0.19613299,2.2359161
-10.002783,-0.5099458,0.9414384
-9.375157,-0.98066497,0.2745862
-10.002783,-1.6867437,0.39226598
-11.022675,-1.4121575,0.9022118
-9.061344,-0.6276256,1.8828768
-6.5116153,-0.8629852,1.4906107
-6.1193495,-0.9022118,0.9022118
-8.119906,-0.4707192,1.3337044
