x,y,z
-20.0,2.5625,-42.9375
-19.8125,2.5,-43.0
-19.6875,2.6875,-43.0625
-19.625,2.625,-43.0625
-19.5,2.6875,-43.0625
-19.375,2.5625,-43.125
-19.0,2.5625,-42.875
-18.9375,2.4375,-42.8125
-18.875,2.4375,-42.875
-19.125,2.5625,-42.625
-19.1875,2.625,-42.6875
-19.4375,2.8125,-42.75
-19.3125,2.9375,-42.75
-19.25,2.875,-42.6875
-19.4375,2.9375,-42.8125
-19.6875,3.125,-42.9375
-19.6875,3.125,-42.8125
-19.5,3.125,-43.0625
-19.25,3.0625,-43.0625
-19.0,3.0,-42.875
-19.0625,2.875,-42.75
-19.125,2.9375,-42.9375
-19.1875,2.8125,-43.0
-18.9375,2.625,-43.0
-19.0,2.5,-43.1875
-19.0,2.5,-43.0625
-19.1875,2.625,-43.125
-19.3125,2.5625,-43.25
-19.4375,2.75,-43.5
-19.5,2.75,-43.4375
-19.5,2.75,-43.375
-19.4375,2.8125,-43.1875
-19.375,2.875,-43.125
-19.5,2.9375,-43.125
-19.375,2.75,-43.125
-19.1875,2.875,-43.1875
-18.875,2.75,-43.0
-18.9375,2.75,-42.875
-18.875,2.8125,-43.0625
-18.9375,2.6875,-43.125
-19.0625,2.75,-43.0625
-18.9375,2.6875,-43.0625
-19.0625,2.875,-42.9375
-19.125,2.8125,-42.8125
-19.3125,3.0,-43.125
-19.25,2.8125,-43.3125
-19.25,2.6875,-43.125
-18.875,2.8125,-42.875
-19.0625,2.8125,-42.6875
-19.0,2.75,-42.875
-19.1875,2.8125,-42.9375
-19.25,2.625,-42.75
-19.375,2.875,-42.8125
-19.375,2.875,-42.875
-19.5,3.0,-43.1875
-19.5,2.9375,-43.125
-19.375,2.8125,-43.3125
-19.375,2.8125,-43.1875
-19.25,2.875,-43.25
-19.1875,2.875,-43.125
-19.0,2.875,-43.0625
-19.1875,3.0625,-43.0
-19.125,2.9375,-43.0
-19.25,3.0625,-43.125
-19.4375,3.0625,-43.1875
-19.625,3.0,-43.125
-19.4375,3.125,-43.0
-19.625,3.0625,-43.1875
-19.5625,3.0625,-43.125
-19.4375,2.9375,-43.25
-19.5625,2.875,-43.25
-19.625,3.0,-43.3125
-19.5,3.125,-43.3125
-19.4375,3.0625,-43.25
-19.5,2.8125,-43.5
-19.25,2.6875,-43.25
-19.4375,2.625,-43.3125
-19.4375,2.625,-43.125
-19.1875,2.5,-43.0625
-19.3125,2.375,-43.0
-19.375,2.5625,-43.0
-19.4375,2.875,-43.125
-19.375,2.9375,-42.9375
-19.4375,3.125,-43.125
-19.4375,3.125,-43.0625
-19.5,3.125,-43.25
-19.4375,3.1875,-43.4375
-19.25,3.1875,-43.3125
-19.1875,3.0625,-43.25
-19.1875,2.75,-43.1875
-19.25,2.625,-43.1875
-19.125,2.5,-43.1875
-19.0625,2.5625,-43.375
-19.125,2.5625,-43.125
-19.3125,2.5625,-43.125
-19.375,2.5625,-43.3125
-19.4375,2.3125,-43.3125
-19.375,2.4375,-43.3125
-19.5625,2.6875,-43.4375
-19.6875,2.75,-43.625
-19.6875,2.75,-43.4375
-19.625,2.75,-43.5625
-19.5625,2.8125,-43.5
-19.6875,2.8125,-43.5
-19.5625,3.125,-43.5
-19.5625,3.0,-43.4375
-19.25,3.0625,-43.4375
-19.4375,3.125,-43.3125
-19.4375,3.0,-43.3125
-19.375,3.1875,-43.3125
-19.3125,3.25,-43.375
-19.25,3.0625,-43.375
-19.25,2.9375,-43.3125
-19.3125,3.0625,-43.25
-19.625,2.8125,-43.25
-19.75,2.625,-43.25
-19.8125,2.6875,-43.25
-20.0625,2.4375,-43.1875
-20.25,2.375,-43.0
-20.25,2.625,-42.875
-20.1875,2.625,-42.9375
-20.375,2.75,-42.875
-20.375,2.8125,-42.875
-20.1875,2.6875,-42.875
-20.3125,2.5625,-43.0625
-20.1875,2.625,-43.1875
-20.0625,2.4375,-43.4375
47.3125,-10.1875,-9.8125
47.0,-9.9375,-9.875
46.5625,-9.375,-9.125
46.625,-9.6875,-9.5
46.5625,-9.0,-9.1875
46.6875,-9.0,-9.3125
46.6875,-8.9375,-10.0
46.75,-9.0625,-9.875
46.6875,-8.6875,-10.1875
46.625,-8.375,-10.6875
46.4375,-8.0625,-11.4375
46.375,-7.75,-12.25
46.25,-7.625,-13.4375
46.0625,-7.1875,-14.5625
45.6875,-6.8125,-15.75
45.25,-6.4375,-17.3125
44.625,-6.0,-19.0
44.0,-5.3125,-20.625
43.25,-4.875,-22.375
42.1875,-4.5,-24.0
41.25,-3.8125,-25.75
40.1875,-3.25,-27.375
39.4375,-2.5625,-28.875
38.75,-1.9375,-29.9375
38.0625,-1.3125,-30.8125
37.6875,-0.8125,-31.25
37.5625,0.125,-31.8125
37.4375,1.1875,-32.1875
37.25,1.8125,-32.4375
37.0,2.3125,-32.625
36.625,2.875,-32.9375
35.875,3.25,-33.6875
34.9375,3.5625,-34.8125
33.4375,3.9375,-36.1875
31.6875,4.0,-37.625
29.6875,4.125,-39.375
27.375,4.4375,-40.9375
