x,y,z
45.3125,24.625,-5.0
45.875,23.6875,-4.6875
46.25,22.75,-4.125
46.625,21.375,-3.8125
47.0,20.125,-3.625
47.5625,18.6875,-3.3125
47.8125,16.8125,-3.4375
48.0625,15.0625,-3.5
48.4375,12.9375,-3.9375
48.5625,11.0625,-4.8125
48.75,9.0625,-5.875
48.625,7.3125,-6.625
48.375,5.375,-7.5625
48.125,3.5625,-8.5
48.0625,2.0625,-8.9375
48.1875,0.5625,-9.25
47.9375,-0.5,-9.1875
47.875,-1.8125,-9.0625
47.75,-2.9375,-8.625
47.9375,-4.125,-8.1875
48.0625,-5.0,-7.375
47.9375,-5.875,-6.8125
47.625,-6.5625,-6.4375
47.1875,-7.4375,-6.0
46.8125,-8.3125,-5.625
46.5625,-9.1875,-5.0625
46.125,-10.1875,-4.75
45.625,-10.875,-4.8125
45.125,-11.8125,-4.6875
44.875,-12.5625,-4.75
44.875,-13.4375,-4.6875
44.625,-14.0625,-4.75
44.5,-14.4375,-4.9375
44.3125,-14.75,-5.25
44.125,-15.25,-5.3125
44.0,-15.75,-5.4375
44.0,-16.0,-5.75
43.625,-16.1875,-5.9375
43.25,-16.25,-6.125
43.25,-16.1875,-6.5
43.125,-16.375,-6.8125
43.0625,-16.3125,-7.1875
43.125,-16.125,-7.8125
43.125,-15.9375,-8.375
42.75,-15.75,-8.75
42.8125,-15.625,-9.375
42.875,-15.5625,-9.9375
42.8125,-15.5625,-10.625
42.8125,-15.4375,-11.0
43.0,-15.0625,-11.625
43.0,-14.5625,-12.125
43.0,-14.125,-12.5
43.25,-13.75,-13.125
43.25,-13.125,-13.5
43.125,-12.625,-13.875
43.125,-12.0625,-14.3125
43.25,-11.6875,-14.8125
43.0,-11.4375,-15.0625
42.9375,-11.25,-15.5
42.875,-10.9375,-15.875
42.8125,-10.8125,-16.3125
42.6875,-10.625,-16.6875
42.75,-10.3125,-17.25
42.4375,-10.375,-17.6875
42.1875,-10.0625,-18.25
42.125,-9.75,-19.0
41.9375,-9.625,-19.75
41.8125,-9.3125,-20.1875
41.8125,-8.625,-20.5625
42.0,-8.5625,-20.875
42.0625,-8.125,-21.125
42.3125,-7.625,-21.4375
42.375,-7.3125,-21.5625
42.5,-6.75,-21.625
42.4375,-6.125,-21.875
42.5,-5.625,-22.375
42.625,-5.3125,-22.75
42.625,-4.8125,-23.0625
42.375,-4.4375,-23.3125
42.3125,-3.75,-23.6875
42.3125,-3.3125,-24.0
42.25,-3.0,-24.4375
42.25,-2.625,-24.1875
42.25,-2.0,-24.375
42.0625,-1.3125,-24.75
42.0,-0.5625,-25.0
42.25,0.125,-25.375
42.3125,0.5625,-25.4375
42.3125,1.5,-25.6875
42.4375,2.25,-25.75
42.4375,2.9375,-26.3125
42.5,3.4375,-26.25
42.4375,3.875,-26.5
42.25,4.25,-26.9375
41.875,4.8125,-27.375
41.4375,5.375,-28.3125
