x,y,z
-10.512729,-7.3746004,4.3541527
-11.336487,-6.7862015,3.6480737
-10.787314,-5.4132705,3.9226599
-9.728196,-3.8834333,3.8834333
-9.375157,-2.824315,3.7657535
-9.335931,-2.3928225,3.6873002
-8.786758,-2.6674087,3.5303938
-8.629851,-2.6281822,3.4519408
-8.316039,-2.1182363,2.6281822
-8.1983595,-1.7259704,1.4121575
-7.8845463,-2.1182363,-0.0
-7.4138274,-2.432049,-1.0591182
-7.4138274,-2.353596,-1.7651969
-7.4922805,-2.0005565,-2.1966896
-6.9823346,-1.5298374,-2.0397832
-7.139241,-0.74530536,-1.2552512
-7.1784678,-0.39226598,-0.74530536
-7.2176943,-0.5491724,-0.39226598
-8.041452,-0.2745862,-0.74530536
-7.8453197,-0.0,-1.6475172
-7.60996,-0.0,-2.1182363
-6.825428,0.19613299,-1.8828768
-6.825428,0.3138128,-1.6082906
-7.335374,0.4314926,-1.6867437
-7.8453197,0.39226598,-1.9613299
-8.159133,0.39226598,-1.2552512
-8.041452,-0.19613299,-1.8436501
-8.1983595,0.0784532,-1.8044236
-8.080679,0.39226598,-1.9613299
-8.276813,0.8237586,-1.7651969
-8.1983595,0.70607877,-1.6475172
-8.276813,0.8237586,-1.7651969
-8.472945,0.8629852,-1.6867437
-9.100571,0.9414384,-2.1966896
-10.748088,1.2944778,-5.0994577
-8.786758,1.5298374,-5.217138
-8.786758,0.2745862,-3.5303938
-8.943665,-0.8237586,-2.5889556
-9.335931,-0.588399,-1.8436501
-8.982891,-0.2745862,-2.0005565
-8.982891,-0.5099458,-2.4712758
-9.414384,-1.2160245,-2.941995
-9.414384,-0.70607877,-3.0596747
-9.061344,-0.9022118,-2.824315
-8.512172,-0.8629852,-2.5497289
-8.041452,-0.6668522,-2.1966896
-7.8453197,-0.5491724,-2.1574628
-7.531507,-0.4314926,-1.9613299
-7.2176943,-0.2353596,-1.7259704
-6.9823346,-0.2745862,-1.6082906
-6.943108,-0.3138128,-1.6082906
-6.7862015,-0.3138128,-1.5690639
-7.021561,-0.3138128,-1.5690639
-7.335374,-0.4314926,-1.3337044
-7.806093,-0.4314926,-0.9414384
-8.708305,-0.0784532,-0.6276256
-8.629851,-0.0392266,-0.5099458
-9.100571,-0.0392266,-0.2745862
-9.375157,0.1176798,0.0392266
-9.57129,0.2353596,0.0784532
-9.885103,-0.4314926,-0.35303938
-10.159689,-0.588399,-0.70607877
-9.845877,-0.39226598,-1.2160245
-9.649743,-0.4314926,-1.2944778
-9.45361,-0.35303938,-1.2552512
-9.45361,-0.5491724,-1.2160245
-9.649743,-1.2160245,-1.2944778
-9.728196,-0.4707192,-1.1375713
-10.002783,-0.19613299,-0.8629852
-10.473502,-0.5491724,-0.74530536
-10.826541,-0.0392266,-1.0591182
-10.9442215,-0.0392266,-1.6475172
-9.963556,-0.4314926,-1.8044236
-9.80665,-0.1569064,-1.4121575
-9.375157,0.78453195,-0.70607877
-9.375157,1.0983448,-0.0392266
-9.885103,0.9022118,0.19613299
-10.1989155,0.98066497,0.5099458
-9.80665,0.4707192,0.6668522
-9.45361,-0.19613299,1.0591182
-9.022118,-1.8436501,2.353596
-8.708305,-3.1381278,4.4326057
-8.825985,-3.1381278,4.8248715
-9.45361,-2.4712758,4.118793
-10.355823,-1.6867437,3.5303938
-11.140354,-1.176798,3.0596747
-11.061901,-0.4707192,3.1773546
-10.904995,-0.3138128,3.334261
-11.061901,-0.39226598,3.216581
-10.826541,-0.35303938,2.9027684
-10.708861,-0.0,2.7066352
-10.395049,-0.1569064,2.5889556
-9.5320635,-0.2745862,2.0005565
-11.022675,-0.35303938,2.353596
-9.610517,-0.74530536,1.5690639
-8.237586,-0.9022118,1.2160245
-10.042009,-0.39226598,1.8828768
-9.414384,-0.0392266,2.745862
-7.8845463,0.2745862,3.80498
-6.746975,0.2745862,4.903325
-7.1784678,-0.2745862,5.962443
-7.60996,-0.3138128,6.590069
-7.6491866,-0.588399,6.943108
