x,y,z
-7.7668667,2.1574628,-11.336487
-8.237586,3.4911673,-8.237586
-8.276813,3.80498,-3.412714
-8.669079,3.0989013,-1.8828768
-9.139797,3.1773546,-1.5690639
-9.139797,2.9027684,-2.0790098
-9.100571,2.5105023,-2.8635418
-8.943665,2.1966896,-3.2558076
-8.551398,1.2944778,-3.0989013
-7.963,1.4906107,-2.745862
-7.8845463,1.9613299,-2.6674087
-8.512172,2.0005565,-2.353596
-9.179024,2.0005565,-2.2751427
-10.042009,2.2751427,-2.8635418
-9.963556,2.8635418,-2.9027684
-9.57129,2.9812214,-2.6674087
-9.45361,3.1381278,-2.1966896
-8.982891,2.941995,-2.2359161
-8.316039,2.745862,-2.2751427
-8.159133,2.745862,-2.5889556
-8.237586,2.5105023,-3.0204482
-8.394492,2.0790098,-2.5497289
-8.433719,2.7066352,-1.8828768
-8.237586,3.6480737,-1.8044236
-8.355266,3.5303938,-1.6475172
-8.551398,3.412714,-1.5690639
-9.139797,4.6679654,-1.176798
-9.649743,3.412714,-0.5099458
-10.238142,2.7066352,-0.4707192
-11.179581,3.0204482,-0.98066497
-10.9442215,4.001113,-0.78453195
-10.551955,4.197246,-1.8828768
-9.963556,4.0403395,-3.216581
-9.139797,3.412714,-4.0403395
-8.629851,2.7066352,-3.8442068
-8.119906,2.2751427,-4.628739
-8.276813,1.8044236,-4.511059
-8.041452,0.9022118,-3.8442068
-8.041452,1.372931,-3.2950344
-8.551398,1.8828768,-2.6281822
-8.943665,2.353596,-2.6281822
-9.022118,2.7850885,-2.8635418
-9.492837,3.216581,-2.432049
-9.845877,3.0204482,-2.1966896
-9.649743,2.6674087,-1.6082906
-9.100571,2.745862,-1.4513842
-8.394492,2.2359161,-1.6867437
-8.669079,2.0397832,-1.4121575
-8.080679,1.9221034,-1.5690639
-7.806093,1.7651969,-1.6082906
-8.316039,2.0790098,-1.8436501
-8.394492,2.3143694,-1.5690639
-8.825985,1.9613299,-1.6475172
-9.492837,1.5298374,-1.8436501
-9.492837,1.0983448,-1.0198916
-9.492837,0.9022118,-1.2160245
-9.845877,1.2944778,-1.176798
-9.767424,1.2160245,-1.5298374
-9.57129,0.9414384,-1.6082906
-9.414384,0.8629852,-1.8436501
-9.5320635,1.0591182,-2.0790098
-9.218251,1.176798,-2.2751427
-9.179024,1.1375713,-2.9027684
-9.218251,0.6276256,-3.2558076
-9.179024,0.0392266,-3.8442068
-9.139797,-0.3138128,-3.7657535
-9.885103,-0.74530536,-3.4911673
-9.92433,-0.78453195,-2.8635418
-9.963556,-0.4707192,-2.0790098
-10.669635,-0.74530536,-1.8044236
-10.8657675,-0.78453195,-0.0
-11.101128,-1.1375713,1.5298374
-11.258034,-4.5502853,0.39226598
-11.179581,-2.9812214,0.2745862
-13.101684,-1.2160245,0.0784532
-11.924886,-0.39226598,0.4707192
-10.826541,0.1176798,2.3143694
-10.748088,0.4707192,4.001113
-10.316595,-0.3138128,3.1773546
-10.120462,-1.4513842,5.3348174
-8.747532,-2.6281822,6.746975
-7.60996,-4.981778,4.9425516
-5.8055367,-4.903325,4.5502853
-5.2563643,-4.511059,4.589512
-4.903325,-3.1773546,5.1779113
-5.88399,-3.4519408,7.4138274
-5.88399,-2.2751427,8.355266
-6.237029,-1.8828768,10.1989155
-5.962443,-1.2944778,11.022675
-5.5309505,-1.4513842,10.983448
-5.3348174,-1.8044236,10.708861
-5.0210047,-2.7850885,10.159689
