x,y,z
-7.6491866,-1.0591182,-0.74530536
-7.8453197,-0.78453195,-1.2944778
-8.080679,-0.74530536,-1.4906107
-7.7668667,-0.3138128,-1.7259704
-7.963,-0.19613299,-1.176798
-8.590625,0.19613299,-0.5491724
-8.825985,0.2353596,0.1176798
-8.825985,0.2745862,-0.3138128
-8.629851,-0.0392266,-0.588399
-8.472945,-0.3138128,-1.0983448
-7.963,-0.4707192,-1.0983448
-7.806093,-0.1569064,-0.98066497
-7.923773,0.2745862,-0.9022118
-8.041452,0.2745862,-0.74530536
-7.8453197,0.1176798,-0.78453195
-8.159133,-0.3138128,-1.1375713
-8.512172,-0.78453195,-1.2944778
-8.747532,-0.6276256,-0.9414384
-9.100571,-1.2944778,-0.3138128
-8.472945,-1.2944778,0.0784532
-8.512172,-0.4314926,-0.588399
-8.551398,-0.1176798,-0.5491724
-8.512172,-0.19613299,0.19613299
-8.472945,-0.0,0.35303938
-8.825985,0.4707192,0.2745862
-8.512172,0.5099458,0.588399
-8.8652115,0.3138128,0.4314926
-8.982891,0.3138128,-0.1569064
-8.982891,0.5491724,-0.8237586
-9.335931,0.5491724,-0.9414384
-9.335931,0.98066497,-0.35303938
-9.57129,1.1375713,0.0784532
-9.375157,1.6867437,0.3138128
-9.649743,1.8044236,0.2745862
-9.80665,1.5298374,-0.0784532
-9.57129,1.6475172,-0.5099458
-10.042009,1.4513842,-1.0591182
-9.963556,1.5298374,-1.3337044
-10.434276,1.1375713,-1.3337044
-9.767424,1.7259704,-1.176798
-8.708305,1.4906107,-0.5491724
-9.45361,1.5298374,-0.70607877
-9.5320635,1.6082906,-0.4707192
-9.5320635,1.6867437,-0.4707192
-9.257478,1.5298374,-0.9022118
-9.375157,1.4121575,-0.8237586
-9.728196,1.5690639,-0.6276256
-10.316595,1.8044236,-0.78453195
-10.395049,1.8436501,-0.70607877
-10.316595,2.1574628,-0.74530536
-10.434276,2.1966896,-0.588399
-10.512729,2.5889556,-0.1569064
-10.473502,2.941995,0.1569064
-9.728196,2.824315,1.0983448
-10.042009,2.0005565,2.432049
-9.492837,1.6867437,2.6281822
-9.139797,1.5298374,2.4712758
-9.5320635,1.6867437,1.8436501
-9.963556,1.7651969,1.3337044
-10.395049,2.1574628,-2.8635418
-9.179024,1.372931,-3.1773546
-8.982891,1.9613299,-1.0983448
-9.492837,2.3143694,1.0591182
-9.061344,1.7651969,2.0397832
-9.139797,1.5298374,2.9812214
-9.885103,1.3337044,3.0596747
-10.355823,1.1375713,2.353596
-10.081236,0.74530536,2.1574628
-10.120462,0.4707192,2.6674087
-10.159689,0.74530536,3.3734875
-10.748088,0.78453195,4.0795665
-11.41494,0.98066497,4.511059
-8.943665,0.9022118,3.8442068
-8.316039,0.19613299,2.824315
-9.885103,0.5099458,3.216581
