x,y,z
-8.080679,0.74530536,-1.6867437
-8.394492,0.98066497,-1.2552512
-8.708305,1.1375713,-0.9022118
-9.061344,0.9022118,-0.8237586
-9.375157,1.2160245,-1.0983448
-8.904438,1.4906107,-1.5298374
-9.061344,1.2552512,-1.5298374
-8.590625,1.5298374,-1.8828768
-8.237586,0.98066497,-2.0397832
-8.943665,0.588399,-2.2751427
-8.472945,0.9022118,-2.432049
-8.708305,1.5298374,-2.0790098
-8.669079,1.9221034,-2.0005565
-9.296704,1.9221034,-1.6867437
-9.92433,1.9221034,-1.6867437
-9.5320635,2.0005565,-1.5690639
-9.492837,2.1574628,-1.372931
-9.649743,1.9221034,-1.7651969
-9.767424,1.7651969,-1.8044236
-9.92433,1.6867437,-1.9613299
-10.042009,1.6475172,-2.1182363
-10.1989155,1.5298374,-2.6281822
-10.238142,1.4513842,-2.941995
-10.355823,1.4513842,-3.0989013
-10.081236,1.4121575,-3.0204482
-9.57129,0.9414384,-3.0989013
-9.296704,0.39226598,-2.7066352
-9.375157,0.2353596,-2.1182363
-9.649743,-0.19613299,-1.9221034
-10.238142,-0.5099458,-1.0983448
-9.728196,-0.2353596,-0.35303938
-9.45361,-0.3138128,0.6276256
-10.473502,-0.8237586,0.9022118
-10.238142,-1.1375713,0.8237586
-10.316595,-1.4121575,0.9022118
-10.512729,-1.4906107,0.5491724
-10.395049,-3.1381278,-0.5491724
-9.375157,-2.9812214,0.35303938
-8.904438,-2.5497289,-0.2745862
-11.218807,-1.7259704,0.6276256
-10.473502,-1.0983448,1.4513842
-9.335931,-0.6276256,1.4906107
-11.885659,-2.2751427,1.372931
-13.297817,-2.9027684,1.9613299
-11.258034,-2.4712758,2.5889556
-10.159689,-1.4906107,2.9812214
-9.649743,-1.0983448,3.1381278
-9.767424,-0.70607877,2.0005565
-10.277369,-0.4707192,1.4513842
-10.434276,-0.35303938,1.1375713
-10.316595,-0.4314926,1.2944778
