x,y,z
-11.924886,1.7259704,-1.176798
-11.061901,1.8828768,-0.4707192
-9.92433,1.6867437,0.4314926
-9.100571,2.1574628,1.0198916
-8.982891,0.19613299,0.74530536
-5.6094036,0.2745862,2.0397832
-3.6088471,0.9022118,0.74530536
-5.0210047,1.5690639,0.6668522
-6.9823346,1.3337044,-0.19613299
-14.160802,0.98066497,-0.70607877
-14.827655,1.4513842,-0.588399
-11.76798,1.4906107,-0.70607877
-13.258591,2.3143694,-1.9613299
-11.571847,2.353596,-0.4707192
-11.571847,2.5105023,0.8629852
-12.591739,2.1574628,2.3928225
-11.41494,1.7259704,3.0204482
-10.316595,1.7259704,2.6674087
-9.845877,1.8044236,1.9613299
-9.767424,1.4513842,1.4121575
-10.081236,0.6276256,0.74530536
-9.92433,0.0784532,0.39226598
-9.414384,-0.588399,0.4707192
