x,y,z
0.2745862,2.5497289,8.1983595
0.39226598,2.824315,9.022118
0.3138128,3.1381278,9.022118
0.2745862,2.5497289,8.708305
0.4314926,2.1182363,8.355266
1.176798,2.1966896,8.669079
1.2160245,2.0397832,8.708305
1.8436501,2.0005565,8.512172
2.4712758,2.0790098,8.786758
2.5497289,2.432049,9.335931
2.6674087,2.2751427,9.57129
2.5889556,2.2751427,9.296704
2.5105023,2.432049,8.825985
2.2359161,2.4712758,8.669079
2.1966896,2.5105023,8.747532
2.0005565,2.7066352,9.061344
1.6867437,2.824315,9.100571
1.1375713,2.432049,8.8652115
1.0198916,2.432049,8.433719
1.8828768,2.7066352,8.825985
1.2944778,2.9027684,8.8652115
1.3337044,2.6281822,9.100571
1.372931,2.6674087,9.610517
1.6082906,2.941995,9.610517
1.4906107,2.7850885,9.80665
0.9414384,2.4712758,9.179024
1.0591182,2.6674087,9.218251
0.74530536,2.824315,9.375157
1.6475172,2.9027684,9.218251
1.9613299,2.5889556,8.982891
1.8828768,2.8635418,9.139797
2.353596,2.9027684,9.414384
1.5298374,3.0596747,9.5320635
1.372931,3.1773546,9.649743
1.2552512,3.0989013,9.845877
1.1375713,3.2558076,9.80665
1.4906107,3.3734875,10.042009
1.6082906,3.3734875,9.728196
1.7259704,3.2950344,9.610517
1.6475172,3.5696206,9.5320635
1.372931,3.2950344,9.296704
1.2552512,3.1773546,9.139797
1.2160245,3.1381278,9.257478
1.5690639,3.216581,9.414384
2.0397832,3.1773546,9.845877
1.8436501,2.7066352,10.081236
1.7651969,2.9812214,9.728196
2.0005565,3.0989013,9.728196
1.2944778,3.7657535,9.845877
1.0198916,3.216581,9.218251
0.8629852,3.4911673,9.100571
0.98066497,3.4519408,9.257478
0.9414384,3.334261,9.257478
1.4121575,3.4911673,9.45361
1.5298374,3.4911673,9.5320635
1.4121575,3.4519408,9.45361
1.4121575,3.5696206,9.335931
1.8044236,3.6480737,9.179024
1.176798,3.6873002,9.139797
1.0198916,3.80498,9.100571
0.8629852,3.9226599,9.139797
0.5099458,3.9226599,9.375157
0.588399,4.0403395,9.845877
0.4707192,4.2364726,9.57129
0.74530536,4.0795665,9.414384
0.8237586,4.001113,9.257478
1.176798,3.9618864,9.5320635
1.372931,3.8834333,9.335931
1.2944778,3.6480737,9.335931
0.8629852,3.6480737,9.375157
1.0591182,3.216581,8.904438
1.176798,3.5303938,8.982891
1.2944778,3.2558076,9.296704
1.1375713,3.2950344,8.982891
0.78453195,3.2558076,9.022118
0.6668522,3.412714,8.825985
0.5099458,3.2950344,8.747532
0.588399,3.0204482,8.982891
1.0591182,1.9221034,8.825985
0.8237586,2.8635418,8.708305
